q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.02021802507166387,-0.4999707972348252,0.6599363725532529,-0.7992872722921658,0.100007563209173,0.30000577515977545,0.007027947492835217,0.000896282266052859,-0.002505679180225589,0.02301744187011614,0.0004686609590607637,0.00041559141072482474,0.9932688692068576,-52.45348468055645,-17.46247604444583,-0.6580963289863413,0.3293617451733436,0.028983741600472873
0.020232547787811268,-0.4999689547486656,0.6599310970807726,-0.7992396977739183,0.10000858667849748,0.30000669721887707,0.0072613580736990355,0.0009212430797988396,-0.0026377362401524343,0.023787259123729483,0.0005117346622379182,0.00046102955080979606,0.9927974086960842,-52.45645867365445,-17.466392939471813,-0.6580903014698427,0.3303420053925542,0.02998200133155223
0.020247537134462416,-0.49996706297930177,0.6599255512508432,-0.7991905833552412,0.10000970012646869,0.3000077149479447,0.007494673325574574,0.0009458846819003553,-0.002772914964708406,0.024557209338562022,0.0005567239856044649,0.0005088645338244767,0.9923100627942568,-52.45943164537958,-17.470306586513576,-0.6580843479367118,0.33132160494425084,0.03098014113268108
0.020262992913380896,-0.49996512256553716,0.6599197288239232,-0.7991399287765943,0.10001090738378407,0.30000883314007765,0.0077278894592388335,0.0009702068823158417,-0.0029112134599836637,0.025327289323407835,0.0006036286576908217,0.0005590960664650893,0.9918068405613787,-52.46240358441888,-17.474216950282855,-0.6580784791366081,0.33230054232189243,0.031978157011401914
0.02027891491875449,-0.49996313414656124,0.6599136235643671,-0.7990877337848271,0.10001221228058475,0.3000100565877693,0.007961002686798455,0.0009942094879623856,-0.0030526297780508827,0.026097495883597034,0.0006524484003425341,0.000611723845835151,0.9912877513236747,-52.46537447947861,-17.478123995512558,-0.6580727058083131,0.3332788160186901,0.03297604497576268
0.020295302937197987,-0.4999610983619558,0.6599072292405331,-0.7990339981331851,0.10001361864644219,0.3000113900828882,0.008194009221748398,0.0010178923027305265,-0.003197161916999449,0.026867825821010473,0.0007031829287212142,0.000666747559446686,0.9907528046733208,-52.46834431928392,-17.48202768695723,-0.6580670386797575,0.33425642452761295,0.03397380103431455
0.02031215674775605,-0.49995901585170077,0.6599005396248911,-0.7989787215813169,0.1000151303103448,0.3000128384166586,0.008426905279030618,0.0010412551274991341,-0.003344807820970517,0.02763827593409449,0.0007558319513054801,0.000724166885221476,0.9902020104681665,-52.47131309257828,-17.485927989393492,-0.6580614884679301,0.3352333663413947,0.0349714211961425
0.020329476121906234,-0.4999568872561805,0.6598935484941307,-0.7989219038952812,0.10001675110068459,0.3000144063796416,0.008659687075092746,0.0010642977601504147,-0.0034955653801929765,0.028408843017875742,0.0008103951698918992,0.0007839814914923495,0.9896353788314521,-52.474280788123004,-17.489824867620552,-0.6580560658789003,0.33620963995253916,0.03596890147087246
0.020347260823562127,-0.49995471321618934,0.6598862496292687,-0.7988635448475532,0.10001848484524378,0.30001609876171564,0.00889235082794676,0.0010870199955849988,-0.003649432431020318,0.029179523863976098,0.0008668722795959342,0.0008461910370045094,0.9890529201515211,-52.477247394696974,-17.493718286460673,-0.6580507816077865,0.3371852438533291,0.03696623786869164
0.020365510609076584,-0.4999524943729379,0.6598786368157568,-0.7988036442170319,0.10002033537118149,0.3000179203520575,0.009124892757227662,0.0011094216257371444,-0.0038064067559683843,0.029950315260627594,0.0009252629688528918,0.000910795170916899,0.9884546450815246,-52.48021290109583,-17.497608210759548,-0.658045646338714,0.3381601765358303,0.03796342640036102
0.02038422522724509,-0.4999502313680587,0.6598707038435893,-0.7987422017890465,0.10002230650502032,0.3000198759391231,0.009357309084252143,0.0011315024395900336,-0.003966486083754018,0.030721213992687485,0.0009855669194188737,0.000977793532803607,0.9878405645391225,-52.483177296131856,-17.50149460538686,-0.658040670744815,0.33913443649189756,0.03896046307723611
0.020403404419309244,-0.49994792484361233,0.6598624445074106,-0.7986792173553632,0.10002440207263306,0.30002197031062844,0.00958959603207725,0.001153262223191164,-0.004129668089334595,0.031492216841653334,0.0010477838063717314,0.0010471857526553104,0.9872106897061776,-52.48614056863325,-17.505377435236582,-0.6580358654881717,0.34010802221318126,0.039957343911280294
0.020423047918960362,-0.499945575442093,0.6598538526066227,-0.7986146907141918,0.10002662589922928,0.3000242082535302,0.009821749825559039,0.001174700759667839,-0.004295950393948452,0.032263320585678185,0.0011119132981120216,0.0011189714508807558,0.9865650320284443,-52.48910270744361,-17.50925666522747,-0.6580312412198217,0.34108093219113167,0.040954064915075875
0.020443155452343185,-0.49994318380643454,0.6598449219454924,-0.7985486216701926,0.10002898180934201,0.3000265945540068,0.010053766691411234,0.0011958178292427667,-0.004465330565156205,0.03303452199958581,0.001177955056363967,0.0011931502383082796,0.9859036032152514,-52.492063701421635,-17.513132260303532,-0.6580268085797154,0.34205316491700744,0.041950622101851597
0.020463726738059712,-0.499940750580016,0.6598356463332586,-0.7984810100344828,0.10003147362681436,0.3000291339974392,0.010285642858263873,0.0012166132092497283,-0.004637806116882941,0.03380581785488601,0.0012459087361764176,0.0012697217161873665,0.98522641523918,-52.495023539440325,-17.517004185434324,-0.6580225781966842,0.3430247188818779,0.04294701148548656
0.020484761487173157,-0.4999382764066677,0.6598260195842397,-0.7984118556246432,0.10003410517478621,0.30003183136839157,0.01051737455672194,0.0012370866741493755,-0.004813374509461326,0.034577204919790015,0.0013157739859238162,0.0013486854761902462,0.9845334803357354,-52.49798221038667,-17.52087240561543,-0.6580185606884227,0.3439955925766307,0.04394322908053197
0.020506259403212004,-0.4999357619306766,0.6598160355179403,-0.7983411582647247,0.10003688027568082,0.3000346914505924,0.010748958019424004,0.0012572379955450854,-0.004992033149675554,0.035348679959225894,0.001387550447307165,0.001430041100413529,0.983824811003013,-52.50093970316091,-17.524736885868805,-0.6580147666614464,0.3449657844919729,0.04493927090223019
0.020528220182174206,-0.49993320779679223,0.6598056879591587,-0.798268917785255,0.10003980275119154,0.3000377190269152,0.010980389481100828,0.0012770669421989316,-0.005173779390806221,0.0361202397348541,0.0014612377553549964,0.0015137881613798791,0.9831004200013591,-52.50389600667616,-17.528597591243162,-0.658011206711094,0.345935293118441,0.04593513296652179
0.020550643512531473,-0.49993061465023214,0.6597949707380933,-0.7981951340232448,0.10004287642226839,0.30004091887935924,0.011211665178633992,0.0012965732800477477,-0.005358610532676062,0.03689188100508305,0.0015368355384243453,0.0015999262220397273,0.9823603203530266,-52.506851109857706,-17.5324544868144,-0.6580078914214663,0.3469041169464042,0.046930811290071685
0.0205735290752337,-0.4999279831366877,0.65978387769045,-0.7981198068221946,0.10004610510910479,0.3000442957890308,0.011442781351114487,0.0013157567722192611,-0.005546523821696575,0.03766360052508478,0.0016143434182017246,0.001688454835773021,0.981604525341824,-52.50980500164248,-17.536307537685897,-0.6580048313654028,0.3478722544660653,0.04792630189027664
0.020596876543713505,-0.4999253139023296,0.6597724026575481,-0.798042936032101,0.1000494926311242,0.3000478545361236,0.011673734239901304,0.0013346171790483373,-0.005737516450915517,0.03843539504681064,0.001693761009704103,0.0017793735463910133,0.9808330485127599,-52.512757670978566,-17.54015670898889,-0.6580020371044686,0.3488397041674707,0.048921600785283445
0.020620685583890866,-0.4999226075938134,0.659760539486428,-0.797964521509463,0.10005304280696675,0.3000515998998999,0.01190452008868001,0.0013531542580932946,-0.00593158556006529,0.03920726131900714,0.0017750879212798856,0.0018726818881380912,0.9800459036716815,-52.51570910682438,-17.544001965882824,-0.6579995191888983,0.34980646454051256,0.049916703994008355
0.02064495585417791,-0.4999198648582851,0.6597482820299567,-0.7978845631172885,0.10005675945447597,0.30005553665867124,0.012135135143521315,0.0013713677641523248,-0.006128728235612193,0.039979196087231744,0.0018583237546098972,0.0019683793856936404,0.9792431048849082,-52.51865929814823,-17.547843273555713,-0.6579972881575911,0.3507725340749301,0.05091160753615127
0.020669687005483786,-0.49991708634338655,0.6597356241469351,-0.7978030607251008,0.10006064639068538,0.3000596695897796,0.012365575652939617,0.0013892574492799879,-0.006328941510806571,0.04075119609386885,0.0019434681047083677,0.0020664655541739493,0.9784246664788591,-52.5216082339278,-17.551680597224426,-0.6579953545380616,0.3517379112603191,0.05190630743220764
0.020694878681219688,-0.49991427269726096,0.6597225597022036,-0.7977200142089445,0.10006470743180522,0.30006400346957784,0.012595837867951537,0.0014068230628037923,-0.0065322223657338085,0.041523258078145754,0.0020305205599239207,0.002166939899134153,0.9775906030396753,-52.52455590314921,-17.555513902135036,-0.6579937288464108,0.3527025945861301,0.05290079970349061
0.020720530517303958,-0.4999114245685583,0.6597090825667489,-0.7976354234513922,0.1000689463932091,0.30006854307341096,0.01282591804213444,0.0014240643513408623,-0.006738567727366226,0.04229537877614873,0.0021194807019405642,0.002269801916570213,0.9767409294128372,-52.527502294806645,-17.559343153563134,-0.657992421587289,0.35366658254167854,0.05389508037214384
0.020746642142167326,-0.4999085426064407,0.6596951866178097,-0.7975492883415505,0.10007336708942065,0.30007329317559683,0.013055812431684936,0.0014409810588146919,-0.0069479744696158375,0.04306755492083916,0.002210348105778684,0.002375051092920936,0.9758756607027762,-52.53044739790156,-17.563168316814124,-0.6579914432538883,0.3546298736161415,0.05488914546115694
0.02077321317675828,-0.49990562746058775,0.6596808657389829,-0.7974616087750663,0.10007797333410023,0.30007825854940695,0.013285517295477367,0.0014575729264719758,-0.0071604394133879725,0.04383978324206973,0.0023031223397960397,0.0024826869050700332,0.9749948122724807,-52.533391201442264,-17.566989357223537,-0.6579908043278752,0.35559246629856645,0.05588299099437652
0.020800243234548526,-0.49990267978120195,0.6596661138203296,-0.7973723846541332,0.10008276894003161,0.30008344396704767,0.013515028895122272,0.0014738396928995192,-0.007375959326635776,0.0446120604666007,0.002397802965688764,0.002592708820348215,0.9740983997430976,-52.53633369444293,-17.57080624015727,-0.6579905152793675,0.35655435907787114,0.05687661299653629
0.020827731921538577,-0.49989970021901386,0.6596509247584808,-0.7972816158874969,0.10008775771910859,0.30008885419964076,0.01374434349502484,0.0014897810940412365,-0.007594530924415576,0.04538438331811622,0.002494389538492362,0.002705116296535326,0.9731864389935275,-52.539274865923005,-17.574618931011933,-0.6579905865669111,0.35751555044284955,0.05787000749326366
0.020855678836263464,-0.4998966894252874,0.6596352924567429,-0.7971893023904624,0.10009294348232176,0.3000944940172045,0.013973457362443336,0.0015053968632152295,-0.007816150868943128,0.046156748517240796,0.002592881606582717,0.002819908781862516,0.9722589461600154,-52.54221470490689,-17.578427395215066,-0.6579910286374285,0.3584760388821725,0.05886317051108894
0.02088408356979856,-0.4998936480518252,0.6596192108252036,-0.7970954440848993,0.10009833003974511,0.30010036818863456,0.014202366767547513,0.0015206867311309195,-0.008040815769650692,0.04692915278155569,0.002693278711677095,0.0029370857150144538,0.9713159376357363,-52.54515320042257,-17.582231598225473,-0.6579918519262085,0.35943582288439235,0.05985609807747103
0.020912945705765514,-0.49989057675097337,0.6596026737808371,-0.797000040899248,0.10010392120052278,0.30010648148168484,0.014431067983476993,0.001535650425906305,-0.008268522183245025,0.04770159282561551,0.002795580388835156,0.003056646525131574,0.9703574300703746,-52.54809034150159,-17.586031505533345,-0.657993066856829,0.3603949009379435,0.060848786220816874
0.020942264820338313,-0.4998874761756272,0.6595856752476096,-0.7969030927685261,0.1001097207728557,0.30011283866294847,0.014659557286399642,0.0015502876730852354,-0.008499266613766182,0.04847406536096478,0.0028997861664599614,0.003178590631812367,0.9693834403696993,-52.55102611717788,-17.589827082660644,-0.6579946838411533,0.3613532715311469,0.061841230970481324
0.020972040482249453,-0.4998843469792359,0.6595682091565843,-0.7968045996343338,0.1001157325639883,0.30011944449783867,0.014887830955569906,0.0015645981956548191,-0.008733045512647229,0.04924656709615466,0.0030058955662989914,0.0033029174451157015,0.968393985695134,-52.55396051648723,-17.5936182951613,-0.6579967132792952,0.36231093315221186,0.06283342835680258
0.021002272252796227,-0.49988118981580776,0.6595502694460268,-0.7967045614448602,0.10012196038019519,0.3001263037505698,0.015115885273387133,0.0015785817140628532,-0.008969855278774776,0.05001909473675964,0.00311390810344516,0.003429626365563191,0.9673890834633211,-52.55689352846659,-17.59740510862137,-0.6579991655595485,0.3632678842892373,0.063825374411099
0.021032959685847136,-0.4998780053399153,0.6595318500615097,-0.7966029781548895,0.10012840802676787,0.3001334211841381,0.015343716525453866,0.0015922379462353629,-0.009209692258550386,0.05079164498539439,0.0032238232863378334,0.003558716784141597,0.9663687513456808,-52.559825142153194,-17.601187488659367,-0.658002051058377,0.36422412343021554,0.06481706516570224
0.021064102327848406,-0.4998747942067001,0.6595129449560179,-0.796499849725806,0.10013507930800139,0.3001408015603027,0.015571321000634115,0.00160556660759421,-0.009452552745952861,0.051564214541730616,0.0033356406167638526,0.0036901880823052673,0.9653330072679664,-52.56275534658382,-17.60496540092638,-0.6580053801403838,0.36517964906303246,0.06580849665395895
0.02109569971783063,-0.49987155707187797,0.6594935480900527,-0.796395176125601,0.10014197802718111,0.30014844963956666,0.015798694991111598,0.0016185674110747365,-0.009698432982601337,0.05233680010251402,0.0034493595898585573,0.003824039631978616,0.9642818694098136,-52.565684130794246,-17.608738811106356,-0.658009163158229,0.3661344596754701,0.06679966491025999
0.021127751387415527,-0.4998682945917437,0.659473653431737,-0.7962889573288778,0.10014910798656933,0.30015637018115776,0.016025834792447954,0.0016312400671435314,-0.009947329157819271,0.0531093983615813,0.0035649796941068126,0.0039602707955586425,0.9632153562042839,-52.56861148381827,-17.612507684916267,-0.658013410452629,0.36708855375520866,0.067790565970038
0.021160256860822808,-0.4998650074231761,0.6594532549569196,-0.7961811933168581,0.10015647298739201,0.3001645679430096,0.01625273670364094,0.0016435842838162201,-0.010199237408699276,0.053882006009877234,0.003682500411344037,0.0040988809259174825,0.9621334863374045,-52.571537394686814,-17.61627198810625,-0.6580181323523167,0.3680419297898267,0.06878119586980823
0.02119321565487717,-0.49986169622364274,0.6594323466492793,-0.7960718840773872,0.10016407682982553,0.3001730476817424,0.016479397027182586,0.001655599766675355,-0.010454153820168791,0.05465461973547183,0.003801921216757236,0.0042398693664050064,0.9610362787477031,-52.574461852427596,-17.620031686459875,-0.6580233391739653,0.3689945862668031,0.06977155064715988
0.021226627279015406,-0.49985836165120495,0.6594109225004292,-0.79596102960494,0.1001719233129833,0.3001818141526441,0.016705812069117316,0.001667286218888354,-0.010712074425056619,0.055427236223577536,0.0039232415788860355,0.004383235450851449,0.9599237526257366,-52.57738484606381,-17.62378674579427,-0.6580290412221781,0.36994652167351894,0.07076162634078757
0.021260491235293607,-0.4998550043645225,0.6593889765100209,-0.7958486299006269,0.10018001623490255,0.30019087210965123,0.016931978139100065,0.0016786433412255065,-0.010972995204160297,0.05619985215656652,0.004046460959623719,0.004528978503570079,0.958795927413616,-52.58030636461367,-17.627537131960267,-0.6580352487894463,0.3708977344972565,0.07175141899049735
0.021294807018394514,-0.49985162502285835,0.6593665026858483,-0.7957346849721989,0.10018835939253098,0.30020022630532994,0.01715789155045434,0.0016896708320780583,-0.01123691208631433,0.05697246421398802,0.004171578814218266,0.0046770978393599096,0.9576528228045255,-52.583226397089454,-17.63128281084262,-0.6580419721560801,0.3718482232252021,0.07274092463723457
0.021329574115634974,-0.4998482242860834,0.6593434950439514,-0.7956191948340537,0.10019695658171353,0.300209881490857,0.017383548620230248,0.001700368387476342,-0.011503820948459262,0.057745069072585774,0.004298594591273397,0.004827592763508441,0.9564944587422386,-52.58614493249675,-17.6350237483601,-0.6580492215902001,0.37279798634444566,0.07373013932308685
0.0213647920069735,-0.4998448028146812,0.6593199476087199,-0.7955021595072411,0.10020581159717903,0.3002198424160006,0.01760894566926251,0.0017107357011079815,-0.011773717615711578,0.058517663406315465,0.004427507732749614,0.0049804625717944475,0.9553208554206262,-52.589061959833494,-17.63875991046563,-0.6580570073476619,0.3737470223419811,0.07471905909130652
0.021400460165017957,-0.49984136126975254,0.6592958544129971,-0.7953835790194684,0.10021492823252696,0.3002301138291016,0.017834079022228434,0.0017207724643361533,-0.012046597861434472,0.059290243886362295,0.0045583176739652535,0.0051357065504908025,0.9541320332831635,-52.591977468089276,-17.642491263146503,-0.6580653396720444,0.3746953297047072,0.07570767998632827
0.021436578055033368,-0.4998379003130201,0.6592712094981825,-0.7952634534051061,0.10022431028021415,0.3002407004770543,0.018058945007705832,0.0017304783662179153,-0.012322457407309436,0.060062807181158605,0.004691023843597529,0.005293323976367335,0.9529280130224294,-52.59489144624447,-17.6462177724244,-0.6580742287945625,0.3756429069194265,0.07669599805377786
0.02147314513494983,-0.4998344206068331,0.6592460069143357,-0.7951417827051933,0.10023396153154152,0.3002516071052877,0.018283539958230944,0.001739853093522591,-0.0126012919234087,0.06083534995640154,0.004825625663683592,0.005453314116693732,0.9517088155796021,-52.59780388326925,-17.649939404355557,-0.6580836849340755,0.376589752472848,0.07768400934049859
0.021510160855370546,-0.4998309228141716,0.6592202407202791,-0.7950185669674432,0.10024388577664076,0.3002628384577462,0.018507860210356282,0.0017488963307502113,-0.012883097028268507,0.06160786887507078,0.0049621225496215785,0.005615676229242472,0.9504744621439507,-52.600714768122856,-17.65365612503088,-0.6580937182969848,0.3775358648515843,0.07867170989455154
0.02154762465957996,-0.4998274075986513,0.6591939049837011,-0.7948938062462483,0.1002540868044611,0.3002743992768708,0.018731902104708466,0.001757607760150008,-0.013167868288963214,0.06238036059744641,0.005100513910171675,0.005780409562291805,0.9492249741523211,-52.60362408975268,-17.657367900576055,-0.6581043390772288,0.3784812425421511,0.07965909576524698
0.021585535983552052,-0.4998238756245278,0.6591669937812588,-0.794767500602686,0.10026456840275602,0.30028629430358,0.018955661986046007,0.0017659870617389877,-0.01345560122118024,0.06315282178112673,0.005240799147457175,0.005947513354628764,0.9479603732886178,-52.606531837093335,-17.661074697151605,-0.6581155574562252,0.37942588403097,0.08064616300315525
