q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
-0.5981620243169404,0.45348854495019897,0.12508727037791575,0.11377084347896053,0.2505871303206373,0.11954478284378182,0.12475946230028535,-0.20664212225312764,-0.09388062128180756,-0.006774747373932666,-0.0018915720100998947,-0.11445296730686953,4.706487492441368,2.6965477624658174,-6.415517884946608,5.35174090329291,-8.76561434776325,0.035284848086541976
-0.5979103595882579,0.45307122873683425,0.1249028876431524,0.11375668477225034,0.25058397187454284,0.11931555207173199,0.12583236434128517,-0.20865810668235013,-0.09219136738168172,-0.007079353355096649,-0.0015792230472262134,-0.11461538602491717,4.712775073775217,2.699930689878844,-6.407108320392602,5.341948414057102,-8.763950707448624,0.03514125503052612
-0.5976565445792756,0.452649889863898,0.12472188277901555,0.11374191369793381,0.2505814381450152,0.11908599743257323,0.12690750449113966,-0.21066943646814373,-0.09050243206841965,-0.007385537158269595,-0.0012668647638186402,-0.11477731957938246,4.71897492256578,2.702951476374345,-6.398377360616358,5.332135979361842,-8.762220739857835,0.03500435440917715
-0.5974005748552887,0.45222453769571014,0.12454425505557497,0.11372652714254097,0.25057952913864806,0.11885611989663333,0.1279848619934645,-0.2126760840939295,-0.08881386172029376,-0.007693277696416522,-0.0009545031835873443,-0.11493876796994983,4.725086833400749,2.7056099220061416,-6.3893252654879475,5.322303249829485,-8.760424445875717,0.03487415917572445
-0.5971424460233131,0.4517951816509428,0.12437000365011112,0.11371052203484004,0.2505782448498843,0.11862592043422049,0.1290644159878387,-0.21467802238367906,-0.08712570273192505,-0.008002553850466623,-0.0006421443819019559,-0.11509973120642329,4.7311106066870785,2.7079058342566924,-6.379952297576821,5.3124498770007635,-8.758561824323031,0.0347506814812113
-0.5968821537322906,0.45136183120194134,0.12419912764708686,0.11369389534589812,0.25057758526091245,0.11839540001560317,0.13014614551127768,-0.21667522450071525,-0.08543800151212791,-0.008313344470964067,-0.0003297944859251847,-0.11526020930865924,4.737046048666896,2.7098390280656535,-6.370258722146016,5.3025755133950465,-8.756632871966872,0.03463393267195092
-0.5966196936732912,0.45092449587404837,0.12403162603812336,0.11367664408913868,0.250577550341563,0.11816455961099018,0.13123002949970466,-0.21866766394649254,-0.08375080448175447,-0.00862562837971997,-1.7459674735899094e-05,-0.11542020230649892,4.742892971432818,2.711409325859522,-6.360244807147051,5.292679812571064,-8.754637583531617,0.0345239232871164
-0.5963550615797123,0.45048318524492964,0.12386749772198027,0.11365876532039575,0.2505781400492041,0.11793340019051078,0.1323160467894189,-0.22065531455935739,-0.08206415807153833,-0.008939384371465315,0.00029485382055825847,-0.11557971023970075,4.748651192942893,2.7126165575813275,-6.3499108232153425,5.282762429187873,-8.752575951710137,0.03442066305622071
-0.5960882532274752,0.45003790894390305,0.1237067415045404,0.11364025613796473,0.25057935432863754,0.11770192272419504,0.13340417611856178,-0.22263815051328908,-0.08037810871993817,-0.009254591215504648,0.000607139716718754,-0.1157387331578723,4.75432053703476,2.7134605607211277,-6.339257043666516,5.2728230190663306,-8.750447967175571,0.03432416089668089
-0.595819264435218,0.44958867665126984,0.12354935609879844,0.11362111368264999,0.2505811931119941,0.11747012818195424,0.13449439612858,-0.22461614631662108,-0.0786927028709813,-0.009571227657370361,0.000919391678284481,-0.11589727112040214,4.759900833439525,2.71394118034684,-6.328283744493319,5.262861239250992,-8.748253618593521,0.03423442491132156
-0.5955480910644867,0.44913549809764836,0.12339534012485423,0.11360133513780904,0.2505836563186291,0.11723801753356146,0.13558668536568597,-0.22658927681074348,-0.07700798697210742,-0.009889272420477345,0.0012316033174905312,-0.11605532419639147,4.7653919177948465,2.7140582691357373,-6.316991204363214,5.252876748072232,-8.74599289263461,0.03415146238594868
-0.5952747290199221,0.44867838306331076,0.12324469210991021,0.11358091772939348,0.2505867438550175,0.11700559174863229,0.13668102228231538,-0.22855751716878667,-0.0753240074720127,-0.010208704207777865,0.0015437681941973616,-0.11621289246458544,4.770793631657704,2.7138116874061584,-6.305379704616676,5.2428692052088515,-8.74366577398756,0.034075279786855095
-0.5949991742494449,0.44821734137752217,0.12309741048827322,0.11355985872598665,0.25059045561464915,0.11677285179660568,0.1377773852385817,-0.23052084289428673,-0.07364081081849465,-0.010529501703416433,0.0018558798158303585,-0.11636997601330434,4.776105822516396,2.7132013031500293,-6.293449529266189,5.2328382717510245,-8.741272245372652,0.03400588275840932
-0.5947214227444375,0.4477523829178825,0.12295349360136062,0.11353815543883787,0.2505947914779238,0.11653979864672494,0.13887575250372752,-0.23247922981983266,-0.07195844345629755,-0.010851643574384503,0.0021679316373297577,-0.11652657494037465,4.7813283438021035,2.71222699206554,-6.281200964995632,5.222783610263545,-8.738812287555518,0.03394327612056802
-0.5944414705399224,0.4472835176096711,0.1228129396977107,0.11351580522189351,0.25059975131204604,0.11630643326801882,0.1399761022575727,-0.23443265410569586,-0.0702769518249591,-0.011175108472174811,0.002479917061110892,-0.11668268935305974,4.786461054899798,2.7108886375904735,-6.268634301160747,5.212704884849449,-8.736285879361564,0.033887463866462575
-0.5941593137147384,0.4468107554251942,0.12267574693299739,0.11349280547182465,0.2506053349709201,0.11607275662928283,0.14107841259195927,-0.2363810922384424,-0.06859638235665819,-0.011499875034435156,0.0027918294370347495,-0.11683831936799052,4.79150382115865,2.7091861309357874,-6.255749829789963,5.202601761213856,-8.73369299769054,0.033838449159954154
-0.5938749483917141,0.44633410638313514,0.12254191337004926,0.1134691536280514,0.25061154229504484,0.11583876969906064,0.14218266151219283,-0.23832452102952775,-0.06691678147406405,-0.011825921886621455,0.003103662062388799,-0.11699346511109582,4.796456513901756,2.707119371119898,-6.242547845585868,5.192473906728317,-8.731033617531757,0.033796234333224984
-0.5935883707378371,0.4458535805479074,0.12241143697887288,0.11344484717276411,0.2506183731114086,0.11560447344562558,0.14328882693848047,-0.24026291761387528,-0.06523819558818712,-0.012153227643649865,0.003415408181878057,-0.11714812671753264,4.801319010435328,2.7046882650030426,-6.2290286459273645,5.182320990495257,-8.728307711979472,0.03376082088432342
-0.5932995769644224,0.44536918802901054,0.12228431563668042,0.11341988363094102,0.25062582723338384,0.11536986883696235,0.14439688670736514,-0.2421962594484377,-0.06356067109623167,-0.012481770911547813,0.0037270609876263704,-0.1173023043316162,4.80609119405733,2.7018927273223454,-6.215192530872496,5.172142683412819,-8.725515252248943,0.03373220947479316
-0.593008563327276,0.44488093898038905,0.12216054712792151,0.11339426057036281,0.2506339044606222,0.11513495684074884,0.14550681857315628,-0.24412452431074275,-0.06188425437945039,-0.012811530289103727,0.004038613619187854,-0.11745599810674986,4.810772954065362,2.69873268072687,-6.2010398031616525,5.161938658239923,-8.722656207692559,0.03371039992724256
-0.5927153261268573,0.4443888435997942,0.12204012914431951,0.11336797560162377,0.2506426045789494,0.11489973842433814,0.14661860020935663,-0.24604769029742285,-0.06020899180100126,-0.013142484369515312,0.004350059163568476,-0.11760920820535486,4.815364185764059,2.695208055813824,-6.186570768221689,5.151708589661716,-8.71973054581672,0.03369539122297205
-0.5924198617084371,0.44389291212814874,0.1219230592849119,0.1133410263781397,0.2506519273602599,0.11466421455474053,0.14773220921008534,-0.24796573582272927,-0.0585349297038068,-0.013474611742036161,0.004661390655257736,-0.11776193479879987,4.819864790471905,2.691318791163928,-6.171785734170491,5.141452154355015,-8.716738232298734,0.03368718149958583
-0.5921221664622541,0.4433931548489147,0.12180933505609506,0.11331341059615245,0.2506618725624124,0.11442838619860587,0.1488476230914969,-0.24987863961703094,-0.05686211440841589,-0.013807890993620547,0.00497260107627041,-0.11791417806733046,4.824274675527192,2.6870648333785265,-6.156685011821908,5.1311690310542835,-8.713679231004324,0.033685768048631104
-0.5918222368236677,0.4428895820874641,0.12169895387167333,0.11328512599473131,0.2506724399291248,0.11419225432220588,0.14996481929319622,-0.25178638072529846,-0.05519059221086839,-0.014142300710566196,0.005283683356198313,-0.11806593819999836,4.828593754293694,2.682446137115752,-6.141268914691718,5.12085890061761,-8.710553504005517,0.033691147313226866
-0.5915200692733085,0.44238220421045293,0.1215919130529122,0.113256170355771,0.25068362918986936,0.1139558198914167,0.15108377517964955,-0.25368893850557356,-0.053520409380562746,-0.014477819480154884,0.005594630372272027,-0.11821721539459067,4.832821946165353,2.6774626651279636,-6.125537759003752,5.110521446093008,-8.707361011598763,0.03370331488574618
-0.5912156603372253,0.4418710316251981,0.12148820982859594,0.11322654150398642,0.25069544005976824,0.11371908387170158,0.15220446804159113,-0.25558629262742394,-0.051851612158126725,-0.014814425892290652,0.005905434949432572,-0.11836800985755881,4.836959176570593,2.672114388299004,-6.109491863696739,5.100156352784926,-8.704101712323522,0.03372226550545898
-0.5909090065870304,0.4413560747790573,0.12138784133508936,0.11319623730690415,0.25070787223948904,0.11348204722809369,0.15332687509742568,-0.25747842307038443,-0.05018424675329155,-0.015152098541135499,0.006216089860412983,-0.1185183218039475,4.841005376975818,2.666401285681877,-6.093131550431753,5.089763308320818,-8.700775562981194,0.03374799305625964
-0.5906001046400411,0.44083734415881254,0.12129080461640382,0.11316525567485067,0.2507209254151407,0.11324471092517904,0.15445097349462641,-0.25936531012238423,-0.048518359342769525,-0.015490816026742335,0.006526587825829701,-0.11866815145732348,4.844960484888359,2.6603233445367387,-6.076457143599923,5.0793420027180245,-8.697382518654425,0.033780490564318866
-0.5902889511594188,0.44031485029005624,0.12119709662426754,0.1131335945609373,0.25073459925816927,0.11300707592707963,0.15557674031112875,-0.2612469343781609,-0.04685399606813542,-0.015830556956685067,0.006836921514283774,-0.11881749904970423,4.848824443858672,2.653880560369174,-6.059468970331189,5.068892128450761,-8.693922532726688,0.033819750195858145
-0.5899755428543054,0.4397886037365809,0.12110671421820011,0.11310125196104193,0.2507488934252542,0.11276914319743667,0.15670415255671946,-0.263123276737661,-0.04519120303371173,-0.0161712999476856,0.007147083542471818,-0.11896636482148647,4.852597203481943,2.6470729369686925,-6.042167360503024,5.0584133805172335,-8.690395556902258,0.03386576325485824
-0.5896598764799565,0.43925861509977204,0.1210196541655912,0.11306822591378746,0.2507638075582048,0.11253091369939391,0.15783318717442124,-0.2649943184044284,-0.04353002630445803,-0.016513023627237607,0.007457066475306684,-0.11911474902137466,4.856278719398922,2.6399004864474733,-6.024552646749987,5.047905456506895,-8.686801541226654,0.03391852018082431
-0.5893419488378728,0.4387248950180041,0.12093591314178347,0.113034514500517,0.2507793412838569,0.1122923883955813,0.1589638210418727,-0.2668600408839794,-0.04187051190386461,-0.016855706635226897,0.007766862826047733,-0.11926265190630933,4.859868953296272,2.6323632292792727,-6.006625164473597,5.037368056667731,-8.683140434107134,0.033978010546574566
-0.5890217567759274,0.43818745416603977,0.12085548773015976,0.11300011584526591,0.2507954942139698,0.1120535682480985,0.16009603097270356,-0.2687204259821663,-0.040212705811850526,-0.017199327625548193,0.00807646505644077,-0.1194100737413954,4.863367872905925,2.6244611943388527,-5.988385251853048,5.026800883973921,-8.679412182333797,0.03404422305604049
-0.5886992971884916,0.4376463032544327,0.12077837442223444,0.11296502811473047,0.2508122659451235,0.11181445421849885,0.16122979371790513,-0.2705754558035286,-0.038556653962666304,-0.017543865267718173,0.008385865576867473,-0.11955701479983029,4.8667754520040996,2.6161944189411788,-5.969833249855903,5.016203644193216,-8.675616731100929,0.034117145542078786
-0.5883745670165572,0.43710145302893344,0.12070456961774884,0.11292924951823351,0.2508296560586165,0.11157504726777319,0.162365085967196,-0.27242511274963294,-0.03690240224280141,-0.01788929824848458,0.008695056746504342,-0.11970347536283212,4.870091670409316,2.607562948881043,-5.950969502249492,5.005576045954609,-8.671754024028486,0.03419676496434776
-0.5880475632478565,0.4365529142698986,0.12063406962477104,0.11289277830768664,0.25084766412036347,0.11133534835633406,0.16350188435038274,-0.2742693795174013,-0.0352499964888967,-0.018235605273431266,0.009004030873491081,-0.11984945571956765,4.873316513979924,2.5985668384729816,-5.931794355613075,4.994917800816051,-8.667824003184311,0.034283067407158585
-0.587718282916979,0.43600069779170375,0.12056687065979971,0.11285561277754948,0.25086628968079366,0.1110953584439999,0.16464016543871568,-0.27610823909742865,-0.03359948248566202,-0.01858276506857897,0.009312780215108347,-0.11999495616708032,4.876449974610784,2.5892061505911936,-5.912308159349836,4.984228623332131,-8.663826609106238,0.034376038077396975
-0.5873867231054866,0.43544481444215916,0.12050296884787211,0.1128177512647855,0.2508855322747496,0.11085507848997946,0.1657799057462397,-0.2779416747722893,-0.031950905963799105,-0.018930756381981693,0.00962129697796484,-0.12013997701021811,4.879492050229327,2.579480956709368,-5.8925112656999605,4.973508231121842,-8.659761780824699,0.034475661302429295
-0.5870528809420242,0.4348852751019295,0.12044236022267625,0.11277919214881486,0.25090539142138596,0.11061450945285634,0.16692108173113987,-0.2797696701148334,-0.030304312597929983,-0.019279557985318486,0.009929573318193642,-0.1202845185615614,4.882442744790838,2.569391336941427,-5.872404029753618,4.96275634493632,-8.655629455885695,0.0345819205280995
-0.58671675360243,0.43432209068395655,0.12038504072666718,0.1127399338514639,0.2509258666240693,0.11037365229057364,0.16806366979708215,-0.2815922089864726,-0.02865974800453098,-0.019629148675480504,0.010237601341657776,-0.12042858114135076,4.885302068273086,2.558937380081348,-5.851986809464716,4.951972688726609,-8.65142957037392,0.03469479831667499
-0.586378338309841,0.4337552721328856,0.12033100621118743,0.11269997483691159,0.2509469573702776,0.1101325079604188,0.1692076462945486,-0.28340927553545653,-0.02701725773987259,-0.019979507276153153,0.010545373104164904,-0.1205721650774147,4.888070036670082,2.5481191836439994,-5.831259965664863,4.941156989711315,-8.6471620589363,0.03481427634490908
-0.5860376323347967,0.43318483042449535,0.1202802524365915,0.1126593136116328,0.250968663131501,0.10989107741900861,0.1703529875221676,-0.28522085419513904,-0.02537688729796529,-0.02033061263939318,0.010852880611691106,-0.12071527070509742,4.890746671985277,2.53693685390539,-5.810223862077969,4.930308978444407,-8.642826854805765,0.03494033540206498
-0.5856946329953406,0.43261077656513086,0.12023277507237448,0.11261794872433839,0.25099098336314224,0.10964936162227423,0.17149966972803873,-0.2870269296822356,-0.023738682108511502,-0.020682443647200517,0.01116011582061367,-0.12085789836718648,4.893332002223914,2.5253905059435926,-5.78887886533499,4.9194283888827055,-8.63842388982526,0.035072955388049554
-0.5853493376571185,0.4320331215911407,0.12018856969730475,0.11257587876591223,0.25101391750441815,0.10940736152544656,0.17264766911105228,-0.2888274869950712,-0.02210268753486387,-0.021034979213084785,0.011467070637952872,-0.1210000484138404,4.895826061384663,2.5134802636792113,-5.7672253449891,4.908514958453572,-8.633953094472222,0.03521211531148882
-0.5850017437334741,0.43145187656831707,0.12014763179956077,0.11253310236934498,0.2510374649782614,0.10916507808304152,0.17379696182220342,-0.29062251141182,-0.020468948871989967,-0.021388198283626224,0.011773736921622601,-0.12114172120251637,4.898228889450501,2.501206259916186,-5.745263673531499,4.897568428122305,-8.629414397883009,0.035357793287934314
-0.5846518486855423,0.4308670525913396,0.12010995677687188,0.11248961820966492,0.25106162519122277,0.10892251224884572,0.17494752396590085,-0.29241198848873595,-0.01883751134444365,-0.021742079840030945,0.01208010648068986,-0.12128291709789782,4.900540532378905,2.488568636382624,-5.722994226407261,4.886588542459539,-8.62480772787801,0.035509966538041615
-0.5842996500223397,0.43027866078322285,0.12007553993666319,0.11244542500386556,0.2510863975333741,0.10867966497590208,0.1760993316012702,-0.29419590405837565,-0.017208420104343165,-0.02209660289968033,0.012386171075642983,-0.12142363647182204,4.902761042091104,2.4755675437714295,-5.700417382031599,4.8755750497084325,-8.620133010986619,0.03566861138584354
-0.5839451453008528,0.42968671229476724,0.12004437649620447,0.11240052151083021,0.25111178137821144,0.10843653721649565,0.17725236074345166,-0.2959742442278129,-0.015581720229356182,-0.022451746517674433,0.012691922418668592,-0.12156387970320781,4.9048904764608166,2.462203141781263,-5.677533521806721,4.864527701851876,-8.61539017247274,0.03583370325700219
-0.583588332126123,0.42909121830401353,0.12001646158276309,0.11235490653125348,0.2511377760825593,0.10819312992213968,0.1784065873648922,-0.29774699537684585,-0.013957456720691925,-0.02280748978836922,0.012997352173937127,-0.12170364717798296,4.90692889930205,2.4484755991572964,-5.654343030138701,4.85344625467936,-8.610579136360473,0.0360052166771907
-0.5832292081513297,0.42849219001570116,0.11999179023376089,0.11230857890755966,0.25116438098647514,0.10794944404356166,0.1795619873966323,-0.29951414415619665,-0.012335674501100494,-0.023163811846907516,0.013302451957896973,-0.12184293928901203,4.908876380356163,2.4343850937317946,-5.630846294454921,4.842330467853824,-8.605699825459947,0.036183125270408345
-0.5828677710778706,0.42788963866072977,0.11997035739693512,0.11226153752381818,0.2511915954131543,0.10770548053068961,0.1807185367295867,-0.3012756774857037,-0.01071641841287962,-0.023520691870743477,0.013607213339577066,-0.12198175643602388,4.910732995278166,2.4199318124650553,-5.607043705221605,4.8311801049782455,-8.600752161393629,0.03636740175746622
-0.582504018655439,0.42728357549562473,0.11995215793050334,0.11221378130565586,0.25121941866883607,0.10746124033263853,0.18187621121582007,-0.30303158255250756,-0.009099733215888873,-0.023878109081160476,0.013911627840897882,-0.12212009902553932,4.912498825622292,2.405115951485925,-5.582935655961965,4.8199949336620165,-8.59573606462261,0.03655801795440872
-0.5821379486820993,0.42667401180200626,0.1199371866033322,0.11216530922016629,0.25124785004271005,0.10721672439769693,0.18303498666981632,-0.3047818468092297,-0.007485663585571614,-0.024236042744782225,0.014215686936990815,-0.12225796747079883,4.914173958826648,2.3899377161323745,-5.558522543274172,4.808774725587105,-8.59065145447334,0.03675494477108576
-0.5817695590043599,0.426060958886062,0.11992543809511023,0.11211612027581613,0.2512768888068231,0.10697193367331355,0.18419483886974275,-0.3065264579721451,-0.005874254110984682,-0.024594472175077004,0.014519382056525783,-0.12239536219169019,4.915758488197306,2.3743973209921414,-5.533804766850281,4.797519256574041,-8.585498249164358,0.036958152209673134
-0.5813988475172425,0.4254444280780233,0.11991690699652456,0.11206621352234843,0.2513065342159872,0.1067268691060842,0.18535574355870815,-0.3082654040193491,-0.004265549292836118,-0.024953376733854855,0.014822704582047073,-0.12253228361467632,4.91725251289131,2.3584949899429333,-5.508782729494662,4.786228306647593,-8.580276365833612,0.03716760936336061
-0.5810258121643505,0.42482443073164544,0.1199115878094415,0.11201558805068292,0.25133678550768784,0.10648153164173875,0.18651767644601516,-0.3099986731889176,-0.0026595935415309082,-0.02531273583275756,0.01512564585031726,-0.12266873217272298,4.918656137899178,2.3422309561928163,-5.483456837143358,4.774901660102154,-8.574985720565572,0.037383284414975515
-0.5806504509379337,0.4242009782236913,0.11990947494709105,0.11196424299281343,0.2513676419019932,0.1062359222251283,0.18768061320840693,-0.31172625397706255,-0.001056431175225016,-0.02567252893474133,0.015428197152669227,-0.12280470830522665,4.919969474026407,2.325605462320455,-5.457827498883242,4.763539105566853,-8.569626228418866,0.03760514463578768
-0.580272761878951,0.4235740819534187,0.11991056273425527,0.11191217752170234,0.2513991026014639,0.10599004180021242,0.18884452949130778,-0.31344813513628145,0.0005438935821122689,-0.026032735555551974,0.01573034973536611,-0.12294021245794239,4.9211926378742685,2.3086187603148574,-5.431895126971833,4.752140436070392,-8.564197803454013,0.03783315638424534
-0.5798927430771309,0.42294375334207174,0.11991484540746052,0.11185939085117196,0.25143116679106386,0.10574389131004659,0.19000940091005816,-0.3151643056735023,0.0021413366026274087,-0.02639333526519251,0.016032094799969178,-0.12307524508291182,4.922325751819807,2.291271111615467,-5.405660136856827,4.740705449105574,-8.558700358761389,0.038067285104879334
-0.5795103926710287,0.42231000383237527,0.11992231711517352,0.11180588223579319,0.2514638336380713,0.1054974716967698,0.19117520305114366,-0.3168747548482231,0.003735853856503141,-0.02675430768938298,0.016333423503713487,-0.1232098066383911,4.923368943995004,2.273562787151686,-5.379122947196352,4.72923394669338,-8.553133806489285,0.03830749532720623
-0.5791257088480818,0.42167284488803397,0.11993297191800126,0.11175165097077117,0.25149710229199107,0.10525078390159225,0.19234191147341814,-0.3185794721706473,0.005327401413870158,-0.027115632511012393,0.016634326959891338,-0.12334389758877902,4.924322348265086,2.2554940673823864,-5.35228397987899,4.7177257354467805,-8.547498057872389,0.03855375066471445
-0.5787386898446631,0.42103228799323433,0.11994680378889468,0.111696696391828,0.25153097188446755,0.10500382886478316,0.19350950170932088,-0.32027844739981476,0.006915935446709978,-0.02747728947158265,0.01693479623824332,-0.12347751840454521,4.92518610420619,2.237065242335307,-5.32514366004469,4.706180626634207,-8.541793023260254,0.03880601381390347
-0.578349333946131,0.42038834465215086,0.11996380661335618,0.11164101787508271,0.25156544152919824,0.10475660752565884,0.19467794926608792,-0.3219716705417283,0.008501412230748677,-0.027839258372644306,0.017234822365357,-0.12361066956215834,4.925960357081994,2.2182766116457238,-5.297702416104881,4.69459843624249,-8.536018612145917,0.03906424655343277
-0.5779576394868771,0.4197410263884559,0.11998397418965086,0.11158461483692826,0.2516005103218484,0.10450912082257081,0.1958472296269574,-0.32365913184747686,0.010083788147341583,-0.028201519077224024,0.01753439632507308,-0.12374335154401445,4.926645257819766,2.199128484595807,-5.269960679763715,4.682978985039492,-8.530174733194999,0.03932840974327112
-0.5775636048503723,0.4190903447448332,0.12000730022902155,0.11152748673390578,0.2516361773399662,0.10426136969289408,0.19701731825236876,-0.32534082181135465,0.011663019685348624,-0.02856405151124362,0.017833509058899005,-0.12387556483836541,4.927240962985354,2.179621180152653,-5.241918886038841,4.6713220986363995,-8.524261294274574,0.039598463323973876
-0.57716722846921,0.41843631128249525,0.12003377835590755,0.11146963306257592,0.25167244164289904,0.10401335507301558,0.1981881905811564,-0.32701673116897717,0.013239063443000321,-0.028926835664930532,0.018132151466429876,-0.12400730993924748,4.927747634757624,2.1597550270069092,-5.213577473282761,4.659627607549201,-8.518278202482584,0.0398743663160086
-0.5767685088251465,0.41777893758070445,0.12006340210816706,0.11141105335938747,0.25170930227171057,0.10376507789832276,0.19935982203173677,-0.32868685089539385,0.014811876129754232,-0.02928985159421962,0.01843031440577666,-0.12413858734640988,4.928165440901818,2.1395303636106817,-5.184936883203999,4.6478953472602695,-8.51222536417708,0.04015607681914246
-0.5763674444491399,0.41711823523629804,0.12009616493730334,0.11135174720054318,0.2517467582490986,0.10351653910319228,0.20053218800329,-0.33035117220319793,0.016381414568141798,-0.029653079422146133,0.01872798869400155,-0.1242693975652436,4.928494554742322,2.11894753821524,-5.1559975608888,4.636125158278942,-8.506102685005919,0.04044355201194194
-0.5759640339213861,0.4164542158632168,0.12013206020869455,0.11129171420186272,0.25178480857931373,0.10326773962097886,0.20170526387693521,-0.3320096865406336,0.017947635695605414,-0.03001649934022974,0.019025165107560436,-0.12439974110671026,4.928735155134441,2.098006908908353,-5.126759954822399,4.6243168862018695,-8.499910069936448,0.04073674815132455
-0.5755582758713522,0.41578689109203737,0.12017108120182719,0.11123095401864302,0.2518234522480792,0.10301868038400432,0.2028790250168999,-0.3336623855897007,0.019510496566325638,-0.03038009160984947,0.019321834382752378,-0.1245296184872711,4.928887426435487,2.0767088436515966,-5.097224516911197,4.612470381772815,-8.493647423285264,0.04103562057216381
-0.5751501689778089,0.41511627256950884,0.12021322111053327,0.1111694663455158,0.25186268822251157,0.10276936232354668,0.20405344677168322,-0.3353092612642569,0.021069954353038427,-0.0307438365636095,0.01961798721617603,-0.12465903022881608,4.928951558474897,2.055053720316801,-5.067391702504217,4.600585500941905,-8.487314648748406,0.0413401236870552
-0.5747397119688584,0.4144423719580926,0.12025847304323095,0.11110725091630241,0.251902515451042,0.10251978636982949,0.20522850447521346,-0.3369503057081184,0.02262596634884228,-0.03110771460669556,0.01991361426519286,-0.12478797685859323,4.928927746523711,2.033041926722566,-5.0372619704153045,4.588662104924246,-8.480911649431357,0.041650210986063696
-0.5743269036219625,0.4137652009355063,0.12030683002316894,0.11104430750386597,0.25194293286333874,0.10226995345201122,0.2064041734479993,-0.3385855112931583,0.024178489968995187,-0.031471706218221956,0.02020870614839718,-0.12491645890913797,4.928816191263077,2.0106738606703924,-5.0068357829451084,4.576700060258224,-8.474438327879405,0.041965835036635646
-0.573911742763966,0.41308477119427145,0.12035828498867435,0.11098063591996084,0.25198393937023095,0.10201986449817481,0.20758042899827508,-0.3402148706174036,0.025727482752701265,-0.03183579195256899,0.020503253446092818,-0.1250444769182027,4.928617098752016,1.9879499299799903,-4.976113605903112,4.564699238862813,-8.467894586107985,0.04228694748356343
-0.5734942282711196,0.4124010944412652,0.12041283079340412,0.11091623601507941,0.2520255338636325,0.10176952043531744,0.2087572464231401,-0.3418383765031309,0.027272902364886994,-0.03219995244071071,0.02079724670077639,-0.1251720314286865,4.9283306803943185,1.9648705525249497,-4.945095908630101,4.552659518094728,-8.461280325633306,0.042613499049040326
-0.5730743590691002,0.4117141823972753,0.12047046020660006,0.11085110767829634,0.25206771521646776,0.1015189221893403,0.20993460100969183,-0.343456021994961,0.028814706597966918,-0.03256416839153284,0.02109067641762706,-0.125299122988565,4.927957152904689,1.9414361562670095,-4.913783164020135,4.540580780804641,-8.454595447502895,0.04294543953280061
-0.5726521341330278,0.4110240467965594,0.12053116591334725,0.11078525083711006,0.25211048228259775,0.10126807068503867,0.21111246803615308,-0.34506780035795204,0.03035285337359874,-0.03292842059314084,0.021383533065002742,-0.1254257521508204,4.927496738273974,1.9176471792910004,-4.882175848543076,4.528462915392907,-8.447839852326492,0.043282717812360705
-0.5722275524874818,0.41033069938640804,0.12059494051483612,0.11071866545728175,0.2521538338967476,0.10101696684609192,0.21229082277299327,-0.3466737050756926,0.03188730074442772,-0.03329268991415787,0.021675807074942596,-0.12555191947337174,4.926949663733666,1.8935040698383414,-4.850274442266908,4.516305815864589,-8.44101344030676,0.04362528184335024
-0.5718006132065138,0.40963415192671127,0.12066177652862775,0.11065135154267172,0.25219776887443496,0.10076561159505391,0.21346964048404363,-0.34827372984839394,0.033418006895820196,-0.033656957305012614,0.02196748884367578,-0.1256776255190052,4.926316161719549,1.869007286340807,-4.818079428880173,4.504109381883812,-8.434116111270427,0.043973078659946374
-0.5713713154136586,0.4089344161895293,0.12073166638892292,0.11058330913507329,0.25224228601189924,0.1005140058533433,0.21464889642760626,-0.3498678685909819,0.03494493014758626,-0.0340212037992169,0.02225856873213637,-0.12580287085530462,4.925596469834501,1.8441572974533536,-4.785591295714299,4.491873518827486,-8.427147764699289,0.04432605437537407
-0.5709396582819435,0.4082315039586669,0.1208046024468343,0.11051453831404402,0.2522873840860322,0.10026215054123414,0.21582856585755741,-0.3514561154311886,0.03646802895569139,-0.03438541051463286,0.022549037066484298,-0.12592765605458245,4.924790830810494,1.8189545820868922,-4.752810533766276,4.479598137838226,-8.420108299761267,0.04468415418255667
-0.5705056410338946,0.40752542702925165,0.12088057697066222,0.11044503919673457,0.2523330618543094,0.10001004657784651,0.21700862402444462,-0.35303846470764455,0.03798726191395698,-0.03474955865472967,0.022838884138632342,-0.12605198169381052,4.92389949246989,1.793399629439893,-4.719737637720872,4.467283155876702,-8.412997615341888,0.04504732235479514
-0.5700692629415414,0.4068161972073157,0.12095958214617372,0.11037481193771491,0.25237931805472297,0.09975769488113741,0.21818904617657794,-0.35461491096797076,0.03950258775574969,-0.03511362950982965,0.02312810020677891,-0.1261758483545512,4.922922707685727,1.7674929390304417,-4.686373105973162,4.454928495773075,-8.405815610075464,0.04541550224663893
-0.5696305233264192,0.40610382630938197,0.12104161007688505,0.11030385672879822,0.25242615140571484,0.09950509636789164,0.21936980756111513,-0.3561854489668712,0.04101396535565952,-0.03547760445834367,0.023416675495946688,-0.12629925662288882,4.921860734341402,1.7412350207267906,-4.652717440651182,4.442534086277818,-8.398562182376514,0.04578863629476171
