q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.4143339851409725,-0.10185473875257217,0.2207431411224321,0.23169927382232264,-1.76637937152576,-0.18569054819770592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.108266622810937,21.50297404320516,0.7715810176062777,0.540197534029474,-4.0593827973722796e-05
0.48230182947502365,0.5101003528260932,0.003490198670186573,-0.013895173977527653,-1.1013692346236097,-0.10162822193505328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.26187248803788,21.48710837993132,-0.1445831922948126,-0.15308127709356256,2.0652303496918045e-05
0.2846428352119198,0.4344511222462942,-0.24768612135039098,0.24876186724781374,-0.48003236856961723,-0.0419965601316582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.285310418186526,21.443219144590678,0.27636130444364004,1.5443895572507493,-0.00017666717838316082
0.05496271158498389,0.25817673515388756,-0.032573169045426065,-0.18336666580760702,-1.03598682966587,-0.1350499024902866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.22019831062983,24.008708633236516,-0.7250440432986482,0.9584476010071992,-0.0001953753330643515
0.3628174053832868,0.4252628499060552,0.08746284876221588,0.014132026438021583,-1.187997562575032,0.28148636752668676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.326866607780794,22.971789108697045,-0.057065817145549924,0.18408893070410137,-1.5743018646263707e-05
0.12038989879786721,0.7100452260713401,0.18165109268210633,-0.06421807137474406,-0.4864753201143532,0.4185536854427986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.99254883828052,23.617450732822615,-0.20489784506043363,2.160171041218769,-0.0002537578376692329
-0.3743790179050135,0.36562451488169795,0.021474402768890566,-0.2008491818132877,-1.3246288274512779,-0.4781847939062628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.53929611019588,22.389315818926057,-0.8536036791781776,-0.42066823861598834,6.875264627104194e-05
0.07965790033040154,0.4157913466534083,0.09979647496261468,0.09800353287974906,-0.5615092722510038,0.20322464983998823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.364443300493065,25.51336692114433,0.09520707517430918,2.608125032891321,-0.00029636688992806803
-0.20311477388811616,0.1736819149691669,-0.19595706118171008,-0.0941763336023197,-0.5996121231992744,0.37057401425979775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.382228909259254,24.95117512923239,-0.30933002388417796,2.3094673267265424,-0.00029983183709048067
-0.07585707357555527,-0.161043538746862,0.04095769319427023,-0.14623808500495572,-1.0060120244927127,-0.01144632814964619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.147485098525424,24.909561775143235,-0.6061282086875688,2.8259414525359823,-0.0004705305760069889
0.143919876973289,-0.013944928037707027,0.17719970210478098,-0.131238107840005,-1.1186662783182635,-0.38681207733821743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.256634521628598,24.605724200030934,-0.5860547479745848,2.4479206053339393,-0.00042290862773808335
0.4421915904067214,0.47083157710259976,0.14340990825110833,-0.0020776156987971084,-1.045256348929839,-0.10057945435856264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.39682812467008,23.645762476674374,-0.11538222579165092,0.8079831350013151,-0.00012701488758961113
-0.003174181938999654,-0.10739739810353394,0.1331879795103008,0.023385182524306658,-1.7773118140902182,0.04587136970590766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.194240653420277,21.905563360107223,-0.019830485979003193,0.13974241367864337,-1.2150740977795449e-05
-0.29041827112335616,0.15806564348585334,0.12995737137487268,-0.00776702064720719,-1.5563372786064271,0.36148357861521485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.68370966946516,23.143782266051957,-0.14611789457905816,-0.05657805288917217,2.108206967797732e-06
0.16088483524059172,0.4487901396801784,0.22536973976678176,0.007154506679308004,-1.2261704551407528,0.2323056377875805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.2935934638144,23.69534736735099,-0.08454120339364096,0.49601061683221737,-5.9517005113633725e-05
-0.422946916335768,0.6635389898093009,0.020073101451938746,-0.1650774300394432,-0.11178992676648708,0.4055769092680582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.516852640184766,23.258589596570506,-0.1504678812613262,2.945136982730304,-0.0003812647661992352
-0.31144667147677885,0.7259177957169829,0.12842187243537317,-0.19869720814970554,-0.45073713605735216,-0.35206167581849446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.92474790598474,22.84495371326976,-0.3847685920181615,1.9893295238366235,-0.00035065890111374287
-0.21179295578645096,0.37861419633427446,0.002485236952725789,-0.21802412616496952,-1.2677101423906085,0.3997008285478558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.18028348694318,22.326010387247408,-0.8922775352284154,-0.32719902003458046,-7.511923420011613e-05
0.20191500022472175,0.5381165653043578,0.1903788390065278,-0.12956139332541078,-0.9048932908738136,-0.3501904521696575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23032539275182,24.036811764718546,-0.4990051735919503,1.264512852321575,-0.00022480165739180435
-0.3165742051600299,0.780816672673341,0.0649406495780882,0.05118421561580244,-0.03346721484951237,0.11793409121446108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.81259969597251,22.368587075021885,-0.08088540165860644,3.002154779213585,-0.0004003372349342463
-0.3921468927799968,0.6691028427838388,0.09968424831742634,0.15069739730268972,-0.14935061312100778,0.45603370385000686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.65250529786451,24.13699832261199,-0.01779190987179821,3.0514522181098602,-0.00022757653564448033
0.12654337475266653,0.44472527807703904,0.14748101032251093,-0.0957870787265015,-1.029896582360102,-0.3740434842625434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.351222826694084,23.96684742568297,-0.4309183189911977,0.9813379927826134,-0.0001732042479856144
0.4444276276503182,0.16405669688095587,0.04117633593175696,-0.1164706535538812,-1.110170631524332,0.15690565784750954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.55790899380013,24.67587907468385,-0.5370168526893087,1.3480456046719844,-0.00023047157350508662
0.04173577655075167,0.6095945510650007,0.13320717034218837,0.156818372898631,-0.5373458684234464,-0.16319310173636647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.776040360860904,24.065666342934264,0.1912523043713757,2.1324026334277146,-0.0003100356864472742
0.15129404690555348,0.6298558636031195,0.16428773056660473,0.15597996500499162,-0.8620331250755988,0.30434625160200546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.65251982979486,22.973946396179464,0.3318862153147386,0.9593762985134582,-4.361156494958607e-05
0.14865120691428912,0.10480137862987265,0.23277334290631985,-0.10740819018082481,-1.4321325762228014,0.12422722845725032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.130687845286154,23.642744658668292,-0.545244418668781,1.0783656159950166,-0.0001919729130704928
0.20693263325280353,0.5494343548364768,0.20426781511020747,-0.19130691119384008,-0.5805336413136508,0.3629087362523439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.00155819791011,25.24112120662146,-0.5086557595705179,2.409744239263876,-0.0003611513655994436
0.3896442630061351,0.13998729762664414,0.10982123055179266,-0.17168734553594395,-0.7966423500203037,0.16333109600875573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.49355230416933,25.987529117584554,-0.614102669921416,2.738504545390988,-0.0004399241362782469
-0.29402350482132,0.41919937273889135,-0.031478687327082255,0.12454523242307014,-0.6922436528821512,0.1468448360377087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.828721163619015,23.796067511766694,0.19094685498827435,1.6815032363166384,-0.00018123410967674225
0.21746789408534284,0.44155984873129567,0.2356542534077184,0.14175468233720828,-0.6882382815907857,0.315378915572081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.02640657624308,25.80884646369581,0.2500008925375997,2.5398734005158214,-0.00022608247304789497
-0.03907706754913853,0.577086192655071,-0.05043247137249535,-0.23963259944250254,-0.3604836313400854,-0.4594363255399766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.865690303342824,22.735776987401135,-0.368355197600242,2.171120435223566,-0.0003734601692592099
-0.07667119137949319,0.7092144470947552,0.08285838070583867,-0.1408397327307619,-0.8231764785576376,-0.1550994165477818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.30991157088335,20.971951578439928,-0.43432194642562105,0.47411634575180805,-0.00010249702794029592
-0.1443685353691323,0.6524344544902039,0.16406610923592663,0.15970358794832373,-0.2902800656161156,0.22027145339484377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.45670199154199,24.715018088670625,0.0654187825931993,2.8786965714982085,-0.0003034106848141538
0.04342577645835599,0.20108265195874492,-0.20236362474998393,0.16107897446913944,-0.7718628741761364,-0.4565155473661576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.995688508319084,24.006140568880245,0.3185114966607262,1.546981118540483,-0.0002580651634576103
-0.3164644990529376,0.27156724989423714,-0.18897142179132775,-0.13603082610627198,-1.049081238756977,-0.2156631199586243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.24906155266393,22.287764138983537,-0.5341342576779344,0.2339329020675649,-6.178100286247101e-05
0.20944727749509162,0.5644142956873108,-0.17369986320651254,0.022745384056312712,-0.4544159493634326,-0.30090051030746523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.09290492129745,20.58777930078486,-0.05436301150843259,1.5157208383764136,-0.0002500043566531149
-0.41104009980587985,0.3935209869968664,0.029684905115500815,-0.21167067356603303,-0.5200084533936158,0.4076684005455379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.93936338038787,25.28098823814289,-0.505115544977448,2.5294969432942036,-0.00037263096987738553
-0.3610878805045389,0.08378180072776126,0.2134248949862566,0.17309161768214026,-1.5396520609260536,-0.46002124310258363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.48746900571958,23.207909781571743,0.589102473072914,0.6555040017814413,-0.00010663118984277631
0.17471478729544954,0.31975358461433273,0.1181009342689136,-0.09222053287291004,-0.9821809036433713,-0.25622275361010527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.43592122559931,24.798080256773158,-0.41986964076413547,1.5400374816415,-0.00026888726792206885
0.23721726600929272,0.6733363355525559,0.05985566545710458,0.09695659081644614,-0.649724351294076,-0.3226101668695135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.54497208863793,21.83444556591247,0.10344660745719153,1.2306136962078114,-0.0001960449523251695
-0.36952329431813036,0.26097015468109025,0.2159616739078284,-0.166369435963943,-1.0841897395741902,-0.07170503353528868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.36134359918572,24.99323515352113,-0.7132914822871222,1.7282913167725535,-0.00031482493562862146
-0.12941673705716528,0.5197116356948563,-0.1171521756533046,0.17959546687889427,-1.0209197660748806,0.03587051245405937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.257939052707854,19.994032123832174,0.41231413030705405,-0.38485776249401304,0.00010714119589949611
-0.4277664228130771,0.6576056181935153,0.2008417520701546,-0.19692976791668831,-0.8952564072864935,0.24060513041363085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.95488850157016,22.972122335468235,-0.6634168977987929,0.8462489951163814,-0.00018867284283907715
0.19126020816009326,-0.03080012938818727,-0.18738423957028055,0.09800735108527281,-1.542508796980924,-0.145967167467575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.45633179879861,22.77544134255953,0.2842008880155479,-0.5261879163196799,0.00010704090393787169
-0.10214084428577774,0.041239684062939264,-0.06412132437460322,0.10232371193126838,-0.970864338755641,-0.3486287035226129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.085890583135427,25.255889359426416,0.23100184259597017,1.9369948751642454,-0.0003145678323999146
0.4846123310009224,-0.19040681183829394,0.14680722079202574,0.10648195306210595,-1.5678998382764187,0.45737129220107897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805227736932494,22.224582668773763,0.304664932719769,1.3692801870031879,-7.707561526715256e-05
-0.15506609917989567,0.6084525845969166,-0.0755864196575507,-0.11480580253258427,-1.0807594807473229,-0.13860381034642255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.65616650952084,19.000753333389902,-0.4098300682223688,-0.8017735115933657,0.00010556202003519921
0.045505171524405585,0.12402033681290786,0.07399962057726872,0.20242461788420824,-0.7647142973855479,-0.19336628672458367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.65443148707962,26.063341229812117,0.4588718253313797,2.7567040890034207,-0.00040433895760561
-0.1893062069874576,0.208549726329824,-0.173718463457128,-0.027955709283012664,-1.0540592335782992,0.3263892985460085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.51190470509921,23.09889715329403,-0.19861458795142078,0.5492852287234449,-7.661975016337585e-05
0.11624125881392078,0.27892763342379784,0.02035948453596792,-0.23627947151484086,-1.4094979579176108,0.40778669135699985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.11378077551533,22.74139305634656,-1.0246649457336297,-0.41705039331053584,-8.055131584949748e-05
-0.18339451478645308,0.10999856816735737,-0.20018734152328194,0.01284019925979707,-0.8413068035421414,-0.28657602138232807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.37261885333747,24.586182145918585,-0.0716069038718899,1.6714895037313706,-0.0002756155516846284
-0.07712924360901263,0.2290373804670623,0.2252689987107966,0.1205716044468122,-1.024270196393157,-0.33215005370078443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.83099248421404,25.25917731798843,0.30829189635592585,2.105388911013387,-0.0003385984000994213
-0.39486208526822353,-0.13182505583919396,-0.06502419649579905,-0.0167740525801518,-1.4041119268594853,-0.07919582920830603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.726856132496351,23.83061434488944,-0.1819715220099532,0.9497371888649297,-0.00015204665398610429
-0.21185716160685686,0.6070210597706136,-0.03849683004252824,0.21332996620079037,-0.7138829338650543,0.4998962971839025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.699990093791456,21.113531995988172,0.3656313359628261,0.8048677657373187,2.5005570971403657e-05
-0.06633947566931986,0.4610537898356675,-0.04019896484196722,-0.1733702754155842,-1.2546968607145563,-0.42094006299637377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.20790605496259,20.96679113442312,-0.6893892496675995,-0.7728215169469852,0.00012262718691902208
-0.07583971037449388,0.39372438298576157,0.10945951006914001,-0.09652011657110199,-1.2349330575984159,0.283448868555939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.90682635639422,23.23751096805676,-0.46787790614033714,0.2052574577339339,-7.02110100451181e-05
-0.03581495224047404,0.4740846396806741,-0.06743148881930733,0.06219452469917508,-0.8167575892546921,-0.03252863916782722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.10874504040518,22.18854136235259,0.06155051078443885,0.8611963554495023,-0.0001139799557104415
0.427298367673549,0.5483266787704317,0.12489451426675774,-0.11909098310583593,-0.7130248451347059,0.41166530394551837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.730564723290435,24.025451260415235,-0.3944305178168991,1.707487752593126,-0.00023754570692191557
0.04686755360125017,0.048862400025254604,0.060062814774727136,-0.05808664756357995,-1.7010527076151516,-0.4544489179630192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.874490350540476,22.605337548139303,-0.35069037392525876,-0.48687452525213004,8.078362245383941e-05
-0.21242616300468642,0.6543279249399698,0.17973519607365962,-0.15943485621805836,-0.6514574225319034,-0.3133213337658075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.524911817976694,23.694848321512204,-0.4521969039053678,1.7297619188773083,-0.00030672727523128884
0.19048812255465009,0.6505000826991372,0.23885928923904637,-0.13691717185773644,-0.205461153162748,0.06170882888138951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.373126338267454,25.72185605652855,-0.20872714124931452,3.3143625110887527,-0.0005229920363525875
-0.060848953077130785,0.7553091157860601,0.22363346335274537,-0.2496954203132844,-0.42449760032226763,0.3077962078389527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.183409694586636,23.82352177848008,-0.4558192137955917,2.2675558286933537,-0.0003736496900232922
-0.45239223221706104,0.2529527849768692,-0.0591863240502814,-0.06609753677214736,-1.4812680796179125,-0.43188995443420974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.92318119553647,22.004858661003638,-0.36584554435653177,-0.9074179164938414,0.00015077074472891194
0.20057970394316604,-0.11077966547890178,-0.12332381438064416,-0.0554282640364146,-1.5827748227840723,0.15068158149871103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.15684880356579,23.06126219524934,-0.34166615540832174,-0.1010360024871062,-9.73075024501835e-06
0.21853441924691652,0.602842188861995,0.16519265435999636,0.2261046310417269,-0.2661151194512848,0.0940162049213239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.70113563728874,25.31633920888133,0.11837129274902292,3.0392208195829866,-0.0003490118023683486
0.0035658169385093252,0.022137314671577035,0.014972365117293163,0.17489463582490938,-1.4139762106061344,0.08620472762138032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.489259579940953,23.759918762583695,0.593099285768658,0.602102717667961,-1.8362030954621744e-05
0.3445096048712376,0.5236142491493301,0.035547216860172925,-0.23006054322587793,-0.335046822215364,-0.4438515125258613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.078963245099025,24.617158705591482,-0.37045544258033725,2.701872030768927,-0.0004655870952594565
-0.09028677810322738,0.5957027098677008,0.07009065566962369,0.1844093623385592,-0.925167411694114,-0.39777410925057033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.01842198314945,21.979424758423132,0.4228614536702636,0.45535373659635425,-6.581620953305389e-05
-0.2225660100390845,0.5661377149785547,-0.18873340263006466,-0.21518047386856975,-1.1027739014402678,-0.009789193904991444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.34841825494499,17.758038871699732,-0.6514261648201691,-1.193270106667283,0.00012793078067585562
0.4077861012755071,0.5751184312421189,0.23337872968111656,-0.10566862503337532,-1.013437545200991,-0.29727771129481584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.69066257505759,23.6574549201269,-0.4536104432030404,0.8670348781811672,-0.00015806189170430862
-0.445734521542988,0.057663029344130756,0.22926978833744943,0.005558601120365603,-1.4138454946471757,0.19838209557915987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.389960480804888,23.613888796186274,-0.09047119179102608,1.3246298211566767,-0.00017005304404434964
-0.28338185432114904,-0.0621305230542763,0.1318190467215984,-0.09088807321515663,-1.3517681520859137,0.18434133314546086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.654109503210766,23.773574097714977,-0.4687629813887507,1.6440635296475499,-0.00025574226641411624
0.18926589948675143,0.3996167136925261,0.15989459952644314,0.06387135840469221,-1.3192708988978419,0.4005535493681789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19325279159186,23.20737425336838,0.13583523747685008,0.045899819427562605,2.8916130497491643e-05
0.01837150788714148,-0.05886255547928104,-0.14771071704703398,0.23100641240089087,-1.2235147470526575,0.11367291224085774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.419225992706117,24.351106006173687,0.7696927198813427,1.0121153605998927,-4.934665862332821e-05
0.3590367401686597,0.2130628677124054,-0.06829154974237739,0.14969997581012062,-0.6254826097287729,0.2654947006265074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.23026451506071,25.56159561036546,0.2359228309147301,2.49441589782238,-0.0002367538688698989
0.31615337551129297,0.5033101028195481,0.022329894928131755,0.2169136376860818,-0.8307029645607202,0.23575812458266743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.355050458429346,22.927353199996073,0.4796041275169936,0.9941953095036542,-3.625649028315969e-05
0.36070884508336576,-0.08878446492923592,-0.18306732584478258,0.08190012703250032,-1.264013548211295,-0.04859136791614038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.51847075586508,24.1656782845432,0.20527289752352032,0.8616350604942724,-0.00010707843411278395
0.21731500741384602,0.6239158823292248,0.08874217794426892,-0.24998724383420384,-0.452342015131965,-0.32733876989945054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.08327616182842,23.687176163530097,-0.4774085678176195,2.162837848488021,-0.00038702440669546867
-0.23592546807680426,0.3815843442476448,-0.011699715179311676,-0.06104355499567993,-1.0456147351226506,0.0012646464710871497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.040391652397474,23.0255451873232,-0.30572745053450157,0.5361895683624756,-9.875526356378783e-05
0.36605025561362114,-0.004600001757528227,0.17202108838129182,-0.048508266248708964,-1.64719402311738,0.11241189894387849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.8523164927264,22.663298772907183,-0.30793960760018,0.4108398113895575,-7.626636282598298e-05
-0.1320286067773112,0.7408292718343483,0.022409784236627095,0.004953141503099112,-0.10845684241873427,0.11215725008539146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.846483722310055,22.113170270045025,-0.0844686634967898,2.7804668535568116,-0.00038526377589172267
-0.0274305169108211,0.6436492765972275,0.13985671588906284,-0.12397432980223916,-1.0423494937411086,0.1877714149064149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.11423626534035,21.784186848842058,-0.4834591305769919,0.08687616787195473,-5.928809808164459e-05
0.2819103372229469,0.05567882857832346,-0.2309443855748876,0.2345838974231842,-1.5548668891737958,0.12530121694241514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.59691563081526,21.935123893466567,0.8087166132362491,-1.1001659304295206,0.00024229520379992486
0.2812727005075599,0.6334137165191622,-0.02310089956910455,-0.22276509802547767,-0.16515961657522632,0.382467024710213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.770661219459356,22.923447010030664,-0.20652827635377502,2.7168051080480353,-0.0003876659216662248
0.043799202777101254,0.20157516658176317,0.23593838851869764,-0.13308835320247203,-1.511598816020608,0.4474951365746366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.412263904071686,23.39476792407794,-0.656801721574577,0.38093759556066686,-0.00011285304112840233
-0.44337098509299855,-0.13000518046834214,-0.03313288959022248,0.17976568030023804,-1.71459508321073,0.2321561209016808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.538950573064975,22.53914852187158,0.6112513091044217,-0.18364948369895018,0.0001059272591972249
0.14311542567127555,0.5765849566639147,-0.08591945543133095,-0.12934132927430908,-0.7661556810177905,-0.2949737696865198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.741279979196506,20.635988853741015,-0.37910365268827845,0.5620860028711689,-0.00010778163993274692
-0.1813555279805361,0.11014907382559952,0.006775554984493282,-0.0032600793669040895,-0.9178192887180425,-0.19046540821493096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.24516108430866,25.4500821761924,-0.12446226042858083,2.1448097694518733,-0.0003476612401165993
-0.39460066737229904,0.2040106029973328,0.10778640537114037,-0.01091366081277606,-1.4291341074083792,0.3586508472521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.642726088941174,23.487065642206225,-0.15791597990282003,0.1859643073890016,-2.6448930139880145e-05
0.3071743276251878,-0.16251424125051867,0.04016806859532901,0.03752321862292968,-1.340360876859761,0.4344345579405454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.944262956673668,23.789579495248574,0.0350832025096339,1.7223354924397647,-0.00015360890272433925
0.03263244015904432,0.4842958948177704,-0.17207703299952698,0.21197359912544023,-0.4564912650414444,0.41619534709875783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.37784014830311,21.92843920575882,0.2132919806300188,1.7495906710520153,-8.921667126249311e-05
-0.10486860899429973,0.6017659075998909,0.08147500246507738,0.05481183971558379,-0.27911692942192484,0.11292216947143874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.711419918082484,24.378650980624172,-0.04531878257792399,2.8573076540511195,-0.0003782122902226126
-0.21575945506832417,0.25351405226536644,-0.060796978590505646,-0.14216996548592042,-1.038042915345262,-0.05023474968786157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.75250074354001,23.80266294453684,-0.584433737547454,0.8696024769206776,-0.00017377255876960263
0.39871948949774894,0.11361327386078007,-0.003215947580479883,-0.1329731514201704,-0.7372182850100355,-0.29627509628133786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.00622486824429,26.01225819706936,-0.4762396101131426,2.6709214451485934,-0.0004625798552916338
-0.015400119446871474,0.46726179490954106,-0.19092428105868187,0.1435465971382861,-0.4550580244028692,-0.4594799513403084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.46251224381367,21.897353331623933,0.11458550281224175,1.7840038131748734,-0.00029953220917383616
0.11800718049749659,-0.12399317009233463,0.12987102221647784,-0.06620784241183736,-1.8784956003212494,0.308373979481139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.769534075610208,21.427407713536354,-0.3610212796245105,-0.21882849505321822,-6.587499136789798e-06
0.3642298316556535,-0.030324567311525386,-0.021231962144446892,0.22010480460578402,-1.7896682769568517,-0.13505372830340723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.95211957191568,22.243872065307652,0.7634147686505812,-0.8338712182821411,0.000186341526564604
0.16109038398126463,0.023734452731598077,-0.08183151676343403,-0.24672079508570954,-1.1093689947506573,0.12192304556833689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.57264280436291,24.751274632717298,-1.0033778941251925,1.3752556552807,-0.0002884027020857438
-0.19932048141566117,-0.11921066773863892,-0.1299646550603128,-0.05849364009736929,-0.9440890237009509,-0.2282820554409315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.14457005482292,25.529903576161473,-0.3087407220495839,2.3681800185729607,-0.00039830572957921806
0.028373749708201612,0.5148283101679325,-0.22466613237282484,0.07112056721910814,-0.4086643139971204,-0.2714713887876369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.751454692767894,20.735760815777482,0.0012908195357631547,1.6771526286499352,-0.0002691821744024714
-0.42763685489483017,0.05265188404063553,0.1490493740375996,-0.19251365214147692,-0.8459134348500761,0.02148407957369125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.224674288027963,25.73723172669611,-0.6972533574139305,2.9557044907302323,-0.000501407332097914
0.49888621742974326,0.6864116257024617,-0.04526239158204687,-0.11146119841366836,-0.36835219510088196,0.37492447437466503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.34434276796472,21.035434659788883,-0.20692044746071492,1.8444123161185235,-0.0002453657190912284
0.34381701929316266,0.21938420999824265,0.152873447392263,-0.05170301909294378,-1.0802629796519132,-0.39576320044376445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.98688006181546,24.960484979142894,-0.3009048848812728,1.6868746508182078,-0.0002885187852492699
0.15150184198059768,0.721547044261404,0.10999493652368103,-0.04879292892296261,-0.3789283081008978,-0.21846365889096375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.75425076606264,22.867580746685167,-0.15430820118494815,2.2476417347990196,-0.00037439005800260494
0.17081413449219052,-0.11880860845319746,-0.2090944060499605,-0.1177630916357561,-1.4136333406631982,-0.4405411824042368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.21216762573291,23.574580197220296,-0.5878576004180353,0.2699501165929661,-5.04618080493513e-05
-0.4294849560112146,0.07614217051081823,-0.021129312019041502,-0.06960965393625212,-1.5129569990634744,-0.19414043900132427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.981253434596653,23.14127217640721,-0.3974740912193314,-0.1626646562323959,1.1857800519710082e-05
