q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
-0.3693255145103232,0.4300832444755642,-0.05876363400968234,0.08916683541819997,-1.1877113306249978,0.5054651961347448,0.15045921595351716,-0.18302735450463342,0.1891218220119557,0.13478372279357756,-0.12891265270751132,0.34677298649565436,359.9912166687847,-252.28651734446098,342.0134873205046,130.909509460018,-320.73341848558755,-1.499711370831335
-0.3690245970241665,0.42971725355099555,-0.058385469360907626,0.08943479486342765,-1.1879691487139528,0.5061576849924674,0.15045874307833598,-0.18299546228431493,0.18908232438735753,0.13397972261383823,-0.1289090444775292,0.3462444288612697,360.54601803675536,-252.51288950630925,341.88227666572817,130.1035168694551,-320.6992887242434,-1.5008054092067162
-0.3687236805609513,0.42935132661337955,-0.05800738395491918,0.08970114376421831,-1.1882269596881239,0.5068491144410388,0.1504582316076214,-0.18296346880800857,0.18904270299422243,0.13317445039533068,-0.1289054870855736,0.345714724285672,361.09989681952715,-252.7380245739942,341.75033057710664,129.29629618940464,-320.66208267755246,-1.5018771626286358
-0.36842276518376477,0.42898546383761943,-0.057629378005963926,0.08996587962623057,-1.1884847636344142,0.5075394822210227,0.15045768859324873,-0.1829313878800694,0.18900297447762693,0.1323679310061248,-0.12890197314520216,0.3451838899920232,361.65285160099927,-252.96192184125047,341.6176493308264,128.48785457546228,-320.6218007973097,-1.5029266278773632
-0.36812185094504607,0.4286196653751361,-0.05725145169963584,0.0902289999952697,-1.1887425606276005,0.5082287861041624,0.15045711935936013,-0.18289923124165544,0.1889631531640439,0.13156018451956603,-0.12889849659319014,0.3446519415698556,362.2048809689348,-253.1845806053028,341.4842331993877,127.67819920050557,-320.57844357110554,-1.5039538015251441
-0.3678209378891376,0.4282539313574007,-0.0568736051969489,0.09049050245038144,-1.1890003507324662,0.5089170238906673,0.1504565279542355,-0.18286700886772816,0.18892325134346719,0.13075122755586704,-0.12889505243280383,0.34411889325239586,362.7559835147009,-253.40600016762156,341.3500824534512,126.86733725348554,-320.53201152114303,-1.504958679972776
-0.3675200260541799,0.42788826189895035,-0.05649583863788733,0.0907503845988693,-1.189258134005529,0.5096041934069567,0.15045591747887335,-0.18283472922517857,0.18888327953078352,0.12994107424393073,-0.12889163653135072,0.34358475814470363,363.306157833056,-253.62617983437204,341.21519736309716,126.05527593844718,-320.4825052033772,-1.5059412594902142
-0.36721911547352626,0.42752265709995846,-0.05611815214448154,0.09100864407269277,-1.1895159104964481,0.5102902925037808,0.15045529032679963,-0.1828023994959526,0.18884324670289554,0.12912973691172888,-0.12888824545950645,0.34304954841201124,363.855402521972,-253.84511891665818,341.07957819867454,125.24202247372955,-320.4299252068885,-1.506901536257826
-0.36691820617680665,0.4271571170484203,-0.05574054582346037,0.09126527852585783,-1.189773680249174,0.5109753190546521,0.1504546483598154,-0.18277002576908172,0.18880316051058368,0.1283172265825336,-0.1288848763630095,0.34251327543568977,364.40371618248884,-254.06281673063387,340.94322523136736,124.42758409130467,-320.3742721534234,-1.507839506406222
-0.36661729819073186,0.42679164182200957,-0.0553630197685291,0.0915202856325222,-1.1900314433028933,0.5116592709545376,0.15045399303739443,-0.1827376132053701,0.1887630274656344,0.12750355333217744,-0.1288815268596023,0.34197594994275715,364.9510974185912,-254.279272597528,340.80613873356504,123.61196803623103,-320.3155466970548,-1.508755166053444
-0.36631639153970696,0.42642623148965314,-0.05498557406231977,0.09177366308561569,-1.190289199692805,0.5123421461187649,0.15045332551244492,-0.1827051661782231,0.18872285310466672,0.12668872654674704,-0.1288781949557976,0.34143758211366876,365.4975448371096,-254.49448584362048,340.6683189790987,122.79518156619123,-320.2537495239308,-1.5096485113388658
-0.3660154862463018,0.4260608861128656,-0.05460820877805664,0.09202540859583341,-1.1905469494507634,0.5130239424821094,0.15045264670257882,-0.18267268839378903,0.18868264213156719,0.12587275510886212,-0.1288748789793152,0.34089818167221436,366.0430570476362,-254.70845580018556,340.5297662433867,121.97723195110297,-320.18888135208584,-1.5105195384536068
-0.36571458233161486,0.4256956057468791,-0.05423092398097534,0.09227551989089874,-1.1908046926058113,0.5137046579980306,0.15045195734347722,-0.18264018299325108,0.1886423985406463,0.12505564753266835,-0.1288715775239854,0.3403577579606212,366.58763266245467,-254.921181803423,340.39048080351904,121.15812647278621,-320.12094293129775,-1.511368243667414
-0.3654136798155566,0.42533039044159954,-0.053853719729530035,0.09252399471502264,-1.1910624291846206,0.5143842906380354,0.15045125802911116,-0.18260765263977985,0.1886021257226549,0.12423741206194304,-0.1288682894046306,0.33981632000238987,367.13127029648325,-255.13266319438034,340.2504629383012,120.33787242467997,-320.04993504297875,-1.5121946233521935
-0.3651127787170721,0.42496524024241483,-0.053476596076418595,0.09277083082850589,-1.1913201592118605,0.5150628383911452,0.15045054924226473,-0.18257509959234677,0.1885618265557188,0.12341805674162593,-0.12886501361997976,0.339273876554932,367.67396856722723,-255.34289931887938,340.1097129282721,119.51647711158937,-319.9758585000901,-1.5129986740024362
-0.36481187905431633,0.4246001551908782,-0.053099553069452375,0.09301602600744621,-1.1915778827105046,0.5157402992634527,0.15044983137786636,-0.18254252576831204,0.18852150348310892,0.12259758947016162,-0.12886174932208308,0.338730436153711,368.215726094739,-255.55188952744288,339.96823105570485,118.6939478494706,-319.89871414707534,-1.5137803922527973
-0.36451098084479444,0.4242351353252853,-0.05272259075229319,0.09325957804352213,-1.1918355997020866,0.5164166712777513,0.15044910476095383,-0.18250993279644426,0.18848115857959247,0.12177601803795973,-0.1288584957910139,0.3381860071492885,368.7565415015859,-255.7596331752287,339.82601760459886,117.87029196523858,-319.8185028598064,-1.5145397748931448
-0.36421008410547323,0.42387018068116167,-0.05234570916507734,0.09350148474383368,-1.1920933102069144,0.5170919524732281,0.1504483696606113,-0.18247732206179887,0.18844079360792898,0.12095335015578124,-0.12885525241388981,0.3376405977384395,369.2964134128224,-255.9661296219698,339.6830728606653,117.04551679659576,-319.7352255455397,-1.5152768188813694
-0.3639091888528715,0.4235052912916743,-0.05196890834494355,0.09374174393078527,-1.1923510142442493,0.5177661409052088,0.1504476263008615,-0.18244469474367894,0.18840041006689615,0.12012959347579373,-0.12885201866743556,0.33709421599030037,369.8353404559696,-256.17137823192195,339.5393971113101,116.21962969187578,-319.64888314287896,-1.5159915213541981
-0.36360829510313303,0.4231404671879788,-0.05159218832647943,0.09398035344199981,-1.1926087118324562,0.5184392346449455,0.15044687486924171,-0.1824120518477278,0.1883600092320587,0.11930475560727156,-0.12884879410346237,0.3365468698683523,370.37332126099597,-256.37537837381626,339.3949906456169,115.392638009906,-319.5594766217443,-1.5166838796363034
-0.36330740287208585,0.42277570839951273,-0.051215549142098755,0.09421731113025655,-1.1928664029891296,0.5191112317794433,0.15044611552360232,-0.1823793942330462,0.18831959219033767,0.1184788441283713,-0.12884557833675472,0.33599856724890975,370.9103544603038,-256.5781294208205,339.2498537543291,114.56454911987812,-319.46700698334433,-1.5173538912479432
-0.3630065121752908,0.42241101495424255,-0.05083899082236017,0.09445261486344658,-1.1931240877311995,0.5197821304113166,0.150445348397534,-0.18234672263509713,0.18827915986929425,0.11765186659501568,-0.12884237103495108,0.33544931593667343,371.44643868871543,-256.77963075050303,339.1039867298343,113.73537040123031,-319.3714752601524,-1.518001553911272
-0.36270562302808135,0.42204638687887247,-0.050462513396236336,0.09468626252454186,-1.1933817660750197,0.5204519286586722,0.15044457360472702,-0.18231403768504534,0.18823871306191667,0.11682383054763842,-0.12883917191007957,0.33489912367781527,371.98157258346635,-256.97988174480435,338.95738986614856,112.90510924353711,-319.2728825158837,-1.5186268655555923
-0.36240473544559637,0.4216818241990203,-0.05008611689134116,0.09491825201157454,-1.1936394380364426,0.5211206246550142,0.15044379124249344,-0.182281339926082,0.1881982524475862,0.11599474351633744,-0.1288359807114708,0.334347998170988,372.51575478419613,-257.1788817900119,338.81006345890347,112.07377304640666,-319.1712298454752,-1.519229824321631
-0.3621038494428071,0.42131732693936585,-0.049709801334121555,0.09514858123762422,-1.1938971036308823,0.5217882165491674,0.15044300139462885,-0.1822486298272008,0.18815777860980135,0.11516461302483719,-0.12883279721981764,0.33379594707658794,373.04898393294326,-257.37663027673943,338.66200780533427,111.24136921938205,-319.06651837506644,-1.519810428565037
-0.3618029650345396,0.4209528951237762,-0.04933356675001924,0.09537724813081133,-1.1941547628733666,0.5224547025052165,0.15044220413374826,-0.18221590779482127,0.18811729205115396,0.11433344659355399,-0.1288296212421932,0.3332429780245472,373.5812586741401,-257.5731265999087,338.51322320426954,110.40790518185108,-318.95874926198115,-1.520368676859161
-0.36150208223549324,0.42058852877541103,-0.048957413163607286,0.0956042506342953,-1.1944124157785825,0.5231200807024583,0.15044139952320149,-0.18218317418259353,0.18807679320597853,0.11350125174198249,-0.12882645260786937,0.33268909862088714,374.1125776546108,-257.7683701587356,338.36370995612117,109.5733883629556,-318.84792369470927,-1.5209045679972757
-0.36120120106025594,0.4202242279168117,-0.04858134059870522,0.09582958670627642,-1.194670062360912,0.5237843493353648,0.15044058761865012,-0.18215042929966782,0.18803628245103216,0.11266803599056265,-0.12882329116480545,0.3321343164532284,374.64293952356826,-257.96236035671836,338.21346836287773,108.7378262015067,-318.7340428928902,-1.5214181009942833
-0.3609003215233172,0.41985999256997636,-0.0482053490784762,0.09605325432000071,-1.1949277026344656,0.5244475066135557,0.1504397684693701,-0.18211767341766835,0.1879957601145092,0.11183380686214839,-0.12882013677669787,0.3315786390954218,375.1723429326135,-258.15509660162695,338.0624987280973,107.90122614590197,-318.61710810729545,-1.5219092750880159
-0.36059944363907853,0.4194958227564232,-0.047829438625508904,0.09627525146376704,-1.1951853366131067,0.5251095507617786,0.15043894211933087,-0.18208490677657382,0.18795522648364849,0.1109985718831675,-0.12881698932050098,0.3310220741114376,375.7007865357337,-258.34657830549617,337.91080135690163,107.06359565404816,-318.4971206198121,-1.522378089740157
-0.36029856742186234,0.41913171849724384,-0.0474536092618866,0.09649557614093612,-1.1954429643104754,0.5257704800198958,0.15043810860809184,-0.18205212958967495,0.18791468181115145,0.11016233858454182,-0.12881384868434242,0.3304646290586301,376.22826898930384,-258.53680488461845,337.7583765559715,106.22494219327855,-318.3740817434262,-1.5228245446368887
-0.35999769288591926,0.41876767981314833,-0.04707786100924541,0.09671422636994095,-1.195700585740007,0.5264302926428768,0.1504372679715493,-0.18201934204775438,0.1878741263205957,0.1093251145024167,-0.12881071476577002,0.3299063114904755,376.7547889520863,-258.72577575953954,337.60522463354215,105.3852732402792,-318.247992822206,-1.5232486396892642
-0.35969682004543413,0.4184037067245031,-0.04670219388882341,0.09693120018429843,-1.1959582009149474,0.5270889869007945,0.1504364202425592,-0.18198654432261002,0.18783356021100092,0.10848690717874228,-0.1288075874702775,0.3293471289588651,377.2803450852317,-258.9134903550545,337.45134589940045,104.54459628101348,-318.1188552312853,-1.5236503750333665
-0.3593959489145312,0.4180397992513631,-0.04632660792150205,0.0971464956326219,-1.1962158098483675,0.5277465610788266,0.1504355654514576,-0.18195373657002478,0.18779298366067929,0.10764772416173542,-0.1288044667100642,0.3287870890160238,377.80493605227997,-259.0999481002046,337.296740664882,103.70291881064867,-317.9866703768469,-1.5240297510302863
-0.3590950795072782,0.41767595741349856,-0.045951103127841085,0.09736011077863439,-1.1964734125531735,0.5284030134772588,0.1504347036264964,-0.18192091893226991,0.18775239683048167,0.1068075730062465,-0.12880135240299112,0.32822619921611296,378.3285605191625,-259.285148428276,337.141409242868,102.86024833348046,-317.85143969610544,-1.5243867682659569
-0.3587942118376898,0.41731218123041813,-0.04557567952810802,0.09757204370118248,-1.1967310090421168,0.529058342411492,0.15043383479420877,-0.18188809154021449,0.18771179986653477,0.10596646127404855,-0.12879824447170313,0.32766446711656594,378.85121715420354,-259.4690907767978,336.98535194778395,102.01659236286332,-317.71316465729035,-1.5247214275508296
-0.35849334591973037,0.4169484707213879,-0.04520033714230292,0.09778229249425062,-1.1969885993278027,0.5297125462120503,0.15043295897971495,-0.18185525451510348,0.18767119290254827,0.105124396534065,-0.12879514284289004,0.32710190027919916,379.3729046281223,-259.65177458754147,336.82856909559735,101.17195842113752,-317.5718467596287,-1.5250337299194794
-0.3581924817673164,0.4165848259054478,-0.0448250759901794,0.09799085526697571,-1.197246183422696,0.5303656232245926,0.15043207620697976,-0.181822407970056,0.18763057606175967,0.10428138636254625,-0.1287920474466648,0.32653850627113334,379.8936216140341,-259.83319930652056,336.67106100381744,100.3263540395583,-317.427487533328,-1.525323676630071
-0.35789161939431835,0.41622124680142514,-0.04444989609126226,0.09819773014366212,-1.197503761339128,0.5310175718099237,0.15043118649902848,-0.18178955201132785,0.1875899494585734,0.10343743834320478,-0.12878895821604053,0.3259742926655544,380.41336678745466,-260.01336438399136,336.51282799149266,99.47978675822516,-317.2800885395581,-1.525591269163799
-0.3575907588145621,0.4158577334279464,-0.04407479746486237,0.09840291526379676,-1.1977613330893009,0.5316683903440084,0.15043028987812854,-0.18175668673937526,0.18754931319994256,0.10259256006731612,-0.1287858750864901,0.3254092670423393,380.93213882630124,-260.1922692744527,336.3538703792108,98.63226412601188,-317.1296513704333,-1.525836509224221
-0.3572899000418302,0.4154942858034469,-0.0436997801300893,0.09860640878206434,-1.198018898685292,0.5323180772179855,0.15042938636594227,-0.18172381224975143,0.18750866738653282,0.10174675913379186,-0.1287827979955761,0.3248434369885682,381.44993641089553,-260.3699134366471,336.19418848909766,97.78379370049511,-316.97617764899434,-1.5260593987365456
-0.3569890430898629,0.4151309039461792,-0.0433248441058619,0.09880820886836279,-1.1982764581390573,0.5329666308381834,0.15042847598365558,-0.18169092863386163,0.18746801211370367,0.10090004314922879,-0.12877972688263914,0.3242768100989398,381.96675822396537,-260.54629633356177,336.03378264481694,96.93438304788725,-316.8196690291904,-1.52625993984689
-0.35668818797235874,0.41476758787421997,-0.042949989410917225,0.09900831370781868,-1.1985340114624343,0.5336140496261356,0.15042755875208583,-0.18165803597959937,0.18742734747233508,0.10005241972793984,-0.12877666168853594,0.323709393976106,382.48260295064927,-260.7214174324297,335.8726531715696,96.08403974296436,-316.6601271958592,-1.5264381349214728
-0.3563873347029752,0.4144043376054762,-0.04257521606381818,0.09920672150080262,-1.1987915586671452,0.5342603320185975,0.1504266346917733,-0.18162513437188252,0.18738667354952385,0.09920389649196784,-0.12877360235541913,0.3231411962309375,382.99746927849793,-260.8952762047314,335.710800396093,95.2327713689975,-316.49755386470946,-1.526593986545788
-0.35608648329532905,0.41404115315768997,-0.04220052408295984,0.0994034304629448,-1.1990490997647982,0.5349054764675629,0.15042570382305775,-0.18159222389310478,0.1873459904291705,0.09835448107108634,-0.12877054882655192,0.3225722244827322,383.51135589747753,-261.06787212619605,335.5482246466615,94.38058551768286,-316.33195078230045,-1.526727497523763
-0.35578563376299677,0.41367803454844293,-0.04182591348657489,0.09959843882515038,-1.1993066347668906,0.5355494814402817,0.150424766166143,-0.1815593046235159,0.18730529819247355,0.09750418110278902,-0.12876750104615242,0.32200248635937406,384.02426149997183,-261.239204676803,335.384926253086,93.52748978907535,-316.16331972602336,-1.5268386708768604
-0.35548478611951445,0.41331498179515985,-0.041451384292738196,0.09979174483361491,-1.1995641636848091,0.5361923454192766,0.15042382174115115,-0.18152637664154211,0.1872645969183459,0.09665300423227081,-0.12876445895926325,0.32143198949745094,384.5361847807863,-261.40927334078407,335.22090554671325,92.67349179151498,-315.99166250408086,-1.5269275098431885
-0.35518394037837814,0.41295199491511175,-0.041076936519370666,0.09998334674983972,-1.1998216865298323,0.5368340669023614,0.15042287056816875,-0.18149344002405574,0.1872238866837656,0.09580095811239929,-0.12876142251164144,0.3208607415423379,385.04712443715067,-261.5780776066248,335.0561628604263,91.8185991415603,-315.81698095546716,-1.52699401787658
-0.35488309655304356,0.41258907392541855,-0.040702570184242524,0.10017324285064708,-1.2000792033131318,0.5374746444026578,0.15042191266728508,-0.18146049484660237,0.18718316756407113,0.09494805040368084,-0.12875839164966643,0.3202887501482506,385.5570791687214,-261.7456169670668,334.89069852864446,90.96281946391906,-315.63927694994766,-1.5270381986456751
-0.35458225465692633,0.4122262188430514,-0.040328285304976105,0.10036143142819552,-1.2003367140457724,0.5381140764486143,0.15042094805862471,-0.18142754118359228,0.1871424396332102,0.09409428877422096,-0.12875536632026297,0.31971602297827395,386.0660476775853,-261.91189091910877,334.72451288732293,90.10616039137966,-315.45855238803824,-1.5270600560329637
-0.3542814147034016,0.41186342968483447,-0.039954081899048206,0.10054791078999488,-1.200594218738714,0.5387523615840231,0.15041997676237473,-0.18139457910846118,0.18710170296394912,0.09323968089968014,-0.12875234647083625,0.31914256770437005,386.57402866826243,-262.0768989640097,334.5576062739534,89.24862956473964,-315.274809200984,-1.527059594133842
-0.35398057670580396,0.41150070646744685,-0.03957995998379211,0.10073267925892133,-1.2008517174028124,0.5393894983680378,0.1504189987988078,-0.18136160869380594,0.1870609576280491,0.09238423446322498,-0.1287493320492179,0.3185683920073679,387.08102084770877,-262.24064060728927,334.3899790275633,88.39023463273908,-315.08804935073846,-1.527036817255649
-0.35367974067742736,0.41113804920742386,-0.03920591957639928,0.10091573517323228,-1.2011092100488197,0.5400254853751917,0.15041801418830145,-0.18132863001149854,0.18702020369641473,0.09152795715547696,-0.1287463230036206,0.3179935035769385,387.5870229253204,-262.4031153587315,334.2216314887164,87.53098325199015,-314.8982748299413,-1.5269917299167097
-0.35337890663152466,0.41077545792115827,-0.03883196069392084,0.10109707688658119,-1.2013666966873848,0.5406603211954149,0.15041702295135437,-0.18129564313278212,0.1869794412392187,0.09067085667445791,-0.12874331928260033,0.31741791011155684,388.09203361293464,-262.5643227323851,334.052563999513,86.67088308690828,-314.705487661897,-1.5269243368453504
-0.35307807458130747,0.4104129326249016,-0.03845808335326883,0.10127670276803226,-1.2016241773290548,0.5412940044340517,0.15041602510859983,-0.1812626481283516,0.186938670326007,0.08981294072553327,-0.12874032083502485,0.31684161931845334,388.5960516248353,-262.7242622465669,333.88277690358916,85.80994180964275,-314.50968990055236,-1.5268346429789275
-0.35277724453994586,0.41005047333476474,-0.038084287571217255,0.10145461120207497,-1.201881651984275,0.5419265337118788,0.1504150206808173,-0.18122964506842168,0.18689789102578724,0.08895421702135327,-0.12873732761004758,0.3162646389135563,389.0990756777547,-262.88293342386265,333.7122705461179,84.94816710000785,-314.3108836304739,-1.5267226534628542
-0.352476416520568,0.4096880800667192,-0.03771057336440305,0.10163080058863855,-1.2021391206633891,0.5425579076651217,0.1504140096889419,-0.18119663402278388,0.186857103407103,0.08809469328179259,-0.12873433955708585,0.31568697662142614,389.60110449087705,-263.0403357911299,333.5410452738084,84.08556664541221,-314.1090709668251,-1.5265883736496
-0.35217559053625985,0.4093257528365975,-0.037336940749326857,0.10180526934310632,-1.2023965833766408,0.5431881249454721,0.15041299215407253,-0.18116361506085443,0.18681630753809608,0.08723437723388809,-0.12873135662580287,0.31510864017518386,390.10213678584086,-263.1964688794991,333.3691014349065,83.22214814079193,-313.90425405534353,-1.5264318090977276
-0.3518747666000649,0.40896349166009405,-0.03696338974235374,0.10197801589632988,-1.202654040134173,0.5438171842201049,0.15041196809747834,-0.1811305882517147,0.1867755034865593,0.08637327661177628,-0.128728378766093,0.314529637316433,390.6021712867434,-263.3513322243766,333.19643937919466,82.35791928853908,-313.6964350723171,-1.5262529655708867
-0.35157394472498366,0.4086012965527658,-0.03658992035971378,0.10214903869464313,-1.2029114909460292,0.5444450841716953,0.15041093754060433,-0.18109755366414493,0.18673469131998038,0.08551139915662884,-0.12872540592806966,0.31394997579517747,391.10120672014295,-263.5049253654457,333.0230594579919,81.49288779843256,-313.4856162245603,-1.5260518490368264
-0.3512731249239735,0.4082391675300325,-0.03621653261750262,0.1023183361998763,-1.2031689358221533,0.5450718234984349,0.15040990050507616,-0.1810645113666526,0.18669387110557883,0.08464875261658744,-0.12872243806205527,0.31336966336973526,391.5992418150626,-263.6572478466692,332.84896202415416,80.62706138756847,-313.2717997493904,-1.525828465666423
-0.3509723072099481,0.40787710460717747,-0.03584322653168195,0.1024859068893697,-1.2034263747723906,0.5456974009140482,0.1504088570127037,-0.18103146142749632,0.18665304291033719,0.083785344746698,-0.12871947511857348,0.3127887078066487,392.09627530299224,-263.8082992162908,332.6741474320743,79.76044778029332,-313.05498791460315,-1.5255828218326628
-0.35067149159577715,0.4075151077993481,-0.035470002118079894,0.1026517492559874,-1.2036838078064873,0.5463218151478093,0.15040780708548418,-0.1809984039147057,0.18661220680102675,0.08292118330884493,-0.12871651704834264,0.3122071168805914,392.5923059178932,-263.95807902683754,332.49861603768187,78.89305470812988,-312.8351830184475,-1.5253149241096717
-0.35037067809428596,0.40715317712155585,-0.03509685939239143,0.10281586180813077,-1.2039412349340919,0.5469450649445579,0.15040675074560494,-0.18096533889609798,0.18657136284422948,0.08205627607168324,-0.12871356380227064,0.31162489837427343,393.08733239620045,-264.1065868351216,332.32236819844354,78.02488990971021,-312.6123873896015,-1.5250247792717169
-0.3500698667182551,0.4067913125886773,-0.03472379837017872,0.10297824306975191,-1.2041986561647549,0.5475671490647146,0.15040568801544532,-0.1809322664392921,0.18653051110635618,0.08119063081057143,-0.12871061533145112,0.3110420600783436,393.5813534768267,-264.2538222022418,332.1454042733627,77.15596113070589,-312.3866033871465,-1.5247123942922092
-0.3497690574804199,0.40642951421545387,-0.034350819066871395,0.10313889158036692,-1.204456071507929,0.5481880662842972,0.1504046189175783,-0.1808991866117203,0.18648965165366158,0.08032425530750371,-0.12870767158716037,0.31045860979129036,394.0743679011638,-264.3997846935859,331.96772462298037,76.2862761237586,-312.1578334005419,-1.5243777763427198
-0.3494682503934704,0.4060677820164926,-0.03397792149776688,0.103297805895069,-1.2047134809729707,0.5488078153949358,0.1504035434747719,-0.18086609948063773,0.186448784552257,0.07945715735104202,-0.12870473252085515,0.30987455531934077,394.5663744130882,-264.54447387883215,331.7893296093742,75.41584264840806,-311.92607984959903,-1.5240209327919896
-0.3491674454700504,0.4057061160062663,-0.033605105678030635,0.10345498458454148,-1.2049708845691391,0.5494263952038886,0.15040246170999014,-0.1808330051131306,0.186407909868121,0.07858934473624689,-0.1287017980841712,0.3092899044763584,395.0573717589628,-264.6878893319515,331.6102195961589,74.54466847102474,-311.6913451844548,-1.523641871204945
-0.34886664272275764,0.4053445161991141,-0.03323237162269642,0.1036104262350707,-1.205228282305597,0.5500438045340561,0.1504013736463938,-0.18079990357612286,0.18636702766710792,0.07772082526460916,-0.12869886822892215,0.3087046650837397,395.54735868764044,-264.83003063120884,331.43039494848665,73.67276136473863,-311.4536318855461,-1.5232405993416849
-0.34856584216414294,0.4049829826092413,-0.03285971934666651,0.10376412944855867,-1.2054856741914113,0.5506600422239967,0.15040027930734096,-0.18076679493638168,0.18632613801495515,0.07685160674398077,-0.12869594290709907,0.3081188449703098,396.0363339504671,-264.9708973591656,331.2498560330466,72.80012910936955,-311.2129424635819,-1.5228171251565148
-0.34826504380671014,0.40462151525072027,-0.032487148864711934,0.10391609284253568,-1.205743060235553,0.5512751071279411,0.15039917871638733,-0.1807336792605221,0.18628524097728907,0.07598169698850556,-0.12869302207087036,0.3075324519722165,396.524296301285,-265.11048910268045,331.06860321806505,71.92677949135705,-310.969279459517,-1.5223714567969648
-0.34796424766291556,0.40426011413749025,-0.032114660191472674,0.10406631505017278,-1.2060004404468982,0.5518889981158068,0.15039807189728652,-0.18070055661501072,0.18624433661963,0.07511110381854987,-0.128690105672582,0.3069454939328248,397.0112444964362,-265.2488054529121,330.8866368733055,71.05272030369063,-310.72264544452423,-1.5219036026027775
-0.3476634537451676,0.40389877928335793,-0.03174225334145788,0.10421479472029405,-1.2062578148342278,0.552501714073212,0.15039695887398996,-0.1806674270661687,0.18620342500739598,0.074239835060633,-0.12868719366475798,0.30635797870260906,397.49717729476583,-265.38584600532045,330.7039573700684,70.17795934583833,-310.47304301996695,-1.5214135711049446
-0.34736266206582633,0.40353751070199756,-0.031369928329046066,0.10436153051738876,-1.206515183406228,0.5531132539014901,0.1503958396706471,-0.1806342906801743,0.1861625062059062,0.07336789854735723,-0.12868428600010107,0.30576991413904625,397.98209345762405,-265.52161035966856,330.5205650811918,69.30250442367904,-310.22047481737116,-1.5209013710247137
-0.3470618726372031,0.40317630840695146,-0.0309976851684853,0.10450652112162344,-1.2067725461714909,0.5537236165177032,0.15039471431160492,-0.18060114752306491,0.18612158028038334,0.07249530211733844,-0.12868138263149376,0.3051813081065071,398.4659917488714,-265.65609812002367,330.3364603810502,68.42636334943006,-309.9649434983971,-1.520367011272617
-0.3467610854715603,0.40281517241162995,-0.030625523873893386,0.1046497652288537,-1.2070299031385148,0.5543328008546555,0.15039358282140797,-0.1805679976607385,0.18608064729595583,0.07162205361513589,-0.12867848351199931,0.3045921684761478,398.9488709348805,-265.7893088947602,330.1516436455555,67.5495439415772,-309.7064517548103,-1.519810500947477
-0.3464603005811107,0.40245410272931204,-0.030253444459258066,0.10479126155063608,-1.2072872543157045,0.5549408058609071,0.15039244522479794,-0.180534841158955,0.18603970731765926,0.07074816089118202,-0.12867558859486297,0.3040025031258005,399.43072978453995,-265.9212422965602,329.9661152521565,66.67205402480418,-309.44500230845335,-1.5192318493354349
-0.3461595179780173,0.40209309937314536,-0.02988144693843719,0.1049310088142395,-1.2075445997113716,0.5555476305007868,0.1503913015467134,-0.18050167808333706,0.1859987604104377,0.06987363180171219,-0.12867269783351332,0.3034123199398642,399.91156706925676,-266.0518979424153,329.7798755798391,65.7939014299252,-309.18059791121647,-1.5186310659089757
-0.34585873767439274,0.4017321623561466,-0.029509531325158902,0.10506900576265689,-1.2078019393337347,0.5561532737544052,0.15039015181228904,-0.180468508499371,0.18595780663914452,0.06899847420869518,-0.12866981118156376,0.30282162680919406,400.3913815629606,-266.1812754536284,329.59292500912585,64.91509399380972,-308.913241345008,-1.5180081603259392
-0.345557959682299,0.4013712916912018,-0.029137697633021816,0.10520525115461642,-1.2080592731909203,0.5567577346176671,0.15038899604685557,-0.18043533247240712,0.18591684606854297,0.06812269597976195,-0.12866692859281392,0.3022304316309918,400.87017204210684,-266.30937445581543,329.40526392207596,64.03563955931483,-308.6429354217242,-1.5173631424285685
-0.34525718401374716,0.4010104873910665,-0.028765945875495202,0.1053397437645927,-1.2083166012909627,0.5573610121022845,0.15038783427593905,-0.1804021500676602,0.18587587876330672,0.06724630498813548,-0.12866405002125128,0.3016387423086945,401.3479372856795,-266.43619457890657,329.2168927022855,63.155545975214466,-308.36968298321983,-1.5166960222425183
-0.34495641068069666,0.40064974946836607,-0.028394276065919162,0.10547248238281781,-1.208573923641805,0.5579631052357882,0.15038666652526028,-0.1803689613502095,0.18583490478801998,0.0663693091125604,-0.12866117542105276,0.30104656675186375,401.824676075194,-266.561735457148,329.0278117348873,62.27482109612934,-308.0934869012779,-1.5160068099758974
-0.3446556396950552,0.4002890779355961,-0.028022688217504806,0.10560346581529227,-1.2088312402512982,0.5585640130615404,0.15038549282073413,-0.180335766384999,0.1857939242071775,0.06549171623723261,-0.1286583047465864,0.30045391287607437,402.3003871947016,-266.6859967291034,328.8380214065503,61.39347278245394,-307.81435007757807,-1.5152955160182897
-0.34435487106867824,0.3999284728051224,-0.027651182343334437,0.10573269288379573,-1.209088551127203,0.5591637346387459,0.15038431318846915,-0.18030256523683746,0.1857529370851845,0.06461353425172806,-0.12865543795241305,0.29986078860280274,402.77506943079203,-266.8089780376552,328.6475221054799,60.51150890028846,-307.5322754436663,-1.5145621509397964
-0.3440541048133687,0.3995679340891816,-0.027279758456361724,0.1058601624258976,-1.2093458562771895,0.5597622690424645,0.15038312765476664,-0.18026935797039803,0.18571194348635664,0.06373477105093253,-0.12865257499328808,0.29926720185931505,403.2487215725969,-266.9306790300065,328.4563142214177,59.62893732136674,-307.2472659609236,-1.5138067254900758
