q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
1.0158019260484226,-0.6047079797565187,0.5633883748687214,-0.22634113148671814,-0.6398052065065014,0.3578517972647971,-0.0694436318848783,-0.044990080913333355,-0.118595322706005,0.5839164664147721,-0.36053372757304225,-0.09809711708217356,-17.769288758210237,-32.99696292137947,49.72636451716122,-6.07566782480615,1.4046055133140372,4.444235911177985
1.0156528465605592,-0.6047934132739494,0.5631471729145788,-0.22517815059609567,-0.6405256080280128,0.35765427238264696,-0.07453974393165103,-0.04271675871537259,-0.12060097707126083,0.5814904453112366,-0.3602007607557094,-0.09876244107505751,-17.73489538603845,-33.034658606652854,49.77807815472505,-6.079357403543583,1.3847252395683496,4.445013379095414
1.0154935888532075,-0.6048743131704732,0.5629019939067971,-0.22402002767464205,-0.6412453420695934,0.3574554209463141,-0.07962885367588095,-0.04044994826188793,-0.122589503890888,0.5790614607268066,-0.35986702079024596,-0.09942571816643667,-17.700105080232127,-33.07230560254776,49.829596686109966,-6.082858775801118,1.3648123878915928,4.445768150081342
1.0153241672432547,-0.6049506926121726,0.5626528720250342,-0.2228667681937385,-0.6419644070539124,0.3572552470383737,-0.08471080497642415,-0.03818972084965581,-0.1245609408814307,0.5766297404517804,-0.3595324921595256,-0.10008695397020467,-17.6649210565361,-33.10990258598471,49.880918614607324,-6.086170514538633,1.3448671967423804,4.446499752520369
1.0151445963580976,-0.6050225649075034,0.5623998413729724,-0.2217183771715727,-0.64268280137277,0.3570537547301331,-0.0897854425785509,-0.0359361476654019,-0.1265153260309125,0.574195511082897,-0.3591971594288078,-0.10074615412027983,-17.629346533030642,-33.147448229057005,49.9320424478536,-6.089291247668423,1.3248899040972537,4.44720771379984
1.0149548911338522,-0.6050899435070605,0.5621429359777873,-0.2205748591755504,-0.643400523387263,0.3568509480815915,-0.09485261212274294,-0.03368929977855238,-0.1284526975925404,0.5717589980111519,-0.358861007246458,-0.10140332427079653,-17.59338473004128,-33.18494119950562,49.98296669834578,-6.092219657500749,1.3048807475516768,4.447891560409682
1.0147550668135454,-0.6051528420033285,0.5618821897896303,-0.2194362183247308,-0.6441175714279522,0.3566468311413989,-0.09991216015336638,-0.03144924813401098,-0.1303730940785007,0.569320425409797,-0.35852402034464015,-0.10205847009629772,-17.557038870050885,-33.22238016118599,50.033689883945634,-6.094954480182702,1.284839964417511,4.4485508180420466
1.014545138945291,-0.6052112741304184,0.5616176366811226,-0.21830245829228573,-0.6448339437950322,0.35644140794681506,-0.1049639341272196,-0.029216063544962673,-0.1322765542538457,0.5668800162225238,-0.3581861835399821,-0.10271159729192829,-17.520312177613864,-33.25976377452791,50.08421052837398,-6.097494505130683,1.2647677918169267,4.44918501169065
1.0143251233804471,-0.6052652537637898,0.5613493104468616,-0.21717358230798206,-0.6455496387585007,0.3562346825236678,-0.11000778242195644,-0.02698981668570467,-0.13416311713047077,0.5644379921518301,-0.3578474817342132,-0.10336271157362897,-17.48320787927254,-33.29709069698633,50.134527161693235,-6.099838574456572,1.2446644667728362,4.449793665749851
1.0140950362717585,-0.6053147949199589,0.5610772448029393,-0.21604959316068692,-0.6462646545583303,0.35602665888631113,-0.11504355434438403,-0.024770578084505515,-0.13603282196118016,0.5619945736475697,-0.3575078999147757,-0.10401181867833076,-17.445729203475413,-33.334359583485494,50.184638320780294,-6.101985582388241,1.2245302262959763,4.450376304113403
1.013854894071481,-0.6053599117561919,0.5608014733864716,-0.21493049320089555,-0.646978989404641,0.35581734103758283,-0.12007110013863555,-0.022558418116492986,-0.13788570823384128,0.5595499798956838,-0.35716742315540917,-0.1046589243641495,-17.407879380497334,-33.37156908685408,50.234542549787996,-6.103934474684463,1.2043653074685268,4.450932450272937
1.0136047135294928,-0.605400618570185,0.5605220297551403,-0.21381628434328132,-0.6476926414778744,0.35560673296876166,-0.12509027099421743,-0.020353406996571507,-0.13972181566562603,0.5571044288071152,-0.3568260366167086,-0.10530403441058053,-17.3696616423615,-33.40871785825374,50.28423840059664,-6.1056842480444855,1.1841699475246084,4.4514616274160375
1.0133445116913848,-0.6054369297997297,0.5602389473867456,-0.2127069680692675,-0.6484056089289677,0.35539483865952426,-0.13010091905393106,-0.018155614772369877,-0.14154118419733852,0.5546581370069031,-0.35648372554665664,-0.10594715461869317,-17.33107922276295,-33.44580454759871,50.33372443325455,-6.107233949512849,1.1639443839275594,4.451963358524111
1.0130743058965415,-0.6054688600223642,0.5599522596787699,-0.2116025454296206,-0.64911788987953,0.3551816620779016,-0.13510289742166878,-0.01596511131721996,-0.14334385398782823,0.5522113198234598,-0.35614047528113,-0.10658829081132476,-17.292135356993857,-33.48282780396835,50.382999216408464,-6.1085826758794735,1.143688854444009,4.452437166469794
1.0127941137762013,-0.6054964239550106,0.559661999947953,-0.21050301704706453,-0.6498294824220188,0.35496720718023506,-0.14009606017008425,-0.013781966323167071,-0.1451298654084875,0.549764191278027,-0.35579627124438046,-0.10722744883327424,-17.252833281870082,-33.519786276011544,50.432061327722984,-6.109729573075226,1.1234035972150838,4.452882574114015
1.012503953251505,-0.6055196364535986,0.5593682014298773,-0.2094083831189159,-0.6505403846199177,0.35475147791113204,-0.1450802623481368,-0.011606249294012829,-0.1468992590378326,0.5473169640743132,-0.35545109894949045,-0.10786463455149498,-17.213176235659205,-33.55667861234346,50.48090935429061,-6.1106738355637695,1.1030888508244114,4.4532991044027765
1.012203842531528,-0.6055385125126754,0.559070897278565,-0.2083186434197393,-0.6512505945079153,0.3545344782034215,-0.15005535998851005,-0.00943802953839109,-0.14865207565616753,0.5448698495883099,-0.35510494399880427,-0.10849985385528657,-17.17316745800983,-33.59350346193457,50.529541893030206,-6.1114147057292945,1.0827448543634914,4.453686280463434
1.0118938001112983,-0.6055530672650011,0.5587701205660843,-0.20723379730402272,-0.651960110092084,0.35431621197810853,-0.15502121011490444,-0.007277376162877742,-0.15038835624032929,0.5424230578582876,-0.3547577920843344,-0.10913311265648575,-17.132810189881965,-33.63025947449212,50.5779575510765,-6.111951473260925,1.0623718474940103,4.454043625700636
1.0115738447698,-0.6055633159811314,0.5584659042821672,-0.20615384370887277,-0.6526689293500603,0.35409668314432924,-0.15997767074920388,-0.005124358065135046,-0.15210814195851402,0.5399767975749705,-0.35440962898814354,-0.10976441688965571,-17.092107673478562,-33.66694530083335,50.62615494615844,-6.112283474533815,1.0419700705074386,4.454370663891879
1.0112439955679629,-0.6055692740689856,0.5581582813338368,-0.20507878115672898,-0.6533770502312257,0.3538758955993047,-0.16492460091851635,-0.002979043927091136,-0.15381147416518307,0.5375312760718888,-0.35406044058270303,-0.11039377251227434,-17.051063152178003,-33.70355959325216,50.67413270696795,-6.112410091987348,1.0215397643821702,4.454666919282582
1.0109042718466388,-0.6055709570734019,0.5578472845450447,-0.20400860775809715,-0.6540844706568881,0.35365385322829485,-0.16986186066208844,-0.0008415022081555272,-0.15549839439604782,0.5350866993159091,-0.3537102128312273,-0.11102118550492045,-17.00967987046747,-33.74010100587706,50.72188947351886,-6.112330753500605,1.0010811708376677,4.454931916680785
1.0105546932245626,-0.6055683806756789,0.5575329466563185,-0.20294332121430125,-0.6547911885204641,0.3534305599045519,-0.17478931103809395,0.0012881988615288586,-0.15716894436313272,0.5326432718979431,-0.3533589317879853,-0.11164666187145851,-16.96796107387706,-33.77656819502235,50.769423897495244,-6.1120449317654915,0.9805945323863834,4.455165181551407
1.010195279596302,-0.6055615606931033,0.5572153003244187,-0.20188291882025358,-0.6554972016876613,0.3532060194892735,-0.17970681413029654,0.003409991287796364,-0.15882316594991536,0.5302011970238313,-0.3530065835985888,-0.11227020763922127,-16.92591000891466,-33.81295981953143,50.81673464259063,-6.111552143657604,0.9600800923829227,4.4553662401099885
1.0098260511301929,-0.6055505130784651,0.5568943781220056,-0.20082739746724276,-0.6562025079966619,0.35298023583155513,-0.18461423305458638,0.005523807319131321,-0.1604611012065427,0.5277606765054041,-0.3526531545002579,-0.11289182885919027,-16.883529923001372,-33.84927454111311,50.86382038483749,-6.110851949605344,0.9395380950711028,4.455534619416075
1.009447028266262,-0.6055352539195584,0.5565702125373153,-0.19977675364573932,-0.6569071052583061,0.35275321276834276,-0.18951143196539083,0.007629579453302177,-0.1620827923451228,0.5253219107517191,-0.35229863082206475,-0.11351153160617411,-16.84082406440746,-33.88551102466975,50.91067981292597,-6.109943952957185,0.9189687856284268,4.455669847466022
1.009058231714138,-0.6055157994386705,0.5562428359738452,-0.19873098344821838,-0.6576109912562764,0.3525249541243848,-0.19439827606195953,0.009727240443956366,-0.16368828173509087,0.5228850987604724,-0.35194299898515435,-0.11412932197898419,-16.797795682188788,-33.92166793861916,50.95731162851498,-6.108827799347842,0.8983724102083226,4.455771453285401
1.008659682450949,-0.6054921659920561,0.5559122807500478,-0.19769008257199921,-0.6583141637472824,0.35229546371218357,-0.19927463159452347,0.011816723307175236,-0.16527761189864887,0.5204504381095862,-0.35158624550294454,-0.11474520610060797,-16.754448026123406,-33.95774395520821,51.00371454653191,-6.107503176063125,0.8777492159802787,4.455838967020872
1.0082514017192084,-0.6054643700694001,0.5555785790990353,-0.1966540463221013,-0.659016620461245,0.3520647453319468,-0.20414036587032866,0.013897961327988418,-0.1668508255062779,0.5180181249489697,-0.3512283569813041,-0.11535919011837939,-16.710784346648623,-33.99373775082002,51.04988729546456,-6.105969811403868,0.8570994511677288,4.455871920031529
1.0078334110246892,-0.6054324282932664,0.5552417631682907,-0.19562286961411637,-0.6597183591014824,0.3518328027715385,-0.2089953472595441,0.01597088806684701,-0.16840796537232222,0.5155883539924542,-0.3508693201187101,-0.11597128020414639,-16.66680789479808,-34.02964800627355,51.095828617642766,-6.104227474049456,0.8364233650838591,4.455869844979817
1.007405732134287,-0.6053963574185343,0.5549018650193893,-0.19459654697709658,-0.6604193773448951,0.3515996398064296,-0.2138394452010444,0.018035437366054886,-0.1699490744506445,0.5131613185099015,-0.35050912170638415,-0.11658148255443544,-16.622521922138933,-34.06547340711635,51.14153726951166,-6.102275972420592,0.8157212081655336,4.455832275921824
1.006968387073871,-0.605356174331822,0.5545589166277286,-0.19357507255645762,-0.6611196728421519,0.35136526019964837,-0.21867253020806704,0.02009154335615758,-0.17147419583035076,0.5107372103194856,-0.3501477486284089,-0.1171898033906128,-16.57792968070916,-34.10121264391027,51.18701202189524,-6.1001151540422365,0.7949932320050559,4.45575874839708
1.0065213981261236,-0.6053118960508974,0.5542129498822654,-0.19255844011689732,-0.6618192432178756,0.35112966770173026,-0.22349447387374471,0.02213914046228803,-0.17298337273158482,0.5083162197801453,-0.349785187861824,-0.11779624895904252,-16.533034422954564,-34.136864412510235,51.232251660252054,-6.097744904906454,0.7742396893802574,4.455648799517885
1.0060647878283706,-0.6052635397240764,0.5538639965852626,-0.1915466430453289,-0.662518086070829,0.3508928660506678,-0.2283051488765125,0.024178163410468672,-0.17447664850139108,0.5058985357842102,-0.34942142647670243,-0.1184008255312409,-16.48783940166582,-34.17242741433627,51.27725498492097,-6.095165148835468,0.7534608342825533,4.455501968057909
1.0055985789703998,-0.6052111226296086,0.5535120884520434,-0.19053967435382851,-0.6632161989741013,0.3506548589718597,-0.2331044289853902,0.02620854723386919,-0.17595406660964472,0.5034843457501968,-0.3490564516362078,-0.1190035394040274,-16.442347869915253,-34.20790035663844,51.32202081135904,-6.092375846845378,0.7326569219435073,4.455317794540423
1.0051227945922696,-0.6051546621750505,0.5531572571107533,-0.18953752668259696,-0.6639135794752946,0.35041565017806037,-0.2378921890651404,0.0282302272790194,-0.17741567064504873,0.501073835615776,-0.3486902505966321,-0.11960439689967174,-16.396563080993193,-34.24328195275567,51.36654797037054,-6.0893769965105395,0.7118282088593864,4.4550958213258305
1.004637457982107,-0.6050941758966266,0.5527995341021309,-0.18854019230293514,-0.6646102250967094,0.3501752433693283,-0.2426683050813018,0.03024313921197659,-0.1788615043111968,0.49866718983091,-0.34832281070741533,-0.12020340436603717,-16.350488288344124,-34.27857092236741,51.41083530832801,-6.086168631328829,0.6909749528143179,4.454835592698609
1.0041425926738967,-0.6050296814585777,0.5524389508792855,-0.18754766312023283,-0.6653061333355317,0.34993364223297485,-0.24743265410509854,0.0322472190244468,-0.18029161142270103,0.49626459135115975,-0.3479541194111463,-0.12080056817671972,-16.30412674550228,-34.31376599173899,51.4548816873843,-6.082750820088191,0.6700974129017316,4.454536654953781
1.0036382224452602,-0.604961196652498,0.5520755388074827,-0.1865599306769705,-0.6660013016640187,0.3496908504435125,-0.25218511431822555,0.03424240303985945,-0.18170603590138432,0.49386622163116073,-0.34758416424354555,-0.1213958947311833,-16.257481706026763,-34.34886589396054,51.49868598567718,-6.079123666234382,0.6491958495443648,4.4541985564826225
1.0031243713152251,-0.6048887393966592,0.5517093291639377,-0.18557698615573395,-0.6666957275296855,0.34944687166260274,-0.2569255650175102,0.036228627919394706,-0.18310482177253573,0.49147226061826776,-0.3472129328334309,-0.12198939045489056,-16.210556423436056,-34.38386936917966,51.54224709752549,-6.075287307240439,0.6282705245127493,4.453820847857863
1.0026010635419862,-0.6048123277353233,0.5513403531376152,-0.1845988203822412,-0.6673894083554909,0.34920170953900387,-0.2616538866194505,0.038205830667963084,-0.18448801316122887,0.48908288674636746,-0.34684041290266515,-0.12258106179942937,-16.163354151141927,-34.41877516482741,51.58556393361755,-6.0712419139777225,0.6073217009422964,4.453403081918238
1.002068323620657,-0.604731979838043,0.5509686418290378,-0.18362542382838148,-0.6680823415400231,0.3489553677085186,-0.26636996066463015,0.040173948640136695,-0.1858556542887018,0.48669827692985845,-0.3464665922660871,-0.12317091524263481,-16.115878142382655,-34.453582035838494,51.62863542119175,-6.06698769008913,0.586349643349048,4.452944813852373
1.0015261762810128,-0.604647713998951,0.5505942262501002,-0.18265678661526588,-0.6687745244576859,0.3487078497939412,-0.27107366982201064,0.04213291954603158,-0.18720778946879824,0.48431860655779807,-0.346091458831426,-0.12375895728870645,-16.068131650155365,-34.488288744865436,51.67146050420978,-6.0625248713642526,0.5653546176441928,4.45244560128208
1.0009746464852267,-0.6045595486360368,0.5502171373238913,-0.18169289851628945,-0.6694659544588843,0.34845915940500455,-0.27576489789310077,0.04408268145714064,-0.18854446310446893,0.48194404948821573,-0.3457150005991992,-0.12434519446832107,-16.020117927147734,-34.522894062485975,51.714038143521485,-6.057853725116912,0.5443368911471809,4.451905004344961
1.0004137594255946,-0.6044675022904126,0.5498374058845227,-0.18073374896020428,-0.6701566288702095,0.34820930013832707,-0.28044352981600396,0.046023172812116576,-0.18986571968433258,0.47957477804259185,-0.3453372056625943,-0.12492963333874037,-15.971840225668608,-34.55739676740565,51.756367317023845,-6.0529745495653335,0.5232967325978635,4.451322585776332
0.999843540522256,-0.6043715936255676,0.5494550626769641,-0.17977932703420327,-0.6708465449946243,0.34795827557735926,-0.2851094516693434,0.047954332422504346,-0.1911716037792956,0.47721096300050186,-0.34495806220733544,-0.1255122804839138,-15.923301797577906,-34.59179564665351,51.798447019811064,-6.04788767321472,0.5022344121673439,4.450697910990527
0.9992640154209038,-0.6042718414266107,0.5490701383568857,-0.17882962148701442,-0.6715357001116473,0.3477060892923301,-0.2897625506760656,0.04987609947842263,-0.1924621600392297,0.47485277359442496,-0.34457755851153427,-0.12609314251457632,-15.874505894215316,-34.626089495772604,51.84027626431877,-6.042593454242999,0.48115020146774024,4.450030548161495
0.9986752099904895,-0.6041682645995023,0.5486826634905062,-0.17788462073200498,-0.6722240914775384,0.3474527448401934,-0.294402715207123,0.05178841355419377,-0.193737433189707,0.47250037750471685,-0.3441956829455259,-0.126672226068341,-15.825455766328172,-34.660277119004974,51.881854080460684,-6.037092279889398,0.46004437356111216,4.449320068302669
0.9980771503209195,-0.6040608821702745,0.5482926685544486,-0.1769443128502955,-0.6729117163254817,0.3471982457645738,-0.29902983478503503,0.053691214613921734,-0.1949974680287914,0.4701539408547457,-0.3438124239716903,-0.1272495378097863,-15.776154663998089,-34.69435732947035,51.92317951575848,-6.031384565846216,0.4389172029671924,4.448566045346175
0.9974698627207448,-0.6039497132842405,0.5479001839356008,-0.1760086855938831,-0.6735985718657702,0.3469425955957127,-0.30364380008732883,0.055584443017017544,-0.196242309423886,0.46781362820619105,-0.34342777014425935,-0.127825084430538,-15.726605836566574,-34.72832894934031,51.96425163546513,-6.025470755654008,0.4177689656702652,4.447768056221337
0.9968533737148451,-0.6038347772051932,0.5475052399309835,-0.17507772638877409,-0.6742846552859885,0.34668579785041403,-0.30824450294986,0.057468039523671716,-0.19747200230863554,0.465479602554505,-0.3430417101091097,-0.12839887264934569,-15.676812532559389,-34.76219081000605,52.0050695226813,-6.0193513201002435,0.3965999391252031,4.446925680932405
0.9962277100421051,-0.6037160933145926,0.5471078667476238,-0.17415142233812503,-0.6749699637511956,0.3464278560319897,-0.31283183637001316,0.05934194530027333,-0.1986865916798831,0.4631520253245347,-0.34265423260354244,-0.12897090921215365,-15.626777999609782,-34.79594175224187,52.04563227846625,-6.013026756621597,0.37541040226263656,4.4460385026355915
0.9955928986530855,-0.6035936811107431,0.5467080945024344,-0.1732297602253924,-0.6756544944041076,0.3461687736302054,-0.3174056945097834,0.061206101924775075,-0.19988612259468064,0.4608310563663063,-0.3422653264560488,-0.129541200892166,-15.576505484380402,-34.82958062636254,52.085939021940746,-6.006497588710053,0.3542006354933154,4.445106107715349
0.9949489667076881,-0.6034675602079591,0.5463059532220997,-0.17231272651749047,-0.6763382443652798,0.34590855412122556,-0.32196597269873833,0.06306045139200402,-0.20107064016735254,0.45851685395096875,-0.34187498058606336,-0.13010975448990628,-15.525998232484007,-34.86310629237616,52.12598889038574,-5.999764365322969,0.3329709207117464,4.444128085859893
0.9942959415728143,-0.6033377503357212,0.5459014728429665,-0.17140030736795667,-0.6770212107332871,0.345647200967559,-0.3265125674368619,0.06490493611891748,-0.20224018956661124,0.45620957476689783,-0.34148318400370453,-0.1306765768332709,-15.475259488402754,-34.89651762013172,52.16578103933343,-5.9928276602972055,0.3117215412991441,4.443104030136012
0.9936338508200198,-0.6032042713378216,0.5454946832109411,-0.17049248862012475,-0.6777033905849061,0.3453847176180039,-0.3310453763972799,0.0667394989498037,-0.2033948160127248,0.45390937391595887,-0.3410899258095023,-0.131241674777577,-15.424292495406227,-34.929813489461715,52.20531464265336,-5.985688071767443,0.29045278212575276,4.442033537062987
0.9929627222231621,-0.6030671431714988,0.5450856140813916,-0.1695892558103049,-0.6783847809752944,0.3451211075075927,-0.3355642984288677,0.06856408316142684,-0.20453456477473517,0.4516164049099283,-0.3406951951941145,-0.1318050552056039,-15.373100495467995,-34.9629927903201,52.24458889263233,-5.978346221588899,0.26916492955245186,4.440916206685843
0.9922825837560446,-0.6029263859065626,0.5446742951190561,-0.16869059417097076,-0.6790653789381705,0.34485637405753744,-0.34006923355874086,0.07037863246811578,-0.20565948116772692,0.44933081966707306,-0.3402989814380309,-0.13236672502762878,-15.321686729180882,-34.996054422915364,52.28360300004881,-5.970802754764518,0.24785827143189643,4.439751642647786
0.9915934635900554,-0.602782019724509,0.5442607558979558,-0.167796488633953,-0.679745181485993,0.34459052067517454,-0.34456008299462876,0.07218309102679653,-0.2067696105501456,0.4470527685088867,-0.33990127391126607,-0.13292669118145592,-15.270054435670643,-35.028997297838956,52.32235619424194,-5.963058338876658,0.22653309710911085,4.438539452261759
0.9908953900918012,-0.6026340649176251,0.5438450259013135,-0.16690692383363903,-0.6804241856101392,0.34432355075390964,-0.34903674912713195,0.07397740344196763,-0.207864998321165,0.4447824001569828,-0.3395020620730413,-0.13348496063243984,-15.21820685250828,-35.06182033618908,52.360847723174686,-5.955113663523629,0.2051896974215146,4.437279246581276
0.9901883918207375,-0.6024825418880838,0.5434271345214773,-0.16602188411017874,-0.681102388281082,0.34405546767316264,-0.35349913553186374,0.07576151477061827,-0.20894568991810303,0.44251986173014374,-0.3391013354714556,-0.13404154037350194,-15.16614721562089,-35.09452246969008,52.39907685349229,-5.946969439760931,0.18382836469854746,4.435970640470387
0.9894724975267946,-0.6023274711470297,0.5430071110598496,-0.16514135351269568,-0.6817797864485683,0.34378627479831236,-0.35794714697147645,0.07753537052708873,-0.21001173081388502,0.4402652987415249,-0.33869908374314633,-0.13459643742514094,-15.113878759200912,-35.127102640807365,52.43704287057517,-5.9386263995475295,0.16244939276094206,4.434613252672822
0.9887477361479994,-0.6021688733136539,0.5425849847268205,-0.16426531580250364,-0.6824563770417942,0.3435159754806415,-0.3623806893975725,0.07929891668787273,-0.2110631665145545,0.43801885509601357,-0.3382952966129397,-0.13514965883543656,-15.06140471561392,-35.15955980285846,52.4747450785876,-5.930085295197139,0.14105307691949154,4.433206705880315
0.9880141368080944,-0.6020067691142611,0.5421607846417068,-0.16339375445632817,-0.6831321569695812,0.3432445730572814,-0.36679966995250163,0.08105209969636135,-0.21210004255683024,0.4357806730877413,-0.3378899638934914,-0.13570121168004673,-15.00872831530488,-35.19189292011875,52.51218280052003,-5.921346898834545,0.11963971397353879,4.4317506267999525
0.9872717288141523,-0.6018411793813261,0.5417345398326954,-0.16252665266953267,-0.683807123120551,0.342972070851157,-0.37120399697104384,0.08279486646752816,-0.2131224045057093,0.43355089339775016,-0.3374830754849177,-0.13625110306219826,-14.955852786702817,-35.224100967924606,52.54935537822817,-5.9124120018573905,0.09820960220919561,4.430244646220888
0.9865205416541883,-0.601672125052541,0.5413062792367911,-0.16166399335934906,-0.6844812723632999,0.34269847217093163,-0.37559357998197945,0.08452716439255523,-0.2141302979521155,0.4313296550918108,-0.33707462137441735,-0.13679934011267073,-14.902781356123896,-35.25618293277116,52.58626217246679,-5.903281414403057,0.07676304139714007,4.42868839907994
0.9857606049947693,-0.6014996271698542,0.5408760316997699,-0.16080575916811227,-0.6851546015465717,0.3424237803109521,-0.379968329709546,0.0862489413433996,-0.2151237685105925,0.429117095618393,-0.33666459163588475,-0.13734592998977346,-14.849517247673024,-35.2881378124068,52.622902562919,-5.893955964821179,0.05530033279032143,4.4270815245264705
0.9849919486786197,-0.6013237068784996,0.5404438259761358,-0.1599519324664987,-0.6858271074994308,0.3421479985511935,-0.3843281580747835,0.08796014567730007,-0.21610286181704122,0.42691335080678683,-0.3362529764295142,-0.13789087987931598,-14.79606368314374,-35.319964615923695,52.65927594822111,-5.8844364991514695,0.0338217791214217,4.425423665986284
0.9842146027222262,-0.6011443854260171,0.5400096907290828,-0.15910249535676793,-0.6864987870314335,0.34187113015720433,-0.3886729781967672,0.08966072624122373,-0.21706762352650055,0.4247185548653747,-0.335839766001396,-0.13843419699457127,-14.74242388191658,-35.351662363844326,52.695381745983454,-5.874723880607321,0.012327684600023758,4.423714471224674
0.9834285973134387,-0.6009616841612646,0.5395736545304608,-0.15825742967600784,-0.6871696369327998,0.3415931783800519,-0.3930027043937303,0.09135063237625217,-0.21801809931097152,0.4225328403800527,-0.3354249506831044,-0.13897588857623222,-14.688601060855891,-35.3832300882047,52.731219392806956,-5.864818989064956,-0.009181645090249546,4.421953592408502
0.9826339628090706,-0.6007756245334208,0.5391357458607462,-0.15741671699938223,-0.6878396539745824,0.3413141464562672,-0.3973172521840753,0.09302981392190685,-0.2189543348572836,0.4203563383128012,-0.33500852089127825,-0.13951596189236104,-14.634598434204895,-35.41466683263353,52.76678834429567,-5.854722720558336,-0.030705902794804896,4.420140686167432
0.981830729732496,-0.60058622809098,0.5386959931090162,-0.15658033864338142,-0.6885088349088367,0.3410340376077905,-0.401616538287276,0.09469822122041356,-0.2198763758650031,0.41818917800040406,-0.3345904671271935,-0.14005442423833162,-14.580419213479265,-35.445971652428085,52.80208807506527,-5.844435986780018,-0.05224477989119691,4.418275413654144
0.9810189287712466,-0.6003935164807381,0.5382544245729274,-0.1557482756690748,-0.6891771764687894,0.340752855041917,-0.4059004806246698,0.09635580512090555,-0.22078426804438298,0.4160314871533144,-0.33417077997632905,-0.14059128293676473,-14.526066607359155,-35.4771436146268,52.837118078748134,-5.833959714587669,-0.07379796629233848,4.416357440603632
0.9801985907746064,-0.600197511446771,0.5378110684586986,-0.15492050888536546,-0.6898446753690053,0.34047060195124207,-0.4101689983201417,0.09800251698356498,-0.22167805711435346,0.41388339185466827,-0.3337494501079257,-0.1411265453374561,-14.471543821579433,-35.508181798077935,52.8718778679943,-5.8232948455166955,-0.09536515044985316,4.41438643739162
0.9793697467512049,-0.5999982348294036,0.5373659528810976,-0.15409701885224658,-0.6905113283055544,0.3401872815136075,-0.4144220117006996,0.09963830868370269,-0.22255778880055302,0.41174501655944373,-0.33332646827453827,-0.1416602188172972,-14.416854058818487,-35.5390852935056,52.90636697446898,-5.812442335298857,-0.11694601935723892,4.412362079091897
0.978532427866611,-0.5997957085641721,0.5369191058634307,-0.15327778588405905,-0.6911771319561776,0.3399028968920471,-0.4186594422969426,0.10126313261577577,-0.22342350883339926,0.40961648409376555,-0.3329018253115814,-0.14219231078018887,-14.36200051858537,-35.56985320357198,52.94058494884699,-5.801403153386884,-0.13854025855330399,4.410284045532773
0.9776866654409242,-0.5995899546807774,0.5364705553375383,-0.15246279005275035,-0.6918420829804514,0.3396174512347332,-0.4228812128434223,0.10287694169734288,-0.224275262946199,0.4074979156543543,-0.3324755121368697,-0.14272282865694746,-14.30698639710541,-35.600484642936884,52.97453136080289,-5.790178282485249,-0.16014755212534215,4.40815202135249
0.9768324909463664,-0.5993809953020315,0.5360203291437917,-0.1516520111911341,-0.6925061780199516,0.3393309476749228,-0.4270872472788978,0.10447968937295689,-0.22511309687329734,0.40538943080811923,-0.33204751975015173,-0.14325177990520388,-14.251814887204148,-35.630978738314,53.00820579899925,-5.7787687180871,-0.1817675827124159,4.405965696053681
0.9759699360048734,-0.5991688526427955,0.5355684550310952,-0.15084542889615032,-0.6931694136984169,0.33904338933090417,-0.4312774707464851,0.1060713296179949,-0.2259370563482648,0.4032911474918944,-0.3316178392326385,-0.143779172009295,-14.196489178189788,-35.66133462852414,53.04160787107037,-5.767175468017398,-0.2034000315085973,4.403724764056833
0.975099032385686,-0.5989535490089106,0.5351149606568909,-0.1500430225321257,-0.6938317866219099,0.3387547793059439,-0.43545180959370144,0.1076518169424251,-0.2267471871021226,0.4012031820123166,-0.33118646174652683,-0.14430501248014768,-14.141012455734161,-35.69155146454561,53.07473720360365,-5.755399551982313,-0.2250445782660222,4.401428924752704
0.9742198120029412,-0.5987351067961216,0.5346598735871677,-0.149244771234034,-0.6944932933789789,0.3384651206882336,-0.43961019137240576,0.10922110639451046,-0.22754353486160508,0.3991256490458454,-0.3307533785345179,-0.14482930885515555,-14.085387901751911,-35.721628409561816,53.107593442118194,-5.74344200112486,-0.24670090129786448,4.399077882553733
0.9733323069132639,-0.5985135484889927,0.5342032212964728,-0.14845065391075615,-0.6951539305408175,0.3381744165508375,-0.44375254483863485,0.11077915356444916,-0.22832614534745913,0.3970586616389233,-0.33031858091933075,-0.14535206869804787,-14.029618694278435,-35.75156463900594,53.14017625104004,-5.7313038575869815,-0.2683686774813441,4.3966713469444345
0.9724365493133592,-0.5982888966598169,0.5337450311679273,-0.1476606492483396,-0.695813694661424,0.33788266995164,-0.4478787999523372,0.11232591458795117,-0.22909506427277992,0.3950023312082757,-0.32988206030321143,-0.14587329959875125,-13.97370800734618,-35.78135934060305,53.172485313674954,-5.718986174077839,-0.2900475822603692,4.394209032530755
0.9715325715376052,-0.5980611739675173,0.5332853304932444,-0.1468747357132569,-0.6964725822777589,0.33758988393329353,-0.4519888878770041,0.11386134614975132,-0.22985033734138277,0.39295676754135067,-0.32944380816743796,-0.1463930091732436,-13.917659010859383,-35.8110117144096,53.20452033217848,-5.706490013448617,-0.3117372896483479,4.391690659088366
