q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.5511087974316747,0.13358727285678854,0.05703500275562544,-0.22022662289212425,0.29653915079438314,-0.02160969367026517,-0.4536879064277053,-0.3940791812712592,-0.33659253680844126,-0.154202240444795,-0.18410596299344997,-0.25311142261041686,-0.5177667670584772,2.9210196989020702,-4.0426003579750684,-11.024072111175844,-7.959430248371422,1.5986846256492058
0.5502005380981825,0.13280029896489653,0.05635980972561127,-0.2205333052687419,0.296169884650922,-0.02211605942615155,-0.4541296667461499,-0.39348694594600475,-0.33759651500708465,-0.15334118830883067,-0.18463307173059243,-0.25318287794319033,-0.5011888282371061,2.932180701668111,-4.030470106450447,-11.060245507492823,-7.962403146477674,1.6008989378060225
0.5492914047168315,0.13201450925040403,0.05568261408153898,-0.22083827034421,0.2957995661700993,-0.02262256798708978,-0.45456669067551797,-0.39289485724625073,-0.3385978220361444,-0.15248253773404216,-0.18515924041135934,-0.2532542804691156,-0.48465861542120725,2.943497695187001,-4.018493652792079,-11.09639556707586,-7.965438637044756,1.6031078772254377
0.5483814067554063,0.1312299033718083,0.05500342120352519,-0.22114152297197845,0.2954281972437077,-0.023129219241178903,-0.4549989807126226,-0.39230293929787785,-0.33959643900689734,-0.15162631388422737,-0.1856844631957704,-0.2533256270445608,-0.46817694331440796,2.9549704468636926,-4.00667062608096,-11.13252142115643,-7.968536512821018,1.605311258418971
0.5474705536763895,0.13044648093937605,0.05432223650927887,-0.2214430680556161,0.2950557797751156,-0.023636013070220323,-0.45542653950835554,-0.3917112162161159,-0.3405923471231582,-0.15077254181881844,-0.1862087342960652,-0.25339691452071006,-0.4517446231162062,2.9665987220546155,-3.995000650569958,-11.168622201162902,-7.971696563933574,1.6075088961493553
0.5465588549366548,0.1296642415151682,0.05363906545391662,-0.2217429105486,0.2946823156791627,-0.02414294934970775,-0.4558493698673848,-0.39111971210393315,-0.341585527681127,-0.1499212464919455,-0.18673204797645557,-0.25346813974371213,-0.4353624624705621,2.978382284063484,-3.983483345720998,-11.204697038774473,-7.974918577911009,1.6097006054447713
0.5456463199871591,0.12888318461306736,0.05295391352977816,-0.222041055454103,0.29430780688205693,-0.024650027948817408,-0.4562674747478514,-0.39052845105042294,-0.34257596206923174,-0.1490724527515001,-0.18725439855287446,-0.25353929955482996,-0.41903126541490704,2.9903208941371444,-3.9721183262429927,-11.240745065975627,-7.978202339706341,1.6118862016130806
0.5447329582726369,0.12810330969880898,0.05226678626624222,-0.2223375078247794,0.2939322553212715,-0.02515724873039859,-0.4566808572610648,-0.38993745712918737,-0.34356363176796834,-0.1482261853381987,-0.1877757803927212,-0.2536103907905902,-0.40275183232925044,3.0024143114608934,-3.960905202129272,-11.276765415110402,-7.9815476317200575,1.614065500256034
0.5438187792312945,0.12732461619001553,0.05157768922954275,-0.22263227276254868,0.2935556629454423,-0.025664611550964455,-0.45708952067119646,-0.3893467543967183,-0.3445485183497361,-0.1473824688846457,-0.1882961879146033,-0.25368141028293356,-0.38652495988565083,3.0146622931536067,-3.949843578695429,-11.312757218937037,-7.984954233823391,1.6162383172835377
0.5429037922945046,0.126547103456234,0.05088662802258541,-0.22292535541837746,0.29317803171426615,-0.026172116260683186,-0.45749346839497296,-0.38875636689077614,-0.34553060347867026,-0.1465413279143967,-0.1888156155880749,-0.25375235485936476,-0.37035144099787676,3.027064594262816,-3.9389330566171843,-11.348719610682668,-7.9884219233816145,1.6184044689279142
0.5419880068865018,0.12577077081897645,0.05019360828476447,-0.2232167609920595,0.2927993635983994,-0.026679762703369393,-0.45789270400136717,-0.38816631862876616,-0.34650986891047064,-0.1457027868410215,-0.18933405793337155,-0.25382322134310353,-0.35423206477156743,3.039620967759216,-3.9281732319684997,-11.38465172409823,-7.991950475277672,1.62056377175809
0.5410714324240793,0.12499561755176422,0.049498635691780014,-0.22350649473199383,0.29241966057935714,-0.027187550716475863,-0.4582872312112885,-0.3875766336061129,-0.3474862964922272,-0.1448668699671674,-0.1898515095211421,-0.25389400655323546,-0.33816761645447235,3.0523311645312026,-3.9175636962596245,-11.420552693513605,-7.995539661935885,1.6227160426938583
0.5401540783162847,0.12422164288017495,0.04880171595545553,-0.22379456193496108,0.2920389246494128,-0.02769548013108559,-0.458677053897272,-0.3869873357946327,-0.34845986816224206,-0.1440336014836223,-0.19036796497217703,-0.25396470730486337,-0.32215887738710547,3.0651949333789266,-3.9071040364752623,-11.456421653892654,-7.999189253345696,1.6248610990201224
0.5392359539641184,0.12344884598189315,0.048102854823555835,-0.22408096794589785,0.29165715781149854,-0.028203550771904107,-0.45906217608316574,-0.3863984491409045,-0.3494305659498486,-0.14320300546837814,-0.19088341895713365,-0.2540353204092589,-0.3062066249536248,3.0782120210085675,-3.8967938351129634,-11.492257740888675,-8.00289901708578,1.6269987584011623
0.5383170687602308,0.12267722598676388,0.04740205807960538,-0.22436571815766923,0.291274362079106,-0.028711762457252137,-0.4594426019438177,-0.38580999756463924,-0.35039837197522716,-0.14237510588569455,-0.19139786619625807,-0.2541058426740145,-0.2903116325331965,3.091382172025653,-3.8866326702214637,-11.528060090899757,-8.006668718348115,1.629128838894804
0.5373974320886212,0.12190678197684979,0.046699331542706946,-0.22464881801083955,0.2908905394761878,-0.02922011499905853,-0.45981833580476067,-0.38522200495704795,-0.3513632684492178,-0.14154992658516266,-0.1919113014591043,-0.2541762709031954,-0.2744746694514567,3.1047051289289485,-3.8766201154393007,-11.563827841124503,-8.01049811996227,1.6312511589666774
0.5364770533243375,0.12113751298649136,0.04599468106736068,-0.2249302729934411,0.29050569203705934,-0.029728608202853515,-0.4601893821418966,-0.38463449517920867,-0.35232523767313,-0.1407274913007693,-0.19242371956425,-0.25424660189749243,-0.25869650093252194,3.1181806321035594,-3.866755740033363,-11.599560129617668,-8.014386982419886,1.6333655375044334
0.5355559418331751,0.1203694180023705,0.04528811254328358,-0.22521008864074102,0.2901198218063013,-0.030237241867762263,-0.46055574558117923,-0.38404749206043265,-0.35328426203854985,-0.13990782364996168,-0.19293511537900956,-0.2543168324543745,-0.24297788805100531,3.1318084198141443,-3.8570391089374514,-11.635256095345934,-8.018335063899093,1.635471793831968
0.5346341069713785,0.11960249596357724,0.044579631895229295,-0.22548827053500645,0.289732930838663,-0.030746015786498746,-0.46091743089829584,-0.38346101939662963,-0.35424032402714384,-0.1390909471327122,-0.19344548381914392,-0.25438695936824157,-0.22731958768484106,3.1455882281977066,-3.847469782791257,-11.670914878243984,-8.022342120289355,1.6375697477235769
0.5337115580853418,0.1188367457616799,0.04386924508280837,-0.22576482430526762,0.2893450211989659,-0.0312549297453599,-0.46127444301834775,-0.38287510094867294,-0.35519340621046047,-0.1382768851305842,-0.19395481984856777,-0.25445697943057827,-0.21172235246807014,3.1595197912564643,-3.838047317979173,-11.706535619270518,-8.026407905216214,1.639659219418193
0.5327883045113107,0.11807216624079836,0.043156958100308916,-0.2260397556270792,0.28895609496200775,-0.031763983524220114,-0.46162678701552945,-0.38228976044076385,-0.356143491249729,-0.1374656609057979,-0.1944631184790539,-0.25452688943010704,-0.19618693074410837,3.173602840850151,-3.8287712666691966,-11.742117460464359,-8.03053217006628,1.6417400296335192
0.531864355575085,0.11730875619768076,0.042442776976517604,-0.2263130702222798,0.2885661542124679,-0.032273176896526,-0.4619744681128068,-0.38170502155879615,-0.35709056189565563,-0.1366572976002972,-0.19497037476993465,-0.25459668615294206,-0.18071406651929603,3.1878371066886393,-3.819641176851939,-11.777659545000738,-8.034714664012238,1.6438119995802438
0.5309397205917219,0.11654651438178332,0.04172670777454117,-0.22658477385874945,0.2881752010448123,-0.03278250962929149,-0.46231749168159375,-0.3811209079487207,-0.3580346009882174,-0.13585181823481707,-0.19547658382780075,-0.2546663663827432,-0.1653044994170031,3.2022223163237458,-3.8106565923797966,-11.813161017247648,-8.038955134038103,1.6458749509761184
0.5300144088652391,0.1157854394953535,0.04100875659162826,-0.22685487235016535,0.2877832375631999,-0.03329198148309323,-0.4626558632414283,-0.3805374432149103,-0.35897559145645336,-0.13504924570795157,-0.1959817408061976,-0.25473592690087027,-0.14995896463186564,3.216758195141461,-3.8018170530061255,-11.848621022822227,-8.043253324964507,1.6479287060601422
0.5290884296883198,0.11502553019351645,0.04028892955899175,-0.2271233715557558,0.2873902658813893,-0.03380159221206631,-0.4629895884596467,-0.37995465091852487,-0.35991351631825397,-0.13424960279522305,-0.19648584090531876,-0.2548053644865374,-0.13467819288456642,3.2314444663536444,-3.793122094424514,-11.884038708647363,-8.047608979474226,1.6499730876066323
0.5281617923420177,0.11426678508436469,0.03956723284163145,-0.2273902773800521,0.2869962881226459,-0.03431134156390024,-0.463318673151057,-0.37937255457587765,-0.3608483586801478,-0.13345291214815175,-0.19698887937169704,-0.2548746759169678,-0.11946291037682502,3.2462808509897627,-3.784571248307989,-11.919413223008117,-8.052021838137584,1.6520079189393782
0.5272345060954624,0.11350920272905109,0.03884367263815728,-0.22765559577263875,0.2866013064196501,-0.03482122927983534,-0.463643123277611,-0.37879117765680187,-0.36178010173708636,-0.13265919629332668,-0.1974908514978931,-0.2549438579675483,-0.10431383874700045,3.261267067888266,-3.7761640423485616,-11.954743715608515,-8.056491639438208,1.6540330239456233
0.5263065802055663,0.11275278164188506,0.03811825518061283,-0.2279193327279017,0.2862053229144057,-0.03533125509465931,-0.4639629449480752,-0.37821054358301875,-0.3627087287722267,-0.13186847763147735,-0.19799175262218163,-0.25501290741198485,-0.08923169502586134,3.276402833687938,-3.7679000002965948,-11.990029337628144,-8.061018119798774,1.6560482270901815
0.5253780239167309,0.11199752029043204,0.0373909867342994,-0.2281814942847748,0.28580833975814923,-0.03584141873670422,-0.46427814441770077,-0.3776306757265067,-0.3636342231567125,-0.13108077843654664,-0.19849157812823506,-0.2550818210224573,-0.07421719159288387,3.2916878628191455,-3.7597786420003834,-12.025269241778966,-8.06560101360692,1.6580533534294126
0.5244488464605551,0.1112434170956163,0.036661873597600494,-0.22844208652648432,0.2854103591112596,-0.03635171992784377,-0.4645887280878918,-0.37705159740787203,-0.3645565683494526,-0.1302961208547647,-0.19899032344480513,-0.255150595569775,-0.05927103613280901,3.307121867494961,-3.7517994834456676,-12.060462582362147,-8.070240053241125,1.6600482286252936
0.5235190570555434,0.11049047043182686,0.0359309221018067,-0.22870111558029177,0.2850113831431688,-0.036862158383490835,-0.46489470250587284,-0.3764733318947212,-0.3654757478968982,-0.12951452690372411,-0.19948798404540208,-0.2552192278235322,-0.04439393159286148,3.3227045577018073,-3.7439620367952484,-12.09560851532479,-8.074934969096887,1.6620326789592892
0.5225886649068147,0.10973867862702678,0.035198138610941065,-0.22895858761723467,0.28461141403227286,-0.037372733812595364,-0.46519607436435484,-0.3758959024000351,-0.3663917454328183,-0.12873601847145635,-0.1999845554479717,-0.255287714552264,-0.029586576140082255,3.338435641190526,-3.736265810428831,-12.130706198316993,-8.079685489612869,1.6640065313463759
0.5216576792058123,0.1089880399628657,0.03446352952158492,-0.2292145088518657,0.2842104539658437,-0.03788344591764257,-0.4654928505012002,-0.3753193320805453,-0.36730454467807355,-0.12796061731550945,-0.20048003321457025,-0.2553560525236021,-0.014849663119309436,3.354314823466828,-3.728710308982576,-12.16575479074859,-8.084491341297113,1.6659696133489033
0.5207261091300142,0.10823855267479547,0.033727101262704146,-0.22946888554198974,0.28380850513994166,-0.03839429439465143,-0.46578503789908643,-0.37474364403511257,-0.368214129440388,-0.12718834506202714,-0.2009744129510373,-0.25542423850443063,-0.00018388101134231283,3.370341807782099,-3.7212950333889747,-12.200753453846197,-8.08935224875346,1.6679217531905173
0.5197939638426439,0.10749021495218926,0.0329888602954759,-0.2297217239883994,0.28340556975932835,-0.03890527893317352,-0.4660726436851686,-0.3741688613031079,-0.3691204836141203,-0.12641922320482943,-0.2014676903066664,-0.25549226926104246,0.01441008660817511,3.386516295123525,-3.714019480916723,-12.235701350710142,-8.094267934707965,1.6698627797699732
0.5188612524923824,0.10674302493846366,0.03224881311311584,-0.2299730305346084,0.2830016500373806,-0.03941639921629211,-0.46635567513074055,-0.3735950068627961,-0.3700235911800328,-0.12565327310449473,-0.20195986097387406,-0.25556014155929546,0.02893156110967854,3.402837984204586,-3.7068831452104654,-12.270597646371389,-8.099238120035418,1.6717925226749686
0.5179279842130806,0.10599698073120421,0.03150696624070572,-0.2302228115665833,0.28259674819600483,-0.03992765492062164,-0.4666341396508949,-0.37302210362972255,-0.3709234362050595,-0.12489051598744355,-0.20245092068786658,-0.2556278521647688,0.04337986885003128,3.419306571455216,-3.699885516330827,-12.305441507848544,-8.104262523786009,1.6737108121958917
0.5169941681234722,0.10525208038229401,0.030763326235021572,-0.23047107351247337,0.28219086646555225,-0.04043904571630748,-0.4669080448041817,-0.3724501744551025,-0.37182000284207306,-0.12413097294502384,-0.20294086522630517,-0.2556953978429194,0.05775434121265802,3.4359217510120668,-3.693026080794266,-12.340232104204773,-8.109340863211887,1.6756174793396252
0.5160598133268877,0.10450832189804558,0.030017899684362272,-0.23071782284233858,0.28178400708473433,-0.040950571267025955,-0.4671773982922659,-0.3718792421242141,-0.3727132753296502,-0.12337466493259806,-0.20342969040896913,-0.25576277535923847,0.07205431464680392,3.4526832147083377,-3.6863043216131217,-12.374968606604853,-8.114472853794062,1.677512355843164
0.5151249289109685,0.103765703239336,0.0292706932083786,-0.23096306606787584,0.2813761723005395,-0.04146223122998477,-0.4674422079595836,-0.37130932935479466,-0.3736032379918365,-0.12262161276863212,-0.20391739209741744,-0.25582998147940833,0.08627913070675608,3.4695906520638724,-3.679719718335603,-12.409650188371947,-8.119658209269168,1.6793952741873452
0.5141895239473825,0.10302422232174512,0.02852171345790278,-0.23120680974214342,0.28096736436815023,-0.04197402525592369,-0.46770248179299667,-0.3707404587954407,-0.3744898752379097,-0.12187183713378608,-0.20440396619464862,-0.2558970129694589,0.10042813609043971,3.4866437502749443,-3.6732717470858285,-12.444276025044694,-8.124896641656372,1.6812660676104105
0.5132536074915396,0.10228387701569709,0.027770967114778493,-0.23144906045928343,0.2805575855508607,-0.04248595298911554,-0.46795822792144665,-0.3701726530240118,-0.3753731715621428,-0.12112535857000688,-0.20488940864475888,-0.25596386659592457,0.11450068267760322,3.503842194204241,-3.666959880603806,-12.478845294433906,-8.130187861284334,1.683124570121627
0.5123171885823083,0.10154466514660501,0.02701846089169136,-0.23168982485424267,0.28014683811999547,-0.04299801406736754,-0.46820945461560676,-0.3696059345460383,-0.3762531115435654,-0.12038219747962303,-0.2053737154325988,-0.2560305391260012,0.1284961275673825,3.521185666370314,-3.660783588285633,-12.513357176679612,-8.13553157681826,1.6849706165147809
0.5113802762417333,0.10080658449501874,0.02626420153199991,-0.23192910960249155,0.2797351243548286,-0.04351020812202295,-0.46845617028753284,-0.36904032579313367,-0.3771296798457252,-0.1196423741244414,-0.20585688258342846,-0.2560970273277028,0.14241383311562103,3.538673846937455,-3.65474233622352,-12.547810854307684,-8.14092749528697,1.6868040423816728
0.5104428794747526,0.10006963279677591,0.025508195809567015,-0.23216692141974124,0.2793224465425035,-0.04402253477796299,-0.468698383490313,-0.36847584912141107,-0.37800286121644827,-0.11890590862484612,-0.20633890616257108,-0.2561633279700185,0.15625316697156402,3.5563064137052396,-3.6488355872459195,-12.582205512286711,-8.146375322110053,1.6886246841255415
0.5095050072689172,0.0993338077431561,0.024750450528591816,-0.23240326706165904,0.27890880697795334,-0.04453499365360913,-0.46893610291771576,-0.3679125268099046,-0.37887264048759883,-0.1181728209588998,-0.2068197822750654,-0.2562294378230697,0.17001350211417315,3.574083042098138,-3.643062800957547,-12.616540338084572,-8.151874761125033,1.6904323789744762
0.5085666685941096,0.09859910698103812,0.02399097252344214,-0.23263815332358193,0.2784942079638227,-0.04504758436092566,-0.4691693374038367,-0.3673503810589955,-0.3797390025748386,-0.11744313096144691,-0.20729950706531644,-0.25629535365826667,0.1836942168877964,3.592003405154931,-3.6374234337796763,-12.650814521725216,-8.157425514614662,1.6922269649946955
0.5076278724022641,0.09786552811306043,0.023229768658487367,-0.23287158704022837,0.2780786518103892,-0.045560306505422594,-0.4693980959227442,-0.36678943398884306,-0.3806019324773858,-0.11671685832321967,-0.2077780767167453,-0.25636107224846605,0.1972946950375637,3.610067173518344,-3.631916938990199,-12.685027255845075,-8.16302728333418,1.694008281103868
0.5066886276270879,0.09713306869778479,0.02246684582793182,-0.23310357508540827,0.27766214083548635,-0.04607315968615885,-0.469622387588123,-0.36622970763782137,-0.3814614152777732,-0.1159940225899462,-0.20825548745143752,-0.25642659036812737,0.210814325744083,3.6282740154242714,-3.6265427667636825,-12.719177735749597,-8.168679766538673,1.6957761670842935
0.505748943183782,0.09640172624986287,0.021702210955648605,-0.2333341243717312,0.27724467736442676,-0.04658614349574579,-0.4698422216529172,-0.365671223960961,-0.3823174361416071,-0.11527464316146145,-0.20873173552979024,-0.2564919047934703,0.22425250365785332,3.646623596691463,-3.6213003642115256,-12.753265159469684,-8.174382662010368,1.6975304635961428
0.5048088279687641,0.09567149824020608,0.020935870995013955,-0.23356324185031285,0.27682626372992647,-0.04709925752035105,-0.47005760750897096,-0.3651140048283966,-0.3831699803173246,-0.11455873929082042,-0.20920681725015847,-0.2565570123026315,0.23760862893293716,3.665115580710674,-3.6161891754221847,-12.787288727817918,-8.18013566608619,1.6992710121904588
0.5038682908593908,0.09494238209615845,0.020167832928742052,-0.2337909345104797,0.27640690227202946,-0.0476125013397027,-0.4702685546866682,-0.36455807202382007,-0.38401903313595165,-0.11384633008341426,-0.20968072894850004,-0.2566219096758216,0.25088210726032284,3.6837496284341333,-3.6112086415011344,-12.821247644444753,-8.185938473685066,1.700997655322289
0.5029273407136816,0.09421437520167257,0.01939810376872033,-0.23401720937947187,0.27598659533803344,-0.04812587452709366,-0.47047507285457085,-0.36400344724294,-0.3848645800108612,-0.11313743449608901,-0.21015346699801968,-0.2566865936954821,0.2640723499006455,3.7025253983649025,-3.6063582006111288,-12.855141115894693,-8.191790778335474,1.7027102363636177
0.5019859863700435,0.09348747489748868,0.01862669055584527,-0.2342420735221444,0.27556534528241583,-0.04863937664938654,-0.4706771718190552,-0.3634501520919473,-0.3857066064375307,-0.1124320713362672,-0.21062502780881215,-0.25675106114644203,0.27717877371655886,3.7214425465462697,-3.6016372880120473,-12.888968351662156,-8.197692272202907,1.7044085996163476
0.5010442366469956,0.09276167848131671,0.01785360035985867,-0.23446553404066656,0.2751431544667608,-0.04915300726701869,-0.47087486152394714,-0.3628982080859873,-0.38654509799329984,-0.11173025926107226,-0.21109540782750444,-0.25681530881607506,0.2902008012043491,3.7405007265510015,-3.5970453361012353,-12.922728564247443,-8.203642646117398,1.7060925903250723
0.5001021003428953,0.09203698320802144,0.017078840279184413,-0.23468759807421946,0.27472002525968703,-0.0496667659340076,-0.4710681520501554,-0.362347636647638,-0.38738004033712903,-0.11103201677645601,-0.21156460353689718,-0.25687933349445596,0.30313786052522657,3.759699589470716,-3.5925817744533415,-12.95642096921231,-8.20964158960113,1.707762054689955
0.49915958623566464,0.09131338628981064,0.016302417440765698,-0.2349082727986921,0.2742959600367758,-0.050180652197956636,-0.47125705361530357,-0.36179845910539604,-0.38821141920935737,-0.11033736223632906,-0.2120326114556052,-0.25694313197451724,0.3159893855359658,3.779038783905259,-3.5882460298604313,-12.990044785235733,-8.215688790895896,1.7094168398793617
0.4982167030825179,0.0905908848964263,0.015524338999902776,-0.2351275654263755,0.2738709611805004,-0.05069466560006105,-0.47144157657336033,-0.3612506966921686,-0.38903922043146133,-0.10964631384169449,-0.21249942813769743,-0.25700670105220574,0.3287548158192661,3.798517955952172,-3.5840375263719064,-13.023599234169186,-8.221783936990686,1.711056794042619
0.4972734596196894,0.08986947615533876,0.014744612140091148,-0.23534548320565507,0.2734450310801557,-0.05120880567511433,-0.47162173141426794,-0.3607043705437733,-0.38986342990581374,-0.1089588896397845,-0.2129650501723361,-0.2570700375266391,0.3414335967130931,3.818136749195837,-3.5799556853344834,-13.057083541092027,-8.227926713649335,1.712681766322497
0.49632986456216227,0.08914915715194387,0.013963244072860261,-0.23556203342070148,0.2730181721317889,-0.051723071951514855,-0.4717975287635692,-0.3601595016974451,-0.3906840336154431,-0.10827510752320062,-0.21342947418341537,-0.25713313820026196,0.3540251793399595,3.8378948046971746,-3.5759999254321695,-13.09049693436662,-8.23411680543811,1.7142916068677634
0.4953859266033982,0.08842992492976316,0.013180242037612673,-0.23577722339115958,0.2725903867381305,-0.05223746395127286,-0.4719689793820327,-0.3596161110903508,-0.3915010176237937,-0.10759498522905694,-0.2138926968291993,-0.2571959998790023,0.3665290206354286,3.8577917609828134,-3.572169662726054,-13.123838645693304,-8.240353895753202,1.7158861668456016
0.49444165441506766,0.08771177649064694,0.012395613301463701,-0.23599106047183585,0.2721616773085266,-0.05275198119001771,-0.47213609416527635,-0.35907421955811153,-0.39231436807448583,-0.10691854033812713,-0.2143547148019595,-0.25725861937242755,0.3789445833762017,3.877827254034814,-3.5684643106940763,-13.157107910165106,-8.246637666848416,1.7174652984540097
0.4934970566467809,0.08699470879498028,0.011609365159081547,-0.23620355205238383,0.2717320462588714,-0.05326662317700551,-0.472298884143389,-0.35853384783333275,-0.3931240711910773,-0.1062457902739946,-0.21481552482761207,-0.25732099349390025,0.39127133620744137,3.8980009172800387,-3.5648832802710393,-13.19030396632242,-8.252967799862727,1.7190288549340185
0.4925521419258198,0.086278718761892,0.010821504932527896,-0.23641470555698824,0.2713014960115407,-0.05378138941512698,-0.4724573604805506,-0.3579950165441429,-0.39393011327682503,-0.10557675230220652,-0.21527512366535448,-0.2573831190607341,0.4035087536698031,3.9183123815796814,-3.561425979888105,-13.223426056207483,-8.259343974847887,1.720576690581911
0.4916069188568705,0.08556380326946651,0.010032039971099,-0.2366245284440471,0.2708700289953261,-0.05429627940091568,-0.47261153447465004,-0.3574577462127398,-0.394732480714448,-0.10491144352943144,-0.21573350810730182,-0.2574449928943493,0.41565631622571386,3.9387612752189325,-3.5580918155125847,-13.256473425418498,-8.265765870795956,1.722108660761354
0.49066139602175673,0.08484995915495862,0.009240977651167218,-0.23683302820585234,0.2704376476453698,-0.054811292624556536,-0.4727614175569018,-0.3569220572539462,-0.39553115996589056,-0.10424988090262054,-0.21619067497812294,-0.2575066118204284,0.42771351028527627,3.959347223896703,-3.554880190687495,-13.289445323163674,-8.272233165666856,1.7236246219154427
0.4897155819791738,0.08413718321501107,0.008448325376023044,-0.2370402123682687,0.27000435440310044,-0.05532642856989468,-0.4729070212914601,-0.35638796997377337,-0.39632613757208707,-0.10359208120817284,-0.21664662113467634,-0.25756797266907105,0.4396798282313958,3.9800698507152257,-3.5517905065712627,-13.32234100231507,-8.278745536416023,1.7251244315786032
0.48876948526442376,0.08342547220587508,0.00765409057571759,-0.2372460884904109,0.26957015171616916,-0.055841686714444574,-0.4730483573750316,-0.35585550456799403,-0.3971174001527273,-0.10293806107110431,-0.21710134346564577,-0.25762907227494947,0.45155476844452297,4.0009287761698635,-3.5488221619770144,-13.355159719462192,-8.285302659021799,1.7266079483884949
0.48782311438915077,0.08271482284363363,0.006858280706905544,-0.23745066416431934,0.2691350420383868,-0.0563570665293995,-0.4731854376364858,-0.3553246811207242,-0.397904934406023,-0.10228783695422085,-0.21755483889117597,-0.25768990747746295,0.4633378353267458,4.021923618138979,-3.5459745534122034,-13.387900734965317,-8.291904208512992,1.7280750320977702
0.48687647784107785,0.0820052318044276,0.0060609032526885934,-0.23765394701463394,0.26869902782966176,-0.056872567479641284,-0.47331827403646387,-0.3547955196030141,-0.3986887271084755,-0.10164142515729546,-0.21800710436250806,-0.25775047512089283,0.4750285393253874,4.043053991873883,-3.54324707511769,-13.420563313008635,-8.29854985899638,1.7295255435857686
0.48592958408374387,0.0812966957246847,0.005261965722459304,-0.23785594469826643,0.26826211155593854,-0.0573881890237504,-0.47344687866698515,-0.3542680398714487,-0.3994687651146448,-0.10099884181624953,-0.21845813686161517,-0.25781077205455655,0.4866263969558796,4.064319509988804,-3.5406391191073885,-13.45314672165319,-8.305239283684074,1.7309593448701044
0.48498244155624176,0.0805892112013512,0.004461475651745465,-0.2380566649040711,0.26782429568913685,-0.05790393061401632,-0.47357126375105174,-0.353742261666758,-0.4002450353569193,-0.10036010290233832,-0.2189079334008379,-0.25787079513296207,0.49813093082426535,4.085719782450927,-3.538150075207143,-13.48565023288942,-8.311972154921028,1.7323762991181617
0.48403505867295726,0.07988277479212633,0.0036594406020548902,-0.2382561153525138,0.2673855827070918,-0.058419791696448245,-0.473691441642251,-0.3532182046124363,-0.40101752484528747,-0.09972522422134081,-0.21935649102252008,-0.25793054121596165,0.5095416696489073,4.107254416570609,-3.5357793310940533,-13.518073122689684,-8.318748144212405,1.7337762706585007
0.48308744382330854,0.07917738301569958,0.002855868160720669,-0.2384543037953393,0.2669459750934945,-0.05893577171078605,-0.473807424824356,-0.35269588821337267,-0.4017862206671106,-0.09909422141275388,-0.2198038067986446,-0.2579900071689056,0.5208581482819137,4.1289230169917746,-3.533526272335374,-13.550414671060224,-8.325566922250768,1.7351591249921983
0.4821396053714867,0.0784730323519906,0.002050765940746875,-0.23865123801523727,0.26650547533783353,-0.059451870090511644,-0.4739192259109236,-0.3521753318544903,-0.4025511099868972,-0.09846710994899109,-0.22024987783046945,-0.25804918986279546,0.5320799077295946,4.150725185681889,-3.5313902824274406,-13.582674162093085,-8.332428158943621,1.7365247288040107
0.4811915516561969,0.0777697192423918,0.0012441415806547181,-0.23884692582550646,0.2660640859353372,-0.05996808626286052,-0.4740268576448909,-0.351656554799397,-0.40331218004607844,-0.09784390513458588,-0.220694701248164,-0.25810808617443737,0.5432064951726715,4.172660521922892,-3.5293707428347436,-13.61485088401779,-8.339331523440475,1.737872949973529
0.4802432909904006,0.0770674400900137,0.0004360027443291466,-0.23904137506971726,0.2656218093869163,-0.060484419648833714,-0.47413033289816864,-0.35113957618904584,-0.40406941816278574,-0.09722462210539949,-0.22113827421044568,-0.25816669298659467,0.5542374639856964,4.19472862230135,-3.527467033028387,-13.646944129252402,-8.346276684160141,1.7392036575861378
0.47929483166105813,0.0763661912599329,-0.0003736428791341126,-0.23923459362137292,0.26517864819910786,-0.06100086966320999,-0.47422966467123334,-0.35062441504040637,-0.4048228117316296,-0.09660927582783364,-0.221580593904217,-0.2582250071881405,0.5651723737561538,4.216929080699451,-3.5256785305248695,-13.678953194454717,-8.353263308817766,1.740516721944009
0.4783461819288727,0.0756659690794426,-0.0011847875755810731,-0.239426589383569,0.26473460488401945,-0.061517435714558415,-0.4743248660927162,-0.35011109024514675,-0.40557234822348026,-0.09599788109804795,-0.2220216575442029,-0.25828302567420985,0.5760107903024786,4.239261488285571,-3.5240046109247,-13.710877380572859,-8.3602910644521,1.7418120145768126
0.4773973500280347,0.07496676983830595,-0.0019974236059515735,-0.23961737028865138,0.26428968195927427,-0.062034117205251114,-0.4744159504189904,-0.34959962056832694,-0.4063180151852501,-0.09539045254118234,-0.22246146237258874,-0.25834074534635154,0.5867522856920049,4.261725433505298,-3.5224446479507323,-13.742715992895638,-8.367359617452403,1.7430894082524624
0.47644834416596715,0.07426858978901175,-0.0028115432064309293,-0.23980694429787255,0.26384388194795694,-0.06255091353147647,-0.4745029310337555,-0.3490900246471029,-0.40705980023967775,-0.09478700461058433,-0.2229000056586588,-0.25839816311267966,0.5973964382580048,4.284320502072301,-3.5209980134864916,-13.774468341102676,-8.374468633585494,1.7443487769877009
0.4754991725230719,0.07357142514703287,-0.0036271385886011576,-0.23999531940104663,0.2633972073785601,-0.06306782408325252,-0.4745858214476201,-0.3485823209894423,-0.40779769108511416,-0.09418755158704148,-0.22333728469843522,-0.2584552758880248,0.6079428326163545,4.307046276959813,-3.5196640776144474,-13.806133739314083,-8.381617778022568,1.7455899960585817
