q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
-0.42080703089019883,-0.48344791083292854,-0.4004091241554865,-0.3997655114658244,-0.10926607890706744,-0.4127718437255259,0.6421633627404831,-0.25047514968019974,-0.018801475059750595,-0.07361157561218075,-0.23195758160462449,-0.17055657868064455,10.77415099765342,1.627112988498924,27.417050957541186,0.9404223319527684,3.4746550928638755,-0.08603863067993522
-0.41951578147462265,-0.48394802749841154,-0.40044566715696084,-0.3999086465212433,-0.10972994013711233,-0.4131125512971771,0.6456247077881024,-0.25005833274149564,-0.01827150073717281,-0.07156752770944894,-0.23193061502244655,-0.1703537858256101,10.7302127408567,1.6534420960605827,27.416389495026397,0.942246820250872,3.475526485575117,-0.08576251944195551
-0.41821764017172064,-0.48444731005616276,-0.40048114986958944,-0.40004769199480283,-0.11019374635467978,-0.41345285292782513,0.6490706514509942,-0.24964127887562546,-0.017741356314306737,-0.06952273677975496,-0.23190310878372183,-0.17015081532402396,10.68606801387578,1.679792672786975,27.415704751522433,0.9440630167086642,3.4764101434078185,-0.08548632824294539
-0.4169126379232757,-0.48494575799262346,-0.4005155719690265,-0.40018264644107654,-0.11065749646266712,-0.41379274826261336,0.6525011242224585,-0.24922396823033693,-0.017211049718526345,-0.06747722313686282,-0.2318750539936676,-0.16994766739411205,10.641722721018686,1.7061649479418413,27.41499663350944,0.9458708932275695,3.477305948574358,-0.08521005725112751
-0.41560080580606745,-0.4854433707545196,-0.40054893314681034,-0.4003135084552919,-0.111121189346317,-0.41413223694712187,0.6559160586041373,-0.24880638094807295,-0.016680588891922955,-0.06543100710768342,-0.2318464418249404,-0.1697443422542493,10.597182764816496,1.7325591251713275,27.41426505431069,0.9476704212969257,3.478213782306891,-0.0849337066351733
-0.41428217502785675,-0.4859401477488662,-0.4005812331103884,-0.40044027667335647,-0.11158482387335766,-0.4144713186273678,0.6593153891053524,-0.24838849717330128,-0.016149981789022716,-0.06338410903229162,-0.23181726352033377,-0.16954084012295936,10.552454044183063,1.7589753825498662,27.413509934094378,0.949461572003474,3.4791335248946043,-0.08465727656417821
-0.4129567769233731,-0.4864360883429858,-0.4006124715831374,-0.40056294977188434,-0.11204839889414857,-0.41480999294980564,0.6626990522418236,-0.24797029705981738,-0.01561923637450765,-0.06133654926394104,-0.231787510395451,-0.1693371612189141,10.507542452585895,1.7854138726331694,27.412731199872777,0.951244316041034,3.4800650557211346,-0.0843807672077102
-0.4116246429503056,-0.4869311918645418,-0.4006426483043793,-0.40068152646822247,-0.11251191324183127,-0.4151482595613275,0.6660669865337686,-0.2475517607780187,-0.015088360620941288,-0.05928834816907624,-0.23175717384135242,-0.1691333057609333,10.462453876222858,1.8118747225207787,27.411928785499295,0.9530186237200886,3.4810082533020736,-0.08410417873585896
-0.4102858046852988,-0.4874254576015861,-0.4006717630293923,-0.40079600552047717,-0.11297536573248562,-0.41548611810926345,0.6694191325033885,-0.24713286852214758,-0.014557362506499487,-0.05723952612734247,-0.23172624532717573,-0.16892927396798424,10.417194192210188,1.838358033928259,27.41110263166297,0.9547844649778675,3.4819629953228577,-0.08382751131920851
-0.40894029381995534,-0.48791888480262113,-0.4006998155294177,-0.40090638572754034,-0.11343875516529107,-0.41582356824138184,0.6727554326717412,-0.24671360051750016,-0.01402625001270715,-0.05519010353159287,-0.23169471640272868,-0.16872506605918136,10.371769266778742,1.8648638832672302,27.410252685880685,0.9565418093883884,3.482929158676744,-0.08355076512888637
-0.4075881421568453,-0.48841147267667634,-0.40072680559166207,-0.4010126659291161,-0.11390208032269318,-0.4161606096058894,0.6760758315550068,-0.24629393702759902,-0.013495031122181792,-0.05314010078789295,-0.23166257870105272,-0.16852068225378583,10.326184953483555,1.891392321735004,27.409378902487255,0.9582906261726223,3.4839066195028074,-0.0832739403366024
-0.406229381605525,-0.488903220393399,-0.4007527330192948,-0.4011148450057472,-0.11436533997057509,-0.41649724185143183,0.6793802756601485,-0.24587385836132714,-0.012963713816384274,-0.05108953831552243,-0.23162982394095716,-0.16831612277120517,10.280447091422044,1.9179433754119903,27.40848124262261,0.9600308842089209,3.484895253224216,-0.08299703711467826
-0.4048640441785651,-0.48939412708315905,-0.40077759763144155,-0.4012129218788411,-0.11482853285843414,-0.4168334646270938,0.6826687134799716,-0.2454533448800207,-0.012432306073377945,-0.04903843654697426,-0.23159644392952236,-0.1681113878309929,10.234561503465338,1.9445170453692802,27.407559674217687,0.961762552043421,3.4858949345866743,-0.08272005563602886
-0.4034921619875899,-0.4898841918371681,-0.40080139926317276,-0.40130689551069704,-0.11529165771956329,-0.4171692775823995,0.6859410954875871,-0.2450323770045184,-0.011900815865596227,-0.04698681592795098,-0.23156243056457146,-0.16790647765284816,10.188533994500245,1.971113307783769,27.406614171976784,0.9634855979007775,3.4869055376968054,-0.08244299607422789
-0.40211376723932934,-0.4903734137076124,-0.40082413776548803,-0.40139676490453174,-0.11575471327123751,-0.41750468036731275,0.6891973741302806,-0.24461093522216448,-0.011369251157620065,-0.04493469691735806,-0.23152777583710918,-0.16770139245661536,10.142370349687093,1.9977321140612665,27.40564471735841,0.9651999896949096,3.4879269360607568,-0.08216585860350745
-0.40072889223168373,-0.4908617917077999,-0.400845813005296,-0.4014825291045063,-0.11621769821490496,-0.4178396726322373,0.6924375038227938,-0.24418900009376432,-0.010837619903965605,-0.04288209998729435,-0.2314924718337273,-0.16749613246228376,10.096076332727899,2.0243733909702275,27.404651298553937,0.9669056950398051,3.4889590026228006,-0.08188864339880136
-0.3993375693498037,-0.4913493248123209,-0.40086642486538976,-0.40156418719575243,-0.11668061123638292,-0.4181742540280173,0.6956614409400215,-0.24376655226048852,-0.010305930046882492,-0.04082904562303968,-0.23145651073897544,-0.16729069788998707,10.04965768415031,2.051037040780857,27.40363391046331,0.9686026812606954,3.490001609804063,-0.08161135063577368
-0.39793983106218545,-0.4918360119572224,-0.4008859732444181,-0.40164173830439853,-0.11714345100605832,-0.41850842420593726,0.6988691438091293,-0.243343572450725,-0.009774189514164183,-0.03877555432303917,-0.23141988483769677,-0.16708508896000318,10.003120119604164,2.077722941416113,27.402592554669184,0.9702909154051325,3.49105462954136,-0.08133398049076762
-0.3965357099167833,-0.49232185204019613,-0.40090445805685204,-0.4017151815975963,-0.11760621617909298,-0.4188421828177228,0.7020605727010966,-0.24292004148687524,-0.009242406216970271,-0.036721646598884744,-0.2313825865173268,-0.1668793058927537,9.956469328176093,2.1044309466068496,27.401527239408463,0.9719703642541744,3.4921179333258334,-0.08105653314094818
-0.3951252385371399,-0.49280684392078034,-0.40092187923294736,-0.4017845162835469,-0.11806890539563329,-0.4191755295155404,0.70523568982169,-0.2424959402920939,-0.008710588047661994,-0.03466734297529336,-0.23134460827015568,-0.16667334890880367,9.909710970716496,2.1311608860587885,27.40043797954163,0.9736409943339335,3.4931913922418216,-0.0807790087642073
-0.3937084496185361,-0.4932909864205743,-0.40093823671870266,-0.40184974161152703,-0.1185315172810244,-0.4195084639519981,0.7083944593018731,-0.24207124989696827,-0.00817874287765124,-0.03261266399008188,-0.23130594269555213,-0.1664672182288611,9.86285067818472,2.157912565624714,27.39932479651999,0.9753027719268854,3.494274877005675,-0.08050140753929352
-0.3922853759241608,-0.49377427832346654,-0.40095353047581317,-0.4019108568719153,-0.1189940504460287,-0.41984098578014567,0.7115368471876561,-0.24164595144613665,-0.007646878555264074,-0.030557630194139096,-0.23126658250214857,-0.1662609140737767,9.815894050008373,2.184685767486822,27.398187718350698,0.976955663083698,3.49536825800459,-0.08022372964570879
-0.390856050281302,-0.4942567183758762,-0.4009677604816204,-0.4019678613962181,-0.11945650348704867,-0.42017309465347474,0.7146628214293934,-0.24122002620484226,-0.007115002903619035,-0.028502262151393978,-0.23122652050998643,-0.16605443666454345,9.768846652463257,2.211480250345337,27.39702677955949,0.9785996336347202,3.496471405335271,-0.0799459752638596
-0.3894205055775609,-0.494738305287007,-0.40098092672905744,-0.4020207545570957,-0.11991887498635391,-0.42050479022591936,0.717772351870533,-0.24079345556542153,-0.006583123718521208,-0.026446580438780936,-0.2311857496526212,-0.1658477862222963,9.72171401706741,2.2382957496151237,27.395842021151353,0.9802346492019414,3.497584188842767,-0.07966814457496829
-0.38797877475708925,-0.49521903772911446,-0.4009930292265902,-0.4020695357683881,-0.12038116351231228,-0.420836072151856,0.7208654102358236,-0.24036622105372446,-0.006051248766372565,-0.024390605646201415,-0.2311442629791859,-0.1656409629683117,9.67450163899489,2.26513197763098,27.39463349056905,0.9818606752108348,3.4987064781590513,-0.07939023776117865
-0.38653089081685127,-0.4956989143377854,-0.4010040679981544,-0.40211420448514107,-0.1208433676196251,-0.421166940086104,0.7239419701189873,-0.23993830433546448,-0.005519385782099137,-0.022334358376482136,-0.2311020536564126,-0.16543396712400743,9.627214975507925,2.2919886238588667,27.393401241649563,0.9834776769023592,3.499838142741669,-0.07911225500548247
-0.3850768868029115,-0.4961779337122304,-0.4010140430830886,-0.4021547602036317,-0.12130548584956631,-0.4214973936839259,0.7270020069698616,-0.2395096872224966,-0.004987542467095853,-0.02027785924532987,-0.23105911497061118,-0.16522679891094208,9.57985944440648,2.31886535511593,27.392145334578114,0.9850856193451164,3.5009790519122443,-0.07883419649185203
-0.3836167958067495,-0.49665609441558844,-0.40102295453606296,-0.4021912024613943,-0.12176751673022553,-0.42182743260102756,0.730045498081019,-0.23908035167902128,-0.004455726487189552,-0.01822112888128248,-0.2310154403296043,-0.1650194585508148,9.532440422500462,2.3457618157973252,27.39086583584092,0.9866844674475016,3.502129074894943,-0.07855606240514484
-0.3821506509616018,-0.4971333949752439,-0.4010308024270042,-0.4022235308372456,-0.12222945877675476,-0.4221570564935585,0.7330724225738701,-0.23865027982771214,-0.003923945470620564,-0.01616418792565643,-0.23097102326461813,-0.16481194626546483,9.484963244098397,2.372677628109364,27.389562818174756,0.9882741859699129,3.5032880808546203,-0.07827785293119283
-0.38067848543883326,-0.49760983388315544,-0.40103758684101626,-0.4022517449513106,-0.12269131049161901,-0.42248626501811226,0.7360827613842561,-0.23821945395576613,-0.0033922070060440302,-0.014107057032490657,-0.23092585743212815,-0.1646042622768713,9.437433199518647,2.399612392311731,27.38823636051538,0.9898547395371924,3.504455938935117,-0.07799956825681426
-0.3792003324443382,-0.4980854095961972,-0.40104330787829734,-0.4022758444650476,-0.12315307036485032,-0.42281505783172657,0.7390764972475397,-0.23778785652087336,-0.0028605186405509537,-0.012049756868486581,-0.23087993661565914,-0.16439640680715284,9.38985553361922,2.426565686964711,27.38688654794363,0.9914260926510439,3.505632518297295,-0.07772120856978204
-0.37771622521497183,-0.4985601205365114,-0.40104796565405276,-0.4022958290812735,-0.1236147368743054,-0.4231434345918837,0.7420536146831977,-0.2373554701571056,-0.002328887877709897,-0.00999230811294445,-0.23083325472753874,-0.1641883800785672,9.34223544435186,2.453537069184386,27.385513471629444,0.9929882097023801,3.50681768815677,-0.07744277405891736
-0.376226197015014,-0.4990339650918728,-0.401051560298404,-0.40231169854418886,-0.1240763084859266,-0.4234713949565107,0.7450140999789275,-0.23692227768072097,-0.0017973221756298853,-0.007934731457695857,-0.23078580581060407,-0.1639801823135109,9.294578081334866,2.48052607490388,27.38411722877408,0.994541054984162,3.508011317821727,-0.07716426491401351
-0.37473028113266543,-0.49950694161606457,-0.4010540919562941,-0.40232345263940295,-0.12453778365400632,-0.42379893858397977,0.7479579411742695,-0.2364882620958839,-0.0012658289450450933,-0.005877047607032247,-0.23073758403986064,-0.16377181373451902,9.246888544449519,2.507532219142016,27.38269792255024,0.9960845927037889,3.5092132767303443,-0.07688568132592788
-0.37322851087657793,-0.49997904842926516,-0.40105556078738896,-0.4023310911939582,-0.1249991608214545,-0.4241260651331083,0.7508851280437563,-0.23605340660029747,-0.000734415547421669,-0.0038192772776295477,-0.23068858372409304,-0.16356327456426464,9.19917188245702,2.534554996277714,27.38125566204043,0.9976187869958315,3.510423434488157,-0.07660702348656107
-0.37172091957241876,-0.5004502838184467,-0.4010559669659751,-0.4023346140763551,-0.12546043842006935,-0.4244527742631594,0.7537956520795954,-0.23561769459074744,-0.00020308929308758506,-0.0017614411984690098,-0.2306387993074266,-0.16335456502555876,9.15143309164154,2.5615938803307707,27.379790562173262,0.9991436019348693,3.5116416609050587,-0.07632829158890048
-0.37020754055947097,-0.5009206460377839,-0.40105531068085387,-0.40233402119657663,-0.12592161487081102,-0.4247790656338421,0.7566895064738923,-0.23518110966855588,0.0003281425606141659,0.00029643988924632535,-0.23058822537083978,-0.1631456853413498,9.103677114473138,2.588648325249659,27.378302743658168,1.0006590015482857,3.5128678260322053,-0.07604948582696669
-0.36868840718727014,-0.5013901333090738,-0.40105359213523156,-0.40232931250611226,-0.12638268858407828,-0.42510493890531154,0.7595666861004227,-0.23474363564494266,0.0008592728111484749,0.0023543452321790315,-0.23053685663362647,-0.16293663573472336,9.055908838296183,2.6157177652038115,27.37679233291789,1.0021649498289862,3.5141018001985973,-0.07577060639591365
-0.3671635528122782,-0.5018587438221663,-0.4010508115466064,-0.40232048799798237,-0.1268436579599879,-0.4254303937381693,0.7624271874959612,-0.23430525654629378,0.0013902943125864784,0.004412254064948787,-0.2304846879548078,-0.16272741642890187,9.00813309403967,2.642801614884645,27.37525946201955,1.0036614107484525,3.5153434540474877,-0.07549165349197923
-0.36563301079459587,-0.502326475735405,-0.4010469691466516,-0.4023075477067619,-0.1273045213886569,-0.4257554297934638,0.7652710088411748,-0.2338659566193339,0.0019211999773790641,0.006470145610228234,-0.23043171433449283,-0.16251802764724427,8.960354654955148,2.6698992698084423,27.37370426860351,1.005148348269571,3.516592658572363,-0.07521262731252881
-0.3640968144947137,-0.5027933271760774,-0.4010420651810954,-0.4022904917086042,-0.12776527725048725,-0.4260800467326903,0.7680981499410896,-0.23342572033620312,0.0024519827781046373,0.008527999078842817,-0.23037793091518777,-0.16230846961324571,8.912578235375836,2.6970101066288152,27.37212689581118,1.0066257263596174,3.517849285152782,-0.07493352805602876
-0.36255499727030344,-0.5032592962408763,-0.40103609990959704,-0.40226932012126443,-0.12822592391645335,-0.4264042442177914,0.7709086122051381,-0.232984532399435,0.0029826357491912277,0.010585793669875072,-0.23032333298305327,-0.16209874255053722,8.86480848950277,2.7241334834519226,27.37052749221008,1.0080935090033902,3.519113205589904,-0.07465435592213698
-0.36100759247304987,-0.50372438099637,-0.40102907360561985,-0.4022440331041229,-0.12868645974839157,-0.42672802191115716,0.7737023986267967,-0.2325423777468356,0.003513151988611753,0.012643508570773255,-0.23026791596910914,-0.16188884668288536,8.817050010214249,2.7512687401588543,27.368906211718258,1.0095516602160337,3.520384292141589,-0.07437511111161876
-0.3594546334455242,-0.5041885794794825,-0.40102098655630075,-0.40221463085820797,-0.12914688309929234,-0.42705137947562555,0.7764795137628209,-0.23209924155626124,0.004043524659552673,0.014701122957464112,-0.23021167545038632,-0.16167878223419208,8.769307327903956,2.778415198732176,27.367263213526275,1.0110001440562855,3.5216624175573217,-0.07409579382641457
-0.3578961535181,-0.504651889697983,-0.40101183906231663,-0.402181113626219,-0.12960719231359438,-0.42737431657448255,0.7792399637120875,-0.23165510925029445,0.0045737469920549235,0.016758615994470268,-0.23015460715102531,-0.1614685494284942,8.721584909341919,2.8055721635878155,27.365598662018044,1.012438924639421,3.5229474551127193,-0.07381640426964359
-0.3563321860059119,-0.5051143096309847,-0.40100163143774736,-0.40214348169254893,-0.13006738572748103,-0.4276968328714625,0.781983756094052,-0.23120996650081624,0.00510381228462713,0.01881596683503193,-0.2300967069433214,-0.16125814848996325,8.673887156563495,2.8327389219128194,27.363912726689797,1.0138679661504437,3.5242392786436088,-0.07353694264558452
-0.3547627642058582,-0.5055758372294517,-0.4009903640099357,-0.40210173538330646,-0.13052746166917845,-0.4280189280307483,0.7847109000268309,-0.2307637992334735,0.005633713905830519,0.02087315462123316,-0.2300379708487154,-0.16104757964290517,8.626218405782678,2.859914744006338,27.36220558206765,1.0152872328570899,3.5255377625799817,-0.07325740915974721
-0.3531879213936484,-0.5060364704167157,-0.40097803711934404,-0.4020558750663382,-0.1309874184592559,-0.42834060171697186,0.787421406104916,-0.23031659363204066,0.006163445295834959,0.02293015848413256,-0.22997839503873035,-0.16083684311175991,8.57858292633577,2.8870988836264684,27.360477407623417,1.0166966891231402,3.5268427819792723,-0.07297780401878012
-0.3516076908208953,-0.5064962070890011,-0.40096465111940816,-0.4020059011512504,-0.1314472544109276,-0.4286618535952141,0.7901152863765322,-0.22986833614267418,0.006692999967945837,0.02498695754389875,-0.22991797583585333,-0.1606259391211013,8.530984919648592,2.9142905783416935,27.358728387689183,1.0180962994212965,3.5281542125594814,-0.07269812743058451
-0.350022105712254,-0.5069550451159572,-0.40095020637638795,-0.4019518140894305,-0.13190696783035633,-0.42898268333100537,0.7927925543206463,-0.22941901347805865,0.007222371510101407,0.02704353090995013,-0.22985670971436248,-0.1604148678956366,8.483428518232849,2.9414890498853405,27.35695871137031,1.019486028346496,3.5294719307317894,-0.07241837960423847
-0.34843119926260674,-0.5074129823412001,-0.40093470326921526,-0.4018936143740683,-0.1323665570169585,-0.4293030905903258,0.7954532248236359,-0.2289686126214438,0.0077515535863399605,0.029099857681099683,-0.22979459330109875,-0.1602036296602064,8.435917784708067,2.968693504516789,27.35516857245688,1.0208658406288673,3.530795813632781,-0.07213856075007435
-0.3468350046342955,-0.5078700165828612,-0.4009181421893388,-0.4018313025401769,-0.13282602026371088,-0.42962307503960534,0.7980973141556279,-0.22851712083057063,0.008280539938236872,0.03115591694570402,-0.22973162337618191,-0.15999222463978416,8.388456710854753,2.9959031333831994,27.35335816933401,1.0222357011469958,3.5321257391561955,-0.07185867107961852
-0.3452335549544025,-0.5083261456341442,-0.40090052354056616,-0.4017648791646133,-0.1332853558574582,-0.42994263634572427,0.8007248399465174,-0.22806452564148696,0.00880932438631057,0.033211687781817545,-0.2296677968736713,-0.15978065305947606,8.341049216691927,3.0231171128892167,27.35152770489044,1.0235955749408707,3.533461585984395,-0.07157871080565337
-0.34362688331207913,-0.5087813672638888,-0.40088184773890334,-0.40169434486609856,-0.13374456207922256,-0.4302617741760133,0.8033358211616742,-0.22761081487224982,0.009337900831397574,0.03526714925735112,-0.22960311088217028,-0.15956891514452065,8.293699149584913,3.0503346050664875,27.349677386426208,1.024945427225103,3.5348032336191317,-0.07129868014217122
-0.34201502275592444,-0.5092356792171419,-0.40086211521239135,-0.4016197003052381,-0.1342036372045133,-0.4305804881982539,0.8059302780773473,-0.22715597662651527,0.009866263255995893,0.037322280430235666,-0.2295375626453747,-0.15935701112028863,8.246410283379758,3.0775547579503133,27.347807425558624,1.0262852234017101,3.5361505624121694,-0.0710185793044319
-0.34039800629141287,-0.5096890792157359,-0.40084132640094017,-0.4015409461845409,-0.13466257950363844,-0.43089877808067845,0.8085082322557776,-0.22669999929701362,0.01039440572557662,0.03937706034859039,-0.22947114956256515,-0.15914494121228262,8.199186317569096,3.1047767059574234,27.345918038127408,1.0276149290736223,3.537503453595151,-0.070738408508904
-0.3387758668783728,-0.5101415649588737,-0.40081948175616045,-0.4014580832484391,-0.13512138724201653,-0.4312166434919707,0.8110697065200279,-0.22624287156891,0.010922322389863404,0.04143146805089626,-0.22940386918904282,-0.1589327056461368,8.152030876483867,3.13199957026729,27.344009444098145,1.028934510057188,3.5388617893090895,-0.07045816797333337
-0.3371486374285157,-0.5105931341237199,-0.40079658174119226,-0.4013711122833068,-0.13558005868048956,-0.4315340841012659,0.8136147249285395,-0.2257845824230493,0.011450007484079231,0.043485482566173975,-0.22933571923650883,-0.15872030464761672,8.10494750851573,3.159222459208156,27.342081867464934,1.0302439323953623,3.5402254526334906,-0.07017785791671799
-0.33551635080301684,-0.5110437843659981,-0.40077262683053194,-0.4012800341174785,-0.13603859207563634,-0.43185109957815115,0.8161433127494264,-0.2253251211390845,0.011977455330160544,0.04553908291416697,-0.22926669757338702,-0.15850773844261903,8.057939685366541,3.18644446864461,27.34013553615181,1.0315431623705926,3.5415943276147956,-0.0698974785592888
-0.3338790398101478,-0.511493513320595,-0.40074761750985605,-0.40118484962126744,-0.13649698568008653,-0.4321676895926655,0.8186554964345151,-0.22486447729848782,0.01250466033793825,0.04759224810552945,-0.2291968022250899,-0.15829500725717127,8.011010801330679,3.213664682368082,27.33817068191278,1.032832166517703,3.542968299294367,-0.0696170301225631
-0.33223673720296154,-0.5119423186021699,-0.4007215542758435,-0.4010855597069834,-0.136955237742835,-0.43248385381530036,0.8211513035931415,-0.22440264078744435,0.013031617006285145,0.04964495714201933,-0.2291260313742281,-0.15808211131743158,7.964164172602993,3.2408821724904007,27.33618754023121,1.0341109116366907,3.5443472537359724,-0.06933651282927034
-0.3305894756770301,-0.5123901978057691,-0.40069443763599505,-0.40098216532895,-0.13741334650955653,-0.43279959191699974,0.8236307629657144,-0.22393960179962724,0.013558319924229827,0.05169718901669617,-0.22905438336076311,-0.1578690508496884,7.917403036618741,3.2680959998401393,27.334186350217855,1.0353793648056486,3.5457310780527935,-0.06905592690343537
-0.328937287868236,-0.5128371485074468,-0.40066626810845096,-0.40087466748352174,-0.13787131022292073,-0.43311490356916044,0.8260939043970553,-0.22347535083885398,0.014084763772036518,0.053748922714124306,-0.22898185668210316,-0.1576558260803604,7.870730551420711,3.295305214361064,27.3321673545081,1.0366374933931621,3.5471196604337756,-0.06877527257031796
-0.32728020635061694,-0.5132831682648901,-0.40063704622180646,-0.4007630672091006,-0.13832912712290701,-0.43342978844363245,0.828540758809524,-0.22300987872162306,0.014610943322250847,0.055800137210580615,-0.22890844999314242,-0.15744243723599607,7.824149795059797,3.3225088555118716,27.330130799158006,1.0378852650712227,3.5485128901694902,-0.06849455005647986
-0.32561826363426505,-0.5137282546180492,-0.40060677251492505,-0.40064736558615205,-0.1387867954471195,-0.433744246212719,0.8309713581759416,-0.22254317657953132,0.015136853440710979,0.05785081147426778,-0.2288341621062437,-0.15722888454327358,7.777663765021942,3.3497059526700923,27.328076933539734,1.0391226478277662,3.5499106576774433,-0.06821375958968395
-0.3239514921632804,-0.5141724050897724,-0.40057544753675,-0.400527563737221,-0.13924431343110183,-0.434058276549177,0.8333857354923193,-0.22207523586157024,0.015662489087524274,0.05990092446553238,-0.22875899199116442,-0.15701516822900055,7.731275377686853,3.3768955255353954,27.32600601023599,1.0403496099792509,3.5513128545268207,-0.06793290139898345
-0.3222799243137796,-0.514615617186445,-0.400543071846114,-0.4004036628269468,-0.13970167930865168,-0.4343718791262172,0.8357839247504045,-0.2216060483363023,0.016187845318008934,0.061950455137088356,-0.22868293877492632,-0.15680128852011385,7.684987467814897,3.4040765845368175,27.32391828493319,1.0415661201827948,3.5527193734626388,-0.06765197571468023
-0.3206035923919595,-0.5150578883986329,-0.40050964601154676,-0.4002756640620783,-0.14015889131213494,-0.4346850536175046,0.8381659609100529,-0.22113560609391583,0.016712917283600547,0.06399938243424515,-0.22860600174162846,-0.15658724564367926,7.638802788067473,3.431248131240216,27.3218140163148,1.0427721474489793,3.5541301084292924,-0.06737098276834119
-0.31892252863221665,-0.5154992162017292,-0.4004751706110813,-0.40014356869148804,-0.14061594767279934,-0.43499779969715835,0.8405318798714384,-0.22066390154815876,0.017237700232723467,0.06604768529514146,-0.2285281803322043,-0.15637303982689138,7.592724008554036,3.4584091587573,27.319693465952863,1.0439676611537254,3.5555449545935556,-0.06708992279276793
-0.31723676519532246,-0.5159395980566055,-0.400439646232058,-0.4000073780061861,-0.14107284662108757,-0.4353101170397525,0.8428817184471098,-0.220190927438151,0.01776218951162666,0.06809534265098378,-0.22844947414412267,-0.1561586712970734,7.546753716411423,3.485558652156589,27.317556898199456,1.0451526310508226,3.556963808366965,-0.06680879602202949
-0.3155463341666547,-0.5163790314102656,-0.40040307347092763,-0.3998670933393335,-0.14152958638694962,-0.4356220053203158,0.845215514333905,-0.2197166768300749,0.018286380565183863,0.07014233342629052,-0.22836988293103283,-0.1559441402816768,7.500894415411069,3.512695588874834,27.31540458007725,1.0463270272836096,3.558386567427604,-0.0665276026914231
-0.3138512675544852,-0.5168175136965031,-0.4003654529330523,-0.39972271606625526,-0.14198616520015434,-0.4359334642143324,0.8475333060847322,-0.21924114311874396,0.018810268937658053,0.0721886365391405,-0.22828940660235375,-0.15572944700828129,7.455148525600463,3.5398189391297685,27.3132367811695,1.0474908203974507,3.5598131307412415,-0.06624634303749638
-0.31215159728832476,-0.5172550423365612,-0.4003267852325055,-0.3995742476044524,-0.14244258129059995,-0.4362444933977416,0.8498351330802298,-0.21876432002904947,0.01933385027342999,0.07423423090142768,-0.22820804522280821,-0.15551459170459442,7.409518382970753,3.5669276663328233,27.311053773509336,1.048643981351252,3.561243398581887,-0.0659650172980481
-0.31044735521732414,-0.5176916147397957,-0.4002870709918701,-0.39942168941361417,-0.14289883288862376,-0.4365550925469385,0.8521210355003138,-0.21828620161728543,0.01985712031769063,0.07627909541912029,-0.22812579901190153,-0.1552995745984516,7.364006239157326,3.594020727504193,27.30885583146855,1.049786481529488,3.5626772725516442,-0.06568362571210407
-0.30873857310873287,-0.5181272283043404,-0.40024631084203594,-0.3992650429956291,-0.14335491822531046,-0.4368652613387741,0.8543910542956238,-0.21780678227235103,0.02038007491709745,0.07832320899252551,-0.2280426683433454,-0.15508439591781573,7.318614261167889,3.621097073686441,27.306643231645925,1.050918292753613,3.5641146556001275,-0.06540216851989777
-0.3070252826464151,-0.5185618804177741,-0.40020450542199515,-0.399104309894596,-0.14381083553279933,-0.43717499945055566,0.8566452311588769,-0.21732605671683136,0.020902710020394465,0.08036655051655904,-0.22795865374442728,-0.1548690558907771,7.273344531144859,3.6481556503593726,27.304416252754912,1.0520393872939167,3.5655554520429558,-0.06512064596291006
-0.3053075154294228,-0.5189955684577899,-0.4001616553786372,-0.39893949169683396,-0.14426658304458997,-0.4374843065600468,0.8588836084961413,-0.21684402000795627,0.021425021678995796,0.08240909888102023,-0.22787375589532521,-0.15465355474555315,7.2281990461542085,3.6751953978557124,27.3021751755111,1.053149737880768,3.566999567579836,-0.06483905828384146
-0.30358530297062675,-0.5194282897928668,-0.4001177613665421,-0.3987705900308922,-0.1447221589958467,-0.43779318234546777,0.861106229398038,-0.21636066753843708,0.021947006047532993,0.08445083297087211,-0.22778797562836897,-0.15443789271048833,7.183179718006649,3.702215251774925,27.299920282519068,1.0542493177159542,3.5684469093118216,-0.06455740572658664
-0.301858676695405,-0.5198600417829412,-0.40007282404777333,-0.39859760656755916,-0.14517756162370118,-0.4381016264854959,0.8633131376108827,-0.215875995037182,0.022468659384365607,0.08649173166652672,-0.2277013139272475,-0.15422207001405394,7.138288373106567,3.729214143399269,27.29765185815904,1.0553381004839237,3.569897385758126,-0.0642756885362602
-0.3001276679403895,-0.520290821780081,-0.4000268440916692,-0.3984205430198709,-0.1456327891675535,-0.4384096386592656,0.8655043775077752,-0.21538999856988972,0.022989978052055427,0.08853177384413562,-0.22761377192616292,-0.15400608688484788,7.093526752335169,3.7561910001073437,27.295370188473242,1.056416060362865,3.571350906872052,-0.06399390695917351
-0.2983923079522702,-0.52072062712916,-0.3999798221746336,-0.3982394011431191,-0.14608783986937138,-0.43871721854636875,0.8676799940596511,-0.21490267453952216,0.02351095851780394,0.09057093837588558,-0.22752535090893222,-0.15378994355159448,7.048896510959402,3.7831447457883445,27.293075561051566,1.0574831720353561,3.572807384056306,-0.06371206124282058
-0.2966526278866576,-0.5211494551685333,-0.39993175897992594,-0.39805418273485854,-0.14654271197398744,-0.43902436582685506,0.8698400328063008,-0.21441401968665608,0.024031597353853077,0.09260920413029916,-0.2274360523080362,-0.15357364024314443,7.004399218573497,3.810074301256082,27.290768264917812,1.0585394106995092,3.5742667301777917,-0.063430151635888
