q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
-0.44836748856341224,0.2059785993177375,-0.2667416402128556,0.07953077085303807,-0.26491567482398176,0.08040802048311069,0.3213705065513499,-0.3217085979477918,0.2747674802892728,-0.0731426643298833,-0.2313573793190577,-0.13165369779797634,5.781308858426522,-38.363815834075574,28.128032831572277,-0.17228238214570374,3.6982412100563415,-0.16978052857847079
-0.44772166987905365,0.20533425310282502,-0.2661885869124135,0.07938442156184279,-0.2653759047163718,0.0801445317631777,0.322909342179291,-0.3221731074562284,0.27652665022106904,-0.0731746455976381,-0.23011494619500397,-0.1317443599664921,5.777219885950231,-38.33103012713872,28.131318617716868,-0.1727020218224059,3.701722055628652,-0.16976510721967894
-0.44707277573939913,0.2046889852163507,-0.26563202508725864,0.07923800815351573,-0.265833643974921,0.07988086223065018,0.32444706982727256,-0.3226339432371636,0.27828091257742504,-0.07320670416353392,-0.22886962927458518,-0.13183476626376303,5.772149555124142,-38.29811196699139,28.13457022850197,-0.17311539533389508,3.705196997740438,-0.16974947573122687
-0.44642080889882924,0.20404280306775824,-0.2650719645943416,0.07909153047634404,-0.2662888868978383,0.07961701239726414,0.32598342028494587,-0.3230910742962398,0.2800302464585165,-0.07323883858584378,-0.22762146145866402,-0.13192491669301637,5.7661011455043,-38.265063822956606,28.137788685708443,-0.17352236519118808,3.708666090909816,-0.16973363405824476
-0.445765772648444,0.20339571412648574,-0.26450841533120806,0.07894498838164171,-0.26674162784940425,0.07935298277474831,0.32751812519259704,-0.32354447063625374,0.28177463156678273,-0.07327104735116413,-0.22637047578296787,-0.1320148112579163,5.759078194751291,-38.231888182093044,28.140975002538735,-0.17392279576454,3.7121293939550046,-0.16971758213237864
-0.4451076708142187,0.2027477259199579,-0.2639413872348119,0.07879838172389333,-0.2671918612602225,0.07908877387482319,0.32905091711267354,-0.3239941032639157,0.28351404819807996,-0.07330332887418858,-0.22511670540911105,-0.13210444996256207,5.751084496990585,-38.198587548177564,28.14413018313433,-0.1743165533690395,3.7155869699114317,-0.16970131987190137
-0.44444650775501693,0.20209884603156542,-0.2633708902803466,0.07865171036089823,-0.2676395816274538,0.07882438620920021,0.3305815296008788,-0.32443994419624417,0.28524847723265834,-0.07333568149755472,-0.2238601836156573,-0.13219383281148564,5.7421241011043875,-38.1651644406854,28.147255222102093,-0.17470350634957954,3.719038885947501,-0.16968484718176832
-0.4437822883604633,0.20144908209863222,-0.26279693448009467,0.0785049741539147,-0.2680847835150323,0.0785598202895809,0.33210969727681594,-0.3248819664665949,0.28697790012597113,-0.07336810349176415,-0.22260094378922574,-0.13228295980964952,5.732201308958094,-38.13162139377023,28.150351104052024,-0.17508352516542275,3.7224852132791884,-0.169668163953748
-0.443115018048675,0.20079844181037157,-0.262219529882296,0.07835817296780435,-0.2685274615538636,0.07829507662765602,0.3336351558941625,-0.3253201441303223,0.28870229889932525,-0.07340059305517631,-0.2213390194156438,-0.13237183096244434,5.721320673560318,-38.097960955242144,28.15341880314373,-0.17545648247412238,3.7259260270831787,-0.16965127006648129
-0.4424447027638543,0.20014693290583144,-0.26163868657003525,0.0782113066711762,-0.2689676104420059,0.07803015573510465,0.3351576424103569,-0.3257544522700715,0.2904216561303811,-0.07343314831407613,-0.22007444407115,-0.13246044627568632,5.709486997158451,-38.0641856855469,28.15645928264491,-0.17582225321498346,3.7293614064089726,-0.16963416538562356
-0.4417713489737427,0.19949456317183004,-0.2610544146601482,0.07806437513653057,-0.2694052249448332,0.07776505812359341,0.3366768950557804,-0.3261848670007005,0.2921359549435114,-0.07346576732281601,-0.21880725141365023,-0.1325488057556147,5.696705329268957,-38.03029815674357,28.159473494498798,-0.17618071469145175,3.7327914340895223,-0.1696168497639042
-0.4410949636669379,0.19884134044088236,-0.2604667243021482,0.07791737824040251,-0.26984029989518127,0.07749978430477564,0.338192653402415,-0.32661136547383,0.2938451790000262,-0.07349844806403177,-0.21753747517403008,-0.13263690940888895,5.682980964644848,-37.99630095148378,28.162462378903516,-0.17653174665308125,3.736216196651255,-0.1695993230412793
-0.44041555435007396,0.19818727258911834,-0.25987562567717165,0.07777031586350465,-0.2702728301934763,0.07723433479029046,0.33970465843196035,-0.3270339258820212,0.29554931248827454,-0.073531188448933,-0.21626514914752704,-0.13272475724258595,5.66831944117939,-37.962196661990696,28.165426863900997,-0.1768752313761171,3.7396357842224903,-0.16958158504502335
-0.43973312904486717,0.19753236753419318,-0.2592811289969444,0.07762318789086932,-0.27070281080784664,0.07696871009176207,0.34121265260339223,-0.32745252746257913,0.2972483401136294,-0.07356398631766714,-0.2149903071851647,-0.13281234926419713,5.6527265377483005,-37.927987889039855,28.168367864977764,-0.17721105374353963,3.7430502904412175,-0.1695636355898621
-0.43904769628502727,0.1968766332331912,-0.25868324450276764,0.07747599421198981,-0.27113023677421716,0.07670291072079881,0.34271637991994514,-0.32786715050098286,0.29894224708836625,-0.0735968394397576,-0.21371298318525273,-0.13289968548162528,5.636208271989567,-37.89367724094056,28.171286284675343,-0.17753910132371475,3.7464598123618016,-0.1695454744780836
-0.43835926511303624,0.19622007768052332,-0.25808198246452474,0.07732873472096058,-0.2715551031963871,0.07643693718899244,0.34421558599550195,-0.32827777633393934,0.3006310191214427,-0.0736297455146151,-0.21243321108495467,-0.13298676590318156,5.618770898023517,-37.85926733252014,28.1741830122131,-0.17785926444810296,3.7498644503607523,-0.16952710149967684
-0.4376678450767955,0.1955627089058192,-0.2574773531797084,0.07718140931661634,-0.27197740524609093,0.07617079000791728,0.34571001812037383,-0.32868438735206285,0.30231464240818773,-0.0736627021721222,-0.2111510248519271,-0.13307359053758216,5.600420904112214,-37.82476078410905,28.177058923120697,-0.17817143628763155,3.753264308041758,-0.16950851643245277
-0.4369734462261426,0.19490453497181484,-0.25686936697246854,0.07703401790266975,-0.272397138163043,0.0759044696891294,0.34719942532645365,-0.3290869670021782,0.3039931036199097,-0.07369570697329031,-0.20986645847603236,-0.13316015939394502,5.5811650102601265,-37.79016022052967,28.179914878882677,-0.17847551292780933,3.7566594921398155,-0.16948971904220594
-0.43627607910923916,0.19424556397223636,-0.25625803419268167,0.07688656038784777,-0.27281429725496525,0.07563797674416582,0.34868355845172655,-0.3294854997892481,0.3056663898934308,-0.07372875741098851,-0.2085795459611277,-0.1332464724817863,5.561010165755912,-37.755468270086695,28.18275172659339,-0.1787713934423827,3.7600501124247137,-0.16947070908281386
-0.4355757547688309,0.1935858040296805,-0.25564336521504055,0.07673903668602629,-0.27322887789759914,0.07537131168454379,0.3501621702041213,-0.3298799712779248,0.3073344888205561,-0.07376185091074357,-0.20729032131693342,-0.13333252981101704,5.539963546657869,-37.720687563561675,28.18557029862383,-0.17905897996577552,3.7634362816037226,-0.16945148629643025
-0.4348724847383815,0.19292526329349305,-0.2550253704381656,0.07659144671636307,-0.2736408755347011,0.07510447502175992,0.35163501522468693,-0.3302703680937255,0.3089973884374866,-0.07379498483161051,-0.20599881855098262,-0.13341833139193937,5.518032553221143,-37.68582073321056,28.188371412299055,-0.1793381777636795,3.7668181152238396,-0.16943205041358828
-0.43416628103808136,0.1922639499376454,-0.25440406028373724,0.07644379040342884,-0.2740502856780224,0.07483746726728943,0.3531018501500778,-0.33065667792383285,0.310655077214183,-0.07382815646711254,-0.20470507166065466,-0.13350387723524287,5.495224807270976,-37.65087041176502,28.191155869587437,-0.17960889530237711,3.7701957315732826,-0.1694124011533775
-0.4334571561707327,0.19160187215861035,-0.2537794451956499,0.07629606767733635,-0.274457103907273,0.07457028893258542,0.35456243367433304,-0.3310388895175199,0.31230754404368943,-0.07386136304624967,-0.20340911462529532,-0.13358916735200085,5.471548149519198,-37.61583923143817,28.193924456800833,-0.17987104431618556,3.773569251582516,-0.16939253822359462
-0.43274512311751284,0.19093903817323796,-0.253151535639187,0.0761482784738672,-0.27486132587006984,0.07430294052907808,0.3560165266099338,-0.33141699268620084,0.3139547782314243,-0.07389460173457484,-0.20211098139842523,-0.13367420175366637,5.447010636828324,-37.58072982293458,28.196677944306288,-0.18012453987336852,3.776938798724845,-0.16937246132090691
-0.4320301953336166,0.19027545621663175,-0.2525203421002181,0.07600042273459652,-0.2752629472818699,0.07403542256817394,0.3574638919481239,-0.3317909783031079,0.31559676948444704,-0.07392786963533651,-0.20081070590003938,-0.13375898045206835,5.421620539421241,-37.54554481446478,28.199417086248445,-0.1803693004400203,3.7803044989166397,-0.16935217013100012
-0.43131238674377964,0.18961113454002657,-0.25188587508441673,0.07585250040701515,-0.2756619639258879,0.07376773556125513,0.35890429491847853,-0.3321608383025954,0.3172335079007075,-0.07396116379068639,-0.1995083220089996,-0.13384350345940751,5.395386338039706,-37.51028683076587,28.202142620284675,-0.1806052479424397,3.7836664804170903,-0.1693316643287656
-0.43059171173768424,0.18894608140866842,-0.2512481451165002,0.07570451144464925,-0.2760583716529989,0.07349988001967862,0.3603375030477075,-0.33252656567907213,0.31886498395828705,-0.07399448118295125,-0.1982038635555222,-0.13392777078825233,5.36831672105098,-37.474958492126376,28.20485526732992,-0.18083230782731063,3.787024873727658,-0.1693109435784465
-0.4298681851652489,0.1882803050996973,-0.2506071627394909,0.07555645580717732,-0.27645216638162645,0.07323185645477555,0.3617632862176773,-0.3328881544855627,0.32049118850463787,-0.07402781873596732,-0.19689736431376265,-0.13401178245153478,5.340420581504291,-37.439562413417626,28.207555731314017,-0.18105040912008435,3.790379811491388,-0.16929000753383452
-0.4291418223318036,0.18761381390003348,-0.24996293851399926,0.07540833346054437,-0.27684334409761546,0.07296366537785046,0.36318141672263893,-0.3332455998319001,0.3221121127458286,-0.0740611733164759,-0.1955888579944995,-0.1340955384625461,5.311707014137532,-37.40410120313095,28.21024469894967,-0.18125948448123408,3.7937314283919807,-0.1692688558384156
-0.4284126389931523,0.18694661610426838,-0.24931548301752765,0.07526014437707322,-0.2772319008540913,0.07269530730018059,0.3645916693256472,-0.33359889788255,0.32372774823580336,-0.07409454173557858,-0.19427837823791907,-0.13417903883493246,5.282185312336738,-37.36857746242142,28.212922839512373,-0.181459470260666,3.7970798610526963,-0.1692474881255947
-0.42768065135052397,0.18627872001256024,-0.24866480684379633,0.07511188853557271,-0.2776178327713043,0.07242678273301521,0.36599382131415803,-0.33394804585406884,0.325338086865662,-0.074127920750251,-0.19296595860650312,-0.13426228358269063,5.251864965046263,-37.332993784157686,28.215590804630622,-0.18165030654971137,3.8004252479350535,-0.16922590401882381
-0.4269458760454144,0.18561013392853584,-0.2480109206020904,0.07496356592144289,-0.2780011360364604,0.07215809218757488,0.3673876525547907,-0.3342930420121978,0.3269431208529681,-0.07416130706491278,-0.1916516325780207,-0.13434527272016344,5.220755653634413,-37.297352751979666,28.218249228088563,-0.18183193723124813,3.8037677292377827,-0.1692041031318304
-0.4262083301543199,0.18494086615719865,-0.2473538349166282,0.07481517652677679,-0.27838180690353764,0.0718892361750508,0.3687729455472416,-0.3346338856685938,0.32854284273109247,-0.07419469733305277,-0.19033543353862648,-0.13442800626203533,5.1888672487117615,-37.26165693936276,28.220898725638634,-0.18200431002735257,3.8071074467953885,-0.16918208506877636
-0.42546803118336524,0.18427092500284425,-0.246693560425951,0.07466672035045897,-0.27875984169308976,0.07162021520660415,0.3701494854773367,-0.3349705771772002,0.3301372453385981,-0.07422808815890726,-0.18901739477606644,-0.13451048422332768,5.156209806906918,-37.225908908690094,28.223539894826516,-0.18216737654499898,3.8104445439771757,-0.16915984942447135
-0.4247249970628268,0.18360031876698374,-0.24603010778233364,0.0745181973982606,-0.2791352367920357,0.07135102979336537,0.3715170602692111,-0.335303117930259,0.33172632180867484,-0.07426147609918982,-0.18769754947299316,-0.13459270661939426,5.122793567596779,-37.19011121033195,28.226173314825775,-0.1823210923190552,3.8137791655861424,-0.16913739578453635
-0.4239792461415536,0.1829290557462758,-0.24536348765121638,0.07436960768293085,-0.2795079886534365,0.07108168044643354,0.37287546063660193,-0.3356315103539674,0.33331006555862863,-0.07429485766487055,-0.1863759307003914,-0.13467467346591647,5.088628949596365,-37.15426638173463,28.228799546285448,-0.1824654168534549,3.817111457757961,-0.16911472372564818
-0.4232307971812871,0.18225714423046824,-0.2446937107106575,0.07422095122428485,-0.2798780937962587,0.07081216767687575,0.3742244801332441,-0.3359557579037803,0.3348884702794338,-0.07432822932300337,-0.18505257141111603,-0.13475638477889862,5.053726547805795,-37.11837694651573,28.23141913118633,-0.18260031365960222,3.820441567860494,-0.16909183281566656
-0.4224796693508824,0.1815845925003495,-0.24402078765080681,0.07407222804928765,-0.2802455488051258,0.07054249199572642,0.3755639152023565,-0.3362758650593624,0.33646152992535283,-0.074361587498599,-0.18372750443354302,-0.13483784057466308,5.018097129817176,-37.08244541357029,28.234032592710342,-0.18272575029243338,3.8237696443932805,-0.16906872261391742
-0.42172588222043195,0.1809114088257111,-0.24334472917339955,0.07392343819213457,-0.2806103503300565,0.07027265391398672,0.37689356522520695,-0.3365918373191918,0.3380292387036317,-0.07439492857654179,-0.18240076246533518,-0.13491904086984555,4.9817516324830295,-37.04647427618385,28.236640435118805,-0.1828416983843314,3.8270958368873584,-0.16904539267131985
-0.42096945575529443,0.18023760146332146,-0.242665545991271,0.07377458169432746,-0.28097249508619115,0.07000265394262395,0.37821323256874584,-0.3369036811948182,0.3395915910642753,-0.07442824890354856,-0.18107237806732346,-0.13499998568139,4.944701158445551,-37.01046601115649,28.239243143643208,-0.18294813367627127,3.8304202958055553,-0.16902184253065
-0.4202104103100298,0.1795631786549119,-0.24198324882789118,0.07362565860474712,-0.28133197985350616,0.06973249259257086,0.37952272263229647,-0.3372114042047794,0.34114858168990997,-0.0744615447901674,-0.17974238365750506,-0.13508067502654383,4.906956972628763,-36.974423077934695,28.241841184385006,-0.1830450360464977,3.8337431724431594,-0.16899807172670328
-0.41944876662224323,0.17888814862517555,-0.2412978484169197,0.0734766689797215,-0.2816888014765165,0.06946217037472516,0.3808218438932924,-0.33751501486817775,0.3427002054857386,-0.07449481251281397,-0.17841081150515936,-0.13516110892285288,4.868530498695211,-36.938347917754186,28.244435004227263,-0.18313238953697447,3.8370646188289603,-0.16897407978654022
-0.4186845458063391,0.1782125195797797,-0.2406093555017805,0.07332761288308981,-0.28204295686396663,0.06919168779994884,0.38211040795205087,-0.3378145226979216,0.3442464575695937,-0.07452804831584389,-0.17707769372508253,-0.13524128738815636,4.82943331546687,-36.902242952792236,28.24702503075603,-0.18321018237693382,3.8403847876268156,-0.16894986622966565
-0.417917769347188,0.17753629970339244,-0.2399177808352563,0.07317849038626249,-0.2823944429885105,0.06892104537906768,0.38338822957557306,-0.33810993819363394,0.34578733326209427,-0.0745612484136585,-0.1757430622719417,-0.1353212104405818,4.789677153312834,-36.86611058532996,28.249611672192255,-0.18327840700421677,3.843703832037794,-0.16892543056827428
-0.4171484590937073,0.17685949715772398,-0.2392231351791025,0.0730293015682768,-0.28274325688638,0.0686502436228706,0.3846551267403609,-0.3384012728342319,0.34732282807691156,-0.07459440899284228,-0.1744069489347497,-0.13540087809853996,4.749273890503212,-36.82995319692505,28.252195317333754,-0.18333706008371597,3.8470219057028494,-0.16890077230743367
-0.4163766372523588,0.17618212007958362,-0.23852542930368018,0.07288004651584815,-0.28308939565704294,0.06837928304210916,0.3859109206742413,-0.33868853907018126,0.34885293771114895,-0.0746275262143293,-0.1730693853314606,-0.13548029038071974,4.708235549532628,-36.793773147596085,28.254776335508048,-0.1833861425236062,3.8503391626062244,-0.1688758909453293
-0.41560232638056444,0.17550417657895276,-0.23782467398760848,0.07273072532341696,-0.2834328564628503,0.068108164147497,0.38715543589718904,-0.3389717503154297,0.35037765803584103,-0.0746605962155972,-0.17173040290368746,-0.13555944730608296,4.666574293411443,-36.75757277501609,28.257355076533788,-0.18342565948859357,3.8536557569792844,-0.16885078597345465
-0.4148255493800422,0.17482567473707472,-0.23712088001743534,0.07258133809319119,-0.28377363652867343,0.06783688744970928,0.38838850026113864,-0.33925092093902176,0.35189698508657663,-0.07469361511288569,-0.1703900329115421,-0.13563834889385917,4.624302421929114,-36.7213543937191,28.259931870694018,-0.183455620410915,3.8569718432054145,-0.16882545687686765
-0.41404632949006465,0.17414662260456193,-0.23641405818732683,0.0724318849351843,-0.28411173314153065,0.0675654534593822,0.3896099449887778,-0.3395260662564011,0.3534109150542505,-0.07472657900343808,-0.169048306428598,-0.1357169951635405,4.58143236788779,-36.68512029431616,28.262507028716843,-0.18347603899853548,3.8602875757252098,-0.16879990313436205
-0.413264690280642,0.17346702819952112,-0.23570421929877494,0.07228236596724878,-0.2844471436502046,0.06729386268711245,0.39081960471131383,-0.3397972025204027,0.3549194442759478,-0.07475948396776327,-0.16770525433697656,-0.1357953861348763,4.537976693309608,-36.6488727427246,28.265080841768146,-0.18348693324076237,3.8636031089430203,-0.16877412421874055
-0.4124806556456316,0.17278689950569723,-0.234991374160323,0.07213278131510495,-0.28477986546484974,0.06702211564345671,0.39201731750520447,-0.34006434691194043,0.3564225692259667,-0.07479232607191594,-0.16636090732255712,-0.13587352182786802,4.493948085616727,-36.61261397940765,28.26765358145157,-0.1834883254112738,3.8669185971338145,-0.1687481195970036
-0.4116942497957759,0.17210624447063644,-0.23427553358730904,0.07198313111236536,-0.2851098960565904,0.06675021283893118,0.3932029249278469,-0.3403275175303936,0.3579202865069818,-0.07482510136979283,-0.1650152958703111,-0.13595140226276384,4.449359353788076,-36.576346218627194,28.27022549981973,-0.18348024206858693,3.8702341943511582,-0.16872188873059696
-0.41090549725167147,0.17142507100386906,-0.23355670840162635,0.07183341550055447,-0.2854372329571099,0.06647815478401108,0.3943762720522167,-0.34058673338369716,0.3594125928413537,-0.07485780590544305,-0.16366845025976068,-0.1360290274600534,4.404223424489846,-36.54007164770749,28.272796829392938,-0.18346271405380288,3.873550054336083,-0.1686954310756124
-0.41011442283667054,0.17074338697511277,-0.23283490943150117,0.0716836346291237,-0.285761873758231,0.06620594198913016,0.3955372075004498,-0.34084201437814055,0.36089948506258734,-0.0748904357153898,-0.1623204005605618,-0.13610639744046255,4.358553338185727,-36.5037924263124,28.27536778318846,-0.18343577648590415,3.8768663304268878,-0.16866874608305182
-0.40932105166971783,0.17006120021249702,-0.23211014751128728,0.07153378865546177,-0.2860838161114874,0.06593357496468026,0.39668558347636146,-0.3410933813078793,0.3623809601069443,-0.07492298683096159,-0.1609711766282123,-0.13618351222494784,4.312362245223319,-36.467510685734084,28.27793855475731,-0.18339946875427837,3.880183175469864,-0.16864183319900444
-0.408525409158124,0.16937851850080868,-0.23138243348127685,0.07138387774490051,-0.2864030577276872,0.06566105422101087,0.3978212557968953,-0.3413408558441647,0.3638570150052105,-0.07495545528063072,-0.15962080809988463,-0.1362603718346914,4.2656634019016915,-36.43122852819538,28.280509318230994,-0.1833538345088796,3.8835007417310896,-0.16861469186493433
-0.40772752099027904,0.1686953495797601,-0.2306517781875276,0.0712339020707158,-0.286719596376468,0.06538838026842868,0.39894408392249675,-0.34158446052429614,0.36532764687462427,-0.0749878370923567,-0.15826932439038355,-0.13633697629109548,4.218470166518634,-36.39494802616394,28.28308022837557,-0.1832989216475563,3.886819180809172,-0.16858732151785266
-0.4069274131283062,0.16801170114227948,-0.22991819248170567,0.07108386181412393,-0.28703342988584446,0.06511555361719712,0.4000539309864047,-0.3418242187403013,0.3667928529109671,-0.07502012829593242,-0.15691675468822872,-0.13641332561577715,4.170795995400111,-36.35867122168081,28.285651420655416,-0.1832347823011205,3.8901386435493244,-0.16855972159059912
-0.4061251118006605,0.16732758083282478,-0.22918168722094404,0.07093375716427328,-0.2873445561417482,0.064842574777536,0.40115066382285663,-0.3420601547273492,0.3682526303808202,-0.07505232492533118,-0.155563127951862,-0.13648941983056292,4.122654438912804,-36.3224001257007,28.28822301130393,-0.18316147281566297,3.8934592799581837,-0.16853189151202688
-0.4053206434946721,0.166642996245721,-0.22844227326771605,0.07078358831823117,-0.28765297308756016,0.06456944425962102,0.40223415299420173,-0.3422922935519015,0.36970697661398944,-0.07508442302105203,-0.1542084729059794,-0.13656525895748342,4.074059137460251,-36.28613671744699,28.290795097403397,-0.18307905373241024,3.896781239120002,-0.1685038307072697
-0.40451403494903826,0.16595795492352178,-0.22769996148972385,0.07063335548096625,-0.2879586787236361,0.06429616257358349,0.40330427281691716,-0.3425206610996071,0.3711558889961016,-0.07511641863246156,-0.15285281803798742,-0.136640843018768,4.025023817464597,-36.249882943779006,28.29336775697169,-0.1829875897650965,3.9001046691140777,-0.16847553859795664
-0.40370531314626523,0.1652724643553959,-0.22695476275980112,0.07048305886532599,-0.28826167110682527,0.06402273022950981,0.4043609013865231,-0.34274528406294563,0.3725993649613737,-0.07514830782012984,-0.15149619159458355,-0.13671617203683942,3.9755622873351553,-36.21364071857412,28.29594104905774,-0.18288714977490061,3.9034297169330583,-0.16844701460244627
-0.40289450530506243,0.16458653197553863,-0.22620668795583,0.07033269869200967,-0.28856194834998217,0.0637491477374412,0.40540392060139263,-0.3429661899286253,0.3740374019855588,-0.07518008665815873,-0.15013862157846072,-0.1367912460343085,3.9256884334233515,-36.177411922122765,28.298515013843513,-0.1827778067428169,3.906756528402844,-0.16841825813605543
-0.40208163887269155,0.16390016516160916,-0.22545574796067186,0.07018227518953667,-0.2888595086214724,0.06347541560737326,0.4064332161854524,-0.3431834069647407,0.3754699975790686,-0.07521175123650005,-0.14878013574513513,-0.13686606503396878,3.8754162159680194,-36.141198400538045,28.301089672754255,-0.1826596377398269,3.9100852481035533,-0.16838926861130316
-0.401266741517272,0.16321337123319377,-0.22470195366211132,0.07003178859421014,-0.2891543501446722,0.06320153434925567,0.4074486777097706,-0.34339696420769594,0.3768971492802767,-0.07524329766326208,-0.14742076159989714,-0.1369406290587912,3.8247596650286715,-36.10500196517856,28.303665028574628,-0.1825327238943122,3.9134160192915823,-0.1683600454381271
-0.40044984112004595,0.16252615745029597,-0.2239453159528133,0.06988123915007613,-0.289446471197462,0.06292750447299184,0.4084501986130288,-0.34360689144889933,0.3783188546490019,-0.07527472206700195,-0.14606052639488493,-0.13701493813191878,3.773732876411845,-36.06882439208655,28.306241065573413,-0.18239715035759774,3.916748983823511,-0.1683305880241305
-0.3996309657676042,0.1618385310118535,-0.22318584573029296,0.06973062710887813,-0.28973587011171453,0.06265332648843851,0.40943767622087546,-0.34381321922123514,0.3797351112601758,-0.07530602059900227,-0.14469945712628005,-0.13708899227666133,3.722350007587489,-36.032667421439314,28.308817749633562,-0.18225300626660557,3.920084282080623,-0.1683008957748012
-0.3988101437440759,0.16115049905428286,-0.22242355389689758,0.06957995273000707,-0.29002254527277777,0.062379000905405525,0.41041101176415773,-0.3440159787853181,0.3811459166976935,-0.07533718943552985,-0.1433375805316246,-0.1371627915164901,3.670625273600594,-35.996532757015935,28.311395028389775,-0.1821003847047763,3.9234220528954196,-0.1682709680937646
-0.3979874035232839,0.16046206865005178,-0.22165845135980067,0.06942921628044692,-0.2903064951189523,0.06210452823365546,0.4113701103960299,-0.3442152021155373,0.38255126854845023,-0.07536822478007485,-0.14197492308725942,-0.13723633587503262,3.6185729429758493,-35.96042206567761,28.3139728313716,-0.18193938266027382,3.926762433479027,-0.16824080438298428
-0.397162773760868,0.15977324680628,-0.22089054903100755,0.06927841803471578,-0.29058771814096407,0.061829908982903324,0.412314881207936,-0.34441092188589467,0.3839511643965641,-0.07539912286556827,-0.14061151100588234,-0.13730962537606733,3.5662073336188884,-35.92433697686357,28.31655107015378,-0.18177010098223612,3.930105559350217,-0.16821040404302903
-0.3963362832863791,0.15908404046336871,-0.22011985782737198,0.06912755827480263,-0.2908662128814325,0.06155514366281629,0.41324523724446577,-0.3446031714556449,0.38534560181778643,-0.07542987995657613,-0.1392473702342261,-0.13738266004351843,3.51354280871314,-35.88827908210083,28.319129638511363,-0.18159264433469707,3.933451564265879,-0.16817976647326707
-0.3955079610953449,0.15839445649365924,-0.21934638867062378,0.06897663729009969,-0.2911419779343342,0.06128023278301339,0.41416109551708125,-0.3447919848547424,0.3867345783740994,-0.07546049235146843,-0.13788252645085503,-0.13745543990145065,3.4605937726162965,-35.85224993452965,28.32170841258184,-0.1814071211485253,3.9368005801526245,-0.16814889107213435
-0.3946778363413115,0.15770450170012104,-0.21857015248740677,0.06882565537733057,-0.2914150119444624,0.06100517685306526,0.415062377016715,-0.3449773967691018,0.38811809160850286,-0.07549095638456135,-0.1365170050640798,-0.13752796497406405,3.407374666753731,-35.816251048443,28.324287251031734,-0.18121364357108755,3.9401527370402745,-0.16811777723734095
-0.393845938327861,0.15701418281506968,-0.2177911602093268,0.0686746128404741,-0.2916853136068824,0.06072997638249388,0.41594900672523727,-0.34515944252567826,0.3894961390399892,-0.07552126842823087,-0.1351508312099893,-0.13760023528568893,3.3538999655139707,-35.78028389884181,28.326865995229465,-0.1810123274139362,3.9435081629962654,-0.16808642436609483
-0.3930122965006094,0.15632350649891494,-0.21700942277300939,0.06852350999068411,-0.29195288166638356,0.06045463188077232,0.4168209136257931,-0.34533815807737406,0.3908687181587078,-0.07555142489499614,-0.1337840297505989,-0.1376722508607806,3.3001841721441476,-35.744349921004854,28.32944446942303,-0.1808032920985872,3.946866984062132,-0.1680548318553634
-0.3921769404391854,0.1556324793389394,-0.21622495112016676,0.06837234714620498,-0.2922177149169278,0.06017914385732449,0.41767803071200865,-0.3455135799877772,0.39223582642131777,-0.0755814222395712,-0.13241662527211395,-0.13774401172391437,3.246241814648189,-35.7084505100736,28.332022480922223,-0.18058666060003192,3.950229324190801,-0.1680229991020637
-0.39133989984919326,0.1549411078481079,-0.2154377561976737,0.0682211246322832,-0.29247981220109437,0.059903512821524924,0.4185202949960673,-0.3456857454157396,0.3935974612465302,-0.07561125696088326,-0.13104864208330794,-0.13781551789978042,3.1920874416892637,-35.67258702065301,28.334599820286975,-0.18036255938875645,3.9535953051860115,-0.16799092550331335
-0.39050120455416193,0.1542493984639083,-0.21464784895765202,0.0680698427810751,-0.2927391724095224,0.059627739282698565,0.41934764751565584,-0.34585469209980013,0.3949536200108386,-0.07564092560405632,-0.12968010421401394,-0.13788676941317882,3.137735618495404,-35.63676076642639,28.337176261518398,-0.1801311183704638,3.9569650466427704,-0.16795861045664823
-0.3896608844874824,0.15355735754722338,-0.21385524035756315,0.06791850193155038,-0.29299579448034985,0.05935182375012053,0.4201600333397819,-0.3460204583424601,0.39630430004443706,-0.07567042476235837,-0.12831103541372849,-0.13795776628901454,3.0832009227726505,-35.60097301978707,28.339751562256104,-0.17989247082427773,3.9603386658895383,-0.16792605336025251
-0.38881896968433544,0.15286499138123474,-0.2130599413603085,0.06776710242939216,-0.2932496773986505,0.05907576673301595,0.4209574015734637,-0.3461830829943168,0.39764949862732674,-0.07569975107911121,-0.12694145915032706,-0.13802850855229246,3.028497940623614,-35.56522501148381,28.342325463978252,-0.17964675333904379,3.9637162779319777,-0.16789325361316756
-0.38797549027361283,0.15217230617035862,-0.2122619629343373,0.06761564462689304,-0.29350082019586826,0.05879956874055972,0.42173970536129324,-0.34634260543806267,0.3989892129856084,-0.0757289012495611,-0.1255713986088895,-0.13809899622811242,2.9736412624749624,-35.52951793028322,28.344897692206583,-0.1793941057479434,3.9670979953980225,-0.16786021061554895
-0.38713047646983306,0.15147930803921392,-0.21146131605376137,0.06746412888284763,-0.2937492219492495,0.05852323028187639,0.4225069018898758,-0.3464990655723559,0.4003234402879613,-0.07575787202270928,-0.12420087669063487,-0.13816922934166445,2.9186454790129672,-35.493852922645885,28.347467956714205,-0.17913467106132996,3.970483928484705,-0.16782692376885
