q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.846938677867619,0.2886112732379038,0.080517887741879,-0.14442042223054194,0.7805183951124826,-0.2702183646282514,0.39428846437485116,0.29942712683626904,-0.31755465060873667,-0.3180093187595645,0.1870642058543555,0.32117528653176525,-9.474698042215127,-1.2238967179277749,-3.97730721400079,-1.0940418371557863,-0.6606303802026607,-1.981270983832342
0.8477219782112387,0.28921060092058115,0.07988157708769537,-0.14505550113903756,0.78089056788227,-0.2695754816693851,0.39165017180986195,0.2996638413386673,-0.3181553270918129,-0.3175394542478176,0.18608638489367976,0.3214414794331301,-9.476460486759137,-1.1576595960069556,-4.044812663294711,-1.1517881129531822,-0.6693696558282083,-1.9709402604252864
0.84850000045225,0.2898104018465613,0.07924406633773046,-0.14568963821156414,0.7812607850420605,-0.2689320683762168,0.38901112050565634,0.299900462990093,-0.3187553749824615,-0.3170685362632924,0.1851085798952875,0.32170664658415754,-9.478160321034071,-1.091309355584647,-4.112466753862968,-1.2096073238413063,-0.6782101180265698,-1.9605702568175556
0.8492727431131768,0.29041067580812285,0.07860535676892333,-0.1463228313503342,0.7816290466356588,-0.26828812680085223,0.38637133046338407,0.3001369807807694,-0.3193547844035625,-0.3165965693850211,0.18413079679912464,0.321970787682291,-9.479797956029559,-1.0248460102577015,-4.180269585446092,-1.2674986682917688,-0.687152045292597,-1.9501609999879623
0.8500402047564867,0.29101142257547463,0.07796544967795767,-0.14695507846679248,0.7819953527187227,-0.2676436589959818,0.383730821654924,0.3003733836758934,-0.3199535454828302,-0.3161235582291486,0.18315304153193643,0.32223390243520866,-9.481373804606902,-0.9582695769531036,-4.248221251049687,-1.325461339178752,-0.6961957124907139,-1.9397125184512076
0.8508023839845322,0.29161264189670666,0.07732434638125187,-0.14758637748169043,0.7823597033587372,-0.2669986670148601,0.38108961402275193,0.30060966061600325,-0.3205516483529004,-0.31564950744897713,0.1821753200072294,0.32249599056085215,-9.482888281479065,-0.8915800759422474,-4.316321836932086,-1.383494523804659,-0.7053413908355921,-1.929224842263087
0.8515592794394918,0.29221433349774134,0.07668204821494903,-0.14821672632516045,0.7827220986349877,-0.2663531529112852,0.3784477274798084,0.30084580051734794,-0.3211490831514182,-0.31517442173500904,0.18119763812523362,0.3227570517874548,-9.484341803190295,-0.8247775308548704,-4.384571422592395,-1.441597403925909,-0.7145893478729839,-1.9186980030254401
0.8523108898033106,0.29281649708228585,0.07603855653490678,-0.14884612293679042,0.7830825386385334,-0.26570711873957803,0.3758051819093667,0.3010817922722582,-0.32174584002112605,-0.31469830581498726,0.1802200017728651,0.32301708585357014,-9.485734788095709,-0.7578619686929948,-4.452970080758869,-1.4997691557793154,-0.7239398474607657,-1.908132033891437
0.8530572137976404,0.2934191323317849,0.07539387271668688,-0.1494745652656983,0.7834410234721808,-0.26506056655456184,0.3731619971649005,0.30131762474951934,-0.32234190910995175,-0.3142211644539341,0.17924241682368844,0.3232760925081003,-9.48706765634064,-0.690833419844862,-4.521517877377505,-1.558008950108678,-0.7333931497501371,-1.8975269695705133
0.8537982501837803,0.2940222389053744,0.07474799815554468,-0.15010205127060666,0.7837975532504565,-0.2644134984115412,0.3705181930699525,0.301553286794746,-0.32293728057109694,-0.3137430024541878,0.1782648891378797,0.3235340715103241,-9.48834082983982,-0.6236919180986078,-4.590214871601029,-1.6163159521917185,-0.7429495111668616,-1.8868828463333631
0.8545339977626163,0.2946258164398359,0.07410093426641844,-0.15072857891991753,0.7841521280995809,-0.2637659163662814,0.36787378941800186,0.3017887672307582,-0.3235319445631257,-0.31326382465543706,0.17728742456218924,0.32379102262992543,-9.489554732256291,-0.5564375006560152,-4.659061115778259,-1.6746893218675551,-0.7526091843927052,-1.876199702016833
0.855264455374561,0.2952298645495518,0.07345268248391833,-0.15135414619178705,0.7845047481574408,-0.26311782247498733,0.3652288059723327,0.3020240548579592,-0.3241258912500534,-0.3127836359347537,0.176310028929905,0.32404694564702113,-9.490709788980222,-0.4890702081461189,-4.72805665544365,-1.7331282135643766,-0.7623724183470983,-1.865477576028776
0.8559896218994928,0.29583438282646124,0.07280324426231545,-0.1519787510742003,0.7848554135735624,-0.262469218794283,0.3625832624659019,0.3022591384547153,-0.32471911080143623,-0.31230244120662315,0.17533270806081563,0.3243018403521892,-9.49180642710748,-0.4215900846384808,-4.797201529307431,-1.7916317763275242,-0.7722394581687562,-1.8547165093528521
0.8567094962566952,0.2964393708400167,0.07215262107553053,-0.15260239156504626,0.7852041245090847,-0.26182010738119,0.3599371786012072,0.302494006777737,-0.32531159339246024,-0.31182024542297254,0.17435546776117397,0.32455570654649635,-9.492845075418083,-0.3539971776569155,-4.8664957692456685,-1.8501991538477922,-0.7822105451977839,-1.8439165445532513
0.8574240774047955,0.2970448281371416,0.07150081441712246,-0.15322506567219266,0.785550881136732,-0.26117049029310696,0.3572905740501553,0.3027286485624619,-0.3259033292040313,-0.3113370535731973,0.17337831382366045,0.3248085440415262,-9.493826164354353,-0.28629153819240916,-4.935939400291033,-1.9088294844904548,-0.7922859169574439,-1.833077725779333
0.8581333643417034,0.2976507542421885,0.07084782580027672,-0.15384677141356104,0.7858956836407867,-0.2605203695877881,0.3546434684539294,0.30296305252343897,-0.32649430842286514,-0.31085287068418527,0.1724012520273468,0.3250603526594068,-9.49475012599898,-0.2184732207165978,-5.00553244062386,-1.9675219013242344,-0.802465807136648,-1.822200098770298
0.8588373561045491,0.29825714865689795,0.07019365675779357,-0.15446750681720173,0.786238532217062,-0.25986974732332246,0.35199588142285754,0.3031972073547149,-0.32708452124157766,-0.3103677018203388,0.17142428813765972,0.3253111322328381,-9.495617394052877,-0.15054228319462615,-5.075274901563278,-2.026275532150915,-0.8127504455720942,-1.8112837108596367
0.8595360517696217,0.2988640108603584,0.06953830884207601,-0.15508726992136893,0.7865794270728746,-0.2592186255581122,0.34934783253627993,0.3034311017302217,-0.3276739578587756,-0.3098815520835946,0.17044742790634462,0.32556088260511956,-9.49642840381287,-0.08249878709829517,-5.14516678755888,-2.0850894995350506,-0.8231400582309716,-1.8003286109796712
0.8602294504523065,0.2994713403089667,0.06888178362511772,-0.1557060587745958,0.7869183684270175,-0.25856700635085184,0.34669934134241664,0.30366472430416575,-0.3282626084791476,-0.3093944266134416,0.1694706770714295,0.3258096036301775,-9.497183592149085,-0.014342797418787523,-5.2152080961827885,-2.1439629208343916,-0.8336348671935427,-1.7893348496659336
0.860917551307023,0.30007913643638956,0.06822408269849062,-0.15632387143576967,0.7872553565097319,-0.25791489176050664,0.3440504273582352,0.30389806371141875,-0.3288504633135553,-0.3089063305869365,0.1684940413571888,0.32605729517259224,-9.49788339748234,0.05392561732047696,-5.285398818121905,-2.20289490823031,-0.8442350906360359,-1.778302479061527
0.8616003535271616,0.3006873986535254,0.06756520767333236,-0.15694070597420712,0.7875903915626801,-0.2572622838462914,0.34140111006931767,0.30413110856791004,-0.32943751257912496,-0.3084172692187175,0.16751752647410736,0.3263039571076252,-9.4985282597612,0.12230638505125624,-5.355738937170592,-2.261884568758739,-0.8549409428136903,-1.7672315529212885
0.8622778563450211,0.3012961263484674,0.06690516018033368,-0.15755656046972916,0.7879234738389178,-0.2566091846676489,0.338751408929728,0.3043638474710202,-0.33002374649933974,-0.30792724776101515,0.16654113811884447,0.32654958932124606,-9.49911862043897,0.1907994301479108,-5.426228430223629,-2.3209310043414955,-0.8657526340438877,-1.7561221266162161
0.8629500590317448,0.3019053188864674,0.06624394186972542,-0.15817143301273648,0.7882546036028663,-0.2559555962842286,0.3361013433618788,0.30459626899997655,-0.3306091553041317,-0.30743627150366176,0.16556488197419764,0.3267941917101593,-9.499654922450347,0.2594046734151054,-5.4968672672697165,-2.3800333118178436,-0.8766703706896037,-1.7449742571374267
0.8636169608972576,0.30251497560989987,0.06558155441126547,-0.15878532170428467,0.7885837811302844,-0.25530152075586493,0.3334509327563982,0.3048283617162499,-0.3311937292299745,-0.3069443457740981,0.1645887637090668,0.32703776418183095,-9.500137610188075,0.3281220320753717,-5.567655411384952,-2.439190582976608,-0.8876943551429193,-1.733788003100173
0.8642785612902015,0.3031250958382278,0.06491799949422551,-0.1593982246561594,0.7889110067082412,-0.2546469601425559,0.33080019647199627,0.30506011416395273,-0.33177745851997636,-0.30645147593737804,0.16361278897841822,0.3272803066545154,-9.500567129479313,0.396951419756955,-5.638592818727044,-2.4984019045883565,-0.8988247858086709,-1.722563424748008
0.8649348595978722,0.30373567886796826,0.06425327882737757,-0.16001013999095176,0.7892362806350877,-0.2539919165044413,0.3281491538353312,0.3052915148702389,-0.33236033342397375,-0.30595766739617075,0.16263696342324846,0.3275218190572814,-9.50094392756182,0.4658927464818894,-5.709679438529654,-2.5576663584381367,-0.9100618570884604,-1.711300583956608
0.865585855246154,0.30434672397265966,0.06358739413898032,-0.1606210658421333,0.7895596032204287,-0.25333639190178125,0.3254978241408755,0.30552255234570497,-0.3329423441986248,-0.3054629255907612,0.16166129267054832,0.3277623013300384,-9.50126845306005,0.5349459186537486,-5.780915213096983,-2.616983021358577,-0.9214057593646485,-1.699999544237586
0.8662315476994555,0.30495823040282927,0.06292034717676531,-0.16123100035413138,0.7898809747850952,-0.2526803883949341,0.32284622665078155,0.30575321508479225,-0.3335234811075035,-0.30496725599904767,0.1606857823332668,0.3280017534235629,-9.501541155960927,0.6041108390463532,-5.852300077799259,-2.67635096526314,-0.9328566789846993,-1.6886603707423338
0.8668719364606451,0.30557019738596164,0.06225213970792293,-0.16183994168240445,0.7902003956611158,-0.25202390804433505,0.32019438059474703,0.30598349156619126,-0.3341037344211945,-0.3044706641365373,0.1597104380102749,0.3282401752995238,-9.501762487589577,0.673387406791532,-5.9238339610677295,-2.735769257179951,-0.9444147982454592,-1.6772831302656748
0.8675070210709849,0.30618262412646813,0.06158277351908815,-0.16244788799351714,0.7905178661916884,-0.25136695291047406,0.31754230516988013,0.30621337025324663,-0.3346830944173877,-0.3039731555563395,0.15873526528632945,0.3284775669305086,-9.501932900584826,0.7427755173679635,-5.995516784390803,-2.7952369592858473,-0.9560802953779897,-1.6658678912494167
0.868136801110066,0.30679550980565684,0.060912250416326204,-0.16305483746521546,0.7908333867311524,-0.25070952505387395,0.31489001954056417,0.306442839594364,-0.33526155138097363,-0.3034747358491569,0.15776026973203683,0.3287139283000487,-9.502052848874518,0.8122750625895581,-6.067348462310008,-2.854753128940739,-0.9678533445322932,-1.6544147237860876
0.8687612761957426,0.30740885358170367,0.060240572225117923,-0.16366078828650202,0.7911469576449601,-0.2500516265350687,0.31223754283832217,0.3066718880234179,-0.33583909560413944,-0.3029754106432736,0.1567854569038166,0.3289492594026447,-9.502122787650697,0.8818859305942368,-6.139328902416609,-2.9143168187224786,-0.9797341157622674,-1.6429236996222
0.8693804459840659,0.30802265458962397,0.05956774079034499,-0.1642657386577111,0.7914585793096478,-0.2493932594145811,0.3095848941616808,0.30690050396016094,-0.33641571738646475,-0.3024751856045418,0.15581083234386514,0.3291835602437917,-9.50214317334456,0.9516080058327359,-6.2114580053484385,-2.9739270764618855,-0.9917227750110404,-1.6313948921616748
0.869994310169218,0.30863691194124526,0.058893757976274955,-0.16486968679058384,0.791768252112808,-0.24873442575290108,0.306932092576034,0.3071286758106347,-0.3369914070350184,-0.3019740664363654,0.15483640158011905,0.3294168308400042,-9.502114463601295,1.021441169057724,-6.283735664787288,-3.033582945278242,-1.0038194840962809,-1.6198283764691883
0.870602868483445,0.3092516247251804,0.058218625666546044,-0.1654726309083432,0.7920759764530604,-0.2480751276104634,0.30427915711350645,0.30735639196758135,-0.3375661548644554,-0.30147205887968176,0.15386217012621853,0.329649071218841,-9.502037117254723,1.0913852973126419,-6.356161767456153,-3.0932834636150353,-1.0160244006958568,-1.6082242292734683
0.8712061206969907,0.3098667920068021,0.05754234576415181,-0.16607456924576908,0.7923817527400233,-0.24741536704762554,0.30162610677281637,0.30758364081085704,-0.3381399511971144,-0.3009691687129406,0.15288814348147053,0.32988028141892944,-9.50191159430175,1.1614402639212589,-6.428736193117563,-3.153027665276111,-1.0283376783335871,-1.596582528970217
0.8718040666180289,0.3104824128282178,0.05686492019142558,-0.16667550004927323,0.7926855813942849,-0.24675514612464555,0.2989729605191378,0.30781041070784615,-0.3387127863631154,-0.30046540175208086,0.151914327130812,0.33011046148999007,-9.501738355876679,1.231605938476969,-6.501458814571748,-3.2128145794622296,-1.0407594663652846,-1.5849033556253505
0.8723967060925968,0.31109848620824554,0.05618635089002467,-0.16727542157697423,0.7929874628473744,-0.24609446690165984,0.29631973728396277,0.30803669001387696,-0.3392846507004585,-0.2999607638505049,0.1509407265447726,0.33033961149286056,-9.501517864225383,1.3018821868322576,-6.5743294976553575,-3.2726432308077094,-1.053289909964925,-1.5731867909779151
0.8729840390045267,0.3117150111423908,0.05550663982091442,-0.16787433209877234,0.7932873975417333,-0.2454333314386608,0.29366645596496266,0.30826246707263855,-0.33985553455512224,-0.2994552608990504,0.14996734717943788,0.3305677314995198,-9.50125058267923,1.372268871088445,-6.6473481012404205,-3.332512639417664,-1.065929150111106,-1.5614329184429672
0.8735660652753784,0.312331986602824,0.0548257889643521,-0.16847222989642427,0.7935853859306861,-0.2447717417954746,0.2910131354258494,0.30848773021659887,-0.3404254282811632,-0.2989488988259597,0.14899419447641152,0.3307948215931113,-9.500936975628921,1.4427658495856321,-6.720514477233952,-3.3924218209055557,-1.0786773235736904,-1.5496418231143725
0.8741427848643709,0.31294941153835887,0.05414380031987047,-0.16906911326361795,0.7938814284784116,-0.24410970003173865,0.28835979449623594,0.30871246776742395,-0.34099432224081544,-0.2984416835968469,0.1480212738627781,0.3310208818679669,-9.500577508498136,1.5133729768925193,-6.793828470577617,-3.452369786430836,-1.0915345629005078,-1.5378135917675357
0.8747141977683139,0.31356728487443164,0.05346067590626129,-0.16966498050604728,0.7941755256599137,-0.2434472082068794,0.28570645197149624,0.3089366680363982,-0.3415622068045911,-0.29793362121466216,0.14704859075106533,0.3312459124296298,-9.500172647716962,1.584090103796755,-6.867289919247975,-3.512355542737299,-1.1045009964046457,-1.525948312862014
0.8752803040215392,0.31418560551308133,0.052776417761558524,-0.17025982994148658,0.794467677960992,-0.24278426838008965,0.28305312661262483,0.30916031932484606,-0.3421290723513807,-0.29742471771965373,0.1460761505392061,0.3314699133948777,-9.499722860695302,1.6549170772949688,-6.940898654256904,-3.5723780921912995,-1.1175767481514507,-1.5140460765440746
0.8758411036958315,0.31480437233293046,0.052091027943021416,-0.17085365989986523,0.794757885878213,-0.24212088261030615,0.28039983714609573,0.3093834099245546,-0.34269490926855445,-0.2969149791893275,0.1451039586105005,0.3316928848917452,-9.49922861579597,1.7258537405835281,-7.014654499652687,-3.6324364328208585,-1.130761937946203,-1.5021069746491107
0.8763965969003589,0.31542358418916683,0.05140450852711729,-0.17144646872334204,0.7950461499188802,-0.24145705295618705,0.27774660226372105,0.3096059281181972,-0.3432597079520641,-0.29640441173840393,0.14413202033357742,0.33191482705954656,-9.498690382307695,1.796899933048876,-7.088557272521137,-3.692529558354588,-1.1440566813217377,-1.4901311007040408
0.8769467837816038,0.31604323991352634,0.0507168616095042,-0.1720382547663796,0.795332470601005,-0.24079278147608926,0.2750934406225085,0.30982786217975855,-0.34382345880654497,-0.2958930215187723,0.1431603410623562,0.33213574004889773,-9.498108630418,1.8680554902585216,-7.162606782987343,-3.7526564582612596,-1.1574610895263584,-1.4781185499295382
0.8774916645232929,0.3166633383142763,0.05002808930501336,-0.17262901639581849,0.795616848453277,-0.24012807022804578,0.27244037084451894,0.31004920037496037,-0.34438615224541863,-0.2953808147194427,0.14218892613600786,0.33235562402173824,-9.497483831185903,1.9393202439518626,-7.236802834217679,-3.8128161177894833,-1.1709752695120752,-1.4660694192422437
0.8780312393463263,0.3172838781761997,0.04933819374763137,-0.17321875199095146,0.7958992840150347,-0.23946292126974306,0.26978741151672286,0.3102699309616884,-0.34494777869099613,-0.2948677975664955,0.14121778087891612,0.3325744791513529,-9.496816456514368,2.0106940220312994,-7.311145222422255,-3.873007518008046,-1.1845993239229027,-1.4539838072568112
0.8785655085087081,0.3179048582605805,0.048647177090482205,-0.17380745994359753,0.7961797778362361,-0.23879733665849828,0.2671345811908565,0.31049004219042053,-0.34550832857458175,-0.29435397632302773,0.14024691060063826,0.33279230562239315,-9.496106979122771,2.0821766485535873,-7.385633736857694,-3.9332296358460725,-1.1983333510834648,-1.4418618142879414
0.8790944723054747,0.31852627730518984,0.04795504150580905,-0.1743951386581757,0.7964583304774278,-0.23813131845123647,0.2644818983832771,0.3107095223046555,-0.3460677923365773,-0.2938393572890974,0.13927632059586575,0.3330091036308981,-9.495355872519065,2.1537679437210566,-7.460268159830209,-3.9934814441340505,-1.2121774449878364,-1.4297035423521647
0.8796181310686243,0.3191481340242725,0.047261789184955875,-0.17498178655177904,0.7967349425097165,-0.23746486870446784,0.26182938157481794,0.31092835954134307,-0.34662616042658684,-0.2933239468016649,0.1383060161443845,0.33322487338431533,-9.494563610971943,2.2254677238735194,-7.5350482666993805,-4.05376191164464,-1.2261316952886734,-1.4175090951698441
0.8801364851670456,0.31977042710853515,0.04656742233834883,-0.17556740205424812,0.7970096145147386,-0.2367979894742648,0.25917704921064216,0.31114654213131493,-0.347183423303522,-0.2928077512345322,0.13733600251103498,0.33343961510152137,-9.493730669482666,2.297275801479742,-7.609973825881841,-4.114070003134298,-1.2401961872864669,-1.4052785781666974
0.8806495350064457,0.32039315522513456,0.04587194319547742,-0.17615198360824466,0.79728234708463,-0.2361306828162391,0.25652491970009633,0.31136405829971664,-0.3477395714357079,-0.2922907769982786,0.13636628494567202,0.3336533290128419,-9.492857523756925,2.3691919851297145,-7.68504459885576,-4.174404679384958,-1.2543710019190457,-1.3930120984754102
0.8811572810292788,0.3210163170176674,0.04517535400487544,-0.17673552966932504,0.7975531408219962,-0.23546295078551896,0.25387301141656315,0.31158089626644037,-0.34829459530098955,-0.2917730305401949,0.1353968686831244,0.33386601536007154,-9.491944650176421,2.4412160795264857,-7.760260340165553,-4.234764897245975,-1.268656215751459,-1.3807097649372284
0.8816597237146735,0.3216399111061605,0.04447765703410177,-0.17731803870601348,0.7978219963398826,-0.23479479543672596,0.2512213426973135,0.31179704424655863,-0.34884848538683894,-0.2912545183442138,0.13442775894315398,0.33407767439649355,-9.490992525770439,2.513347885478618,-7.8356207974268255,-4.295149609676442,-1.2830519009658943,-1.3683716881033963
0.8821568635783602,0.32226393608706205,0.04377885456972084,-0.17789950919987516,0.7980889142617434,-0.23412621882395215,0.24856993184335777,0.31201249045075896,-0.3494012321904624,-0.2907352469308386,0.13345896093041484,0.33428830638689877,-9.490001628187072,2.5855871998926485,-7.911125711331969,-4.355557765788054,-1.2975581253520376,-1.3559979802362532
0.8826487011725987,0.3228883905332336,0.04307894891728302,-0.17847993964558928,0.7983538952214123,-0.23345722300073696,0.24591879711929646,0.3122272230857795,-0.34995282621890866,-0.2902152228570684,0.1324904798344118,0.33449791160760484,-9.488972435664547,2.6579338157657615,-7.986774815656027,-4.415988310887845,-1.3121749522974824,-1.3435887553106627
0.8831352370861051,0.3235132729939433,0.042377942401304665,-0.1790593285510219,0.7986169398630713,-0.232787810020044,0.24326795675317,0.31244123035484517,-0.350503257989178,-0.28969445271632127,0.13152232082945897,0.3347064903464746,-9.487905427002262,2.7303875221785963,-8.062567837262861,-4.476440186521641,-1.3269024407785674,-1.331144129015014
0.8836164719439777,0.3241385819948595,0.041675837365248006,-0.1796376744372986,0.7988780488412205,-0.23211798193423813,0.24061742893630791,0.31265450045810517,-0.3510525180283308,-0.2891729431383542,0.13055448907463765,0.33491404290293425,-9.486801081531663,2.8029481042884195,-8.138504496111853,-4.53691233051742,-1.341740645351396,-1.3186642187522306
0.8840924064076241,0.3247643160380457,0.040972636171500806,-0.18021497583887697,0.799137222820648,-0.23144774079506214,0.2379672318231771,0.31286702159307067,-0.3516005968735981,-0.2886507007891805,0.12958698971375426,0.3351205695879914,-9.48565987908712,2.8756153433220404,-8.214584505264867,-4.597403677029466,-1.3566896161429849,-1.3061491436406751
0.8845630411746865,0.3253904736019558,0.04026834120135582,-0.18079123130361893,0.7993944624763987,-0.23077708865361363,0.23531738353122952,0.31307878195505384,-0.3521474850724915,-0.28812773237098444,0.12861982787529772,0.3353260707242524,-9.484482299976538,2.9483890165696724,-8.290807570893804,-4.6579131565823655,-1.371749398842944,-1.2935990245149602
0.8850283769789681,0.326017053141431,0.03956295485498999,-0.181366439392863,0.7996497684937435,-0.23010602756032175,0.23266790214074878,0.3132897697376074,-0.3526931731829144,-0.28760404462203326,0.12765300867239657,0.3355305466459396,-9.483268824951907,3.021268897378164,-8.367173392288255,-4.718439696115611,-1.3869200346950787,-1.2810139839265302
0.8854884145903574,0.3266440530876969,0.038856479551443446,-0.18194059868149617,0.799903141568149,-0.22943455956492392,0.23001880569469627,0.31349997313296507,-0.35323765177327354,-0.2870796443165861,0.12668653720277584,0.3357339976989082,-9.482019935179695,3.09425475514492,-8.443681661863746,-4.778982219028207,-1.4022015604895404,-1.2683941461444659
0.8859431548147545,0.32727147184836186,0.03814891772859826,-0.18251370775802578,0.8001545824052464,-0.2287626867164426,0.22737011219855624,0.31370938033248247,-0.3537809114225915,-0.28655453826480043,0.1257204185487135,0.3359364242406625,-9.48073611221111,3.16734635531197,-8.520332065170352,-4.839539645224027,-1.4175940085551062,-1.2557396371557419
0.8863925984939949,0.327899307807416,0.03744027184315703,-0.18308576522465106,0.8004040917208004,-0.22809041106316186,0.2247218396201802,0.313917979527079,-0.3543229427206191,-0.28602873331263534,0.12475465777699656,0.33613782664037206,-9.47941783795229,3.240543459360068,-8.59712428090174,-4.900110891156993,-1.4330974067515894,-1.243050584665631
0.8868367465057742,0.32852755932523137,0.03673054437062113,-0.18365676969733458,0.8006516702406782,-0.2274177346526041,0.22207400588963036,0.3141257589076806,-0.3548637362679492,-0.2855022363417524,0.12378925993887696,0.33633820527888736,-9.47806559463424,3.313845824803076,-8.674057980904399,-4.960694869876783,-1.4487117784628611,-1.2303271180980597
0.8872755997635722,0.3291562247385627,0.03601973780526887,-0.1842267198058734,0.8008973187008183,-0.22674465953150658,0.2194266288990223,0.3143327066656625,-0.3554032826761306,-0.28497505426941355,0.12282423007002698,0.33653756054875505,-9.4766798647828,3.3872532051825823,-8.751132830187526,-5.021290491074808,-1.4644371425897784,-1.2175693685957607
0.8877091592165769,0.3297853023605493,0.0353078546601333,-0.18479561419397017,0.8011410378471993,-0.2260711877457981,0.21677972650236682,0.31453881099329345,-0.3559415725677827,-0.2844471940483759,0.12185957319049433,0.3367358928542327,-9.475261131188386,3.4607653500627427,-8.828348486933177,-5.08189666113052,-1.4802735135435823,-1.204777469020117
0.8881374258496078,0.3304147904807177,0.03459489746697988,-0.18536345151930375,0.8013828284358085,-0.2253973213405755,0.21413331651541073,0.31474406008418016,-0.35647859657671094,-0.2839186626667839,0.12089529430465695,0.33693320261130355,-9.473809876875661,3.5343820050251997,-8.905704602506791,-5.1425122831578465,-1.4962209012395116,-1.1919515539513152
0.8885604006830387,0.3310446873649851,0.03388086877628383,-0.18593023045359988,0.8016226912326109,-0.2247230623600801,0.21148741671547708,0.3149484421337122,-0.3570143453480227,-0.28338946714805874,0.11993139840117743,0.33712949024769023,-9.472326585073043,3.608102911664389,-8.983200821468321,-5.2031362570520745,-1.5122793110906985,-1.1790917596880661
0.8889780847727212,0.33167499125566413,0.03316577115720734,-0.18649594968270145,0.8018606270135168,-0.22404841284767438,0.20884204484130417,0.31515194533950797,-0.35754880953824375,-0.2828596145507845,0.118967890452957,0.3373247562028686,-9.470811739182158,3.681927807582775,-9.06083678158326,-5.2637674795369485,-1.5284487440023433,-1.1661982242472895
0.889390479209907,0.33230570037146784,0.03244960719757647,-0.18706060790663862,0.8020966365643509,-0.2233733748458182,0.20619721859288392,0.31535455790186084,-0.3580819798154357,-0.28232911196859184,0.1180047754170892,0.33751900092808096,-9.469265822747163,3.7558564263866088,-9.138612113834666,-5.324404844212006,-1.5447291963660943,-1.1532710873637637
0.8897975851211696,0.3329368129075162,0.03173237950385784,-0.1876242038396987,0.8023307206808206,-0.2226979503960455,0.20355295563129913,0.31555626802418607,-0.35861384685931375,-0.28179796653003825,0.11704205823481328,0.3377122248863487,-9.467689319423902,3.829888497681779,-9.216526442435356,-5.385047241600348,-1.5611206600548244,-1.1403104904895371
0.8901994036683267,0.3335683270353431,0.031014090701135113,-0.18818673621049567,0.8025628801684835,-0.22202214153894054,0.20090927357855998,0.3157570639134682,-0.359144401361365,-0.28126618539848586,0.11607974383146706,0.3379044285524849,-9.466082712949028,3.9040237470698322,-9.294579384840247,-5.445693559196478,-1.577623122417581,-1.1273165767933606
0.8905959360483616,0.3342002409029045,0.030294743433085178,-0.18874820376203963,0.8027931158427164,-0.22134595031411433,0.19826619001743945,0.31595693378070894,-0.35967363402496794,-0.28073377577197617,0.11511783711643954,0.33809561241310593,-9.46444648710896,3.978261896144138,-9.372770551759434,-5.506342681514481,-1.5942365662749372,-1.1142894911598755
0.8909871834933443,0.3348325526345873,0.029574340361954155,-0.18930860525180584,0.8030214285286826,-0.22066937876018106,0.19562372249130805,0.31615586584137567,-0.36020153556551204,-0.28020074488310154,0.11415634298312309,0.338285776966643,-9.462781125708794,4.052602662486503,-9.451099547171575,-5.566993490136651,-1.6109609699144327,-1.1012293801887738
0.8913731472703522,0.335465260331219,0.028852884168533117,-0.18986793945180358,0.8032478190613004,-0.21999242891473436,0.19298188850396727,0.31635384831585023,-0.36072809671051836,-0.2796670999988741,0.11319526630886527,0.3384749227233535,-9.461087112541055,4.127045759663857,-9.529565968337568,-5.627644863762061,-1.6277963070865056,-1.0881363921938216
0.8917538286813912,0.33609836207007876,0.028130377552133594,-0.19042620514864475,0.8034722882852102,-0.2193151028143237,0.1903407055194824,0.3165508694298783,-0.3612533081997606,-0.27913284842059155,0.1122346119549203,0.33866305020533105,-9.459364931354406,4.201590897225069,-9.608169405814714,-5.688295678255745,-1.644742547000595,-1.075010677201728
0.8921292290633153,0.3367318559049088,0.02740682323056282,-0.19098340114361215,0.803694837054743,-0.21863740249443067,0.18770019096201412,0.3167469174150193,-0.36177716078538685,-0.2785979974836996,0.11127438476640009,0.33885015994651585,-9.457615065822173,4.2762377806981835,-9.686909443471363,-5.748944806697779,-1.6617996543215248,-1.0618523869509437
0.8924993497877466,0.337365739865927,0.026682223940098733,-0.19153952625272744,0.8039154662338874,-0.21795932998944526,0.1850603622156493,0.31694198050909644,-0.3622996452320422,-0.2780625545576523,0.11031458957222492,0.33903625249270425,-9.4558379995109,4.350986111587794,-9.765785658501777,-5.8095911194330245,-1.6789675891663278,-1.0486616748903215
0.892864192260995,0.3380000119598403,0.02595658243546475,-0.19209457930681897,0.8041341766962575,-0.21728088733264214,0.18242123662423082,0.3171360469566474,-0.3628207523169918,-0.27752652704576813,0.10935523118507379,0.3392213284015579,-9.454034215848646,4.425835587372595,-9.844797621441485,-5.870233484120776,-1.6962463071010454,-1.0354386961776791
0.8932237579239773,0.33863467016985904,0.025229901489804262,-0.19264855915158915,0.8043509693250602,-0.21660207655615693,0.17978283149118623,0.31732910500937533,-0.3633404728302445,-0.27698992238508424,0.10839631440133425,0.3394053882426122,-9.452204198093385,4.5007859015032485,-9.923944896183256,-5.9308707657848885,-1.713635759138226,-1.022183607678088
0.893578048252136,0.33926971245571225,0.024502183894654906,-0.19320146464768156,0.8045658450130624,-0.21592289969096237,0.17714516407935563,0.31752114292660016,-0.36385879757467776,-0.2764527480462069,0.10743784400105202,0.3395884325972848,-9.45034842930118,4.575836743400306,-10.00322703999285,-5.991501826863994,-1.7311358917344024,-1.008896567962429
