q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.22721493692121097,-0.45516685654027195,0.33235250887560136,0.1614787964783868,-0.6248536981672107,0.2574268413875977,0.10539973401477004,0.3128205868487443,-0.2937174461461958,0.08805672244251594,-0.017195707349590632,-0.1505991632910976,2.3021155579848314,-36.2701607318912,53.56148527854193,4.350395866966856,-3.178731320964185,1.0786702088827895
0.22742678547898487,-0.4545427051942029,0.3317676709413604,0.16165466940713522,-0.6248855104664373,0.2571251071764546,0.10592427888694621,0.31207567303451816,-0.29241896712047033,0.08793646437419868,-0.015906149613252603,-0.15086710557154434,2.290863177205232,-36.23393395050992,53.520638303693985,4.381431622988545,-3.197935607573934,1.0722899513602036
0.22763967718982123,-0.45392005497377874,0.33118543955931123,0.16183031065877201,-0.6249147411837823,0.25682283701015746,0.10644585541818417,0.31132511021208226,-0.291115691024574,0.08782062581839488,-0.014615358672539935,-0.15113508314856997,2.2795494229018587,-36.197658179812805,53.47972035651353,4.412348265110194,-3.217070667323259,1.0659295090225505
0.22785360605348526,-0.4532989170633552,0.33060582424247303,0.16200572901360985,-0.6249413878962784,0.2565200308205631,0.10696443183202026,0.3105689552117773,-0.2898076584190952,0.08770917741892355,-0.013323356248054707,-0.15140309479716227,2.268174944524529,-36.16133480289296,53.43873305251078,4.443145541874833,-3.2361361299633593,1.0595889091244837
0.22806856600675993,-0.45267930253341165,0.330028834422596,0.16218093319313825,-0.6249654482242127,0.25621668854205265,0.10747997663734087,0.30980726497177064,-0.28849490993851207,0.0876020897641956,-0.012030163967163478,-0.15167113925522843,2.256740392755834,-36.12496520065646,53.39767800074492,4.473823212658794,-3.255131629545821,1.0532681754279731
0.22828455092401956,-0.45206122234034213,0.32945447945001405,0.1623559318599149,-0.6249869198309408,0.2559128101116048,0.10799245862981978,0.3090400965347528,-0.28717748629097656,0.0874993333883243,-0.010735803364017178,-0.1519392152239182,2.245246419475797,-36.08855075176052,53.35655680374687,4.504381047627487,-3.2740568044103555,1.0469673282198935
0.22850155461780622,-0.45144468732625287,0.32888276859349785,0.16253073361745934,-0.6250058004226999,0.25560839546886893,0.10850184689332618,0.30826750704464306,-0.28585542825808874,0.08740087877222431,-0.009440295879587206,-0.15220732136795007,2.233693677726612,-36.05209283255219,53.315371057442206,4.534818827690097,-3.292911297172125,1.0406863843300993
0.22871957083940883,-0.4508297082187663,0.32831371104010854,0.16270534701014874,-0.6250220877484234,0.25530344455623705,0.10900811080130358,0.30748955374330433,-0.2845287766946612,0.08730669634469963,-0.008143662861717556,-0.15247545631594042,2.2220828216775304,-36.01559281700805,53.27412235107582,4.565136344453375,-3.3116947547086473,1.0344253571499102
0.22893859327944507,-0.45021629563083176,0.32774731589505157,0.16287978052311577,-0.6250357795995538,0.25499795731891556,0.1095112200181197,0.3067062939672676,-0.2831975725284735,0.08721675648352051,-0.006845925565192689,-0.15274361866073582,2.210414506589832,-35.97905207667458,53.23281226713755,4.595333400174392,-3.3304068281462342,1.028184256651016
0.22915861556844586,-0.44960446006054283,0.32718359218153154,0.16305404258214876,-0.6250468738098575,0.25469193370499604,0.11001114450038721,0.3059177851444659,-0.28186185676001696,0.08713102951648968,-0.0055471051518210445,-0.1530118069597479,2.198689388781905,-35.942471980609255,53.191442381288944,4.625409807712426,-3.3490471728460123,1.0219630894047587
0.22937963127744238,-0.4489942118909609,0.3266225488406071,0.16322814155359375,-0.6250553682552386,0.25438537366552544,0.11050785449825538,0.30512408479097797,-0.2805216704622297,0.08704948572249815,-0.004247222690533876,-0.1532800197352913,2.1869081255944383,-35.9058538953223,53.15001426229107,4.655365390479759,-3.367615448389533,1.0157618586018902
0.22960163391855573,-0.44838556138994534,0.32606419473104664,0.16340208574425888,-0.6250612608535535,0.2540782771545756,0.11100132055667288,0.3043252505077824,-0.2791770547802218,0.08697209533257055,-0.002946299157499244,-0.15354825547492415,2.175071375355732,-35.86919918471958,53.10852947193401,4.685199982391658,-3.386111318563894,1.0095805640726494
0.22982461694558898,-0.4477785187099903,0.32550853862918466,0.16357588340132068,-0.625064549564426,0.253770644129312,0.1114915135166214,0.30352133997752156,-0.2778280509309907,0.08689882853090061,-0.001644355436250929,-0.15381651263179144,2.163179797347062,-35.832509210045544,53.06698956496661,4.71491342781529,-3.4045344513465485,1.0034192023072848
0.23004857375462162,-0.44717309388806775,0.32495558922877843,0.16374954271223244,-0.6250652323890616,0.25346247455006204,0.11197840451632049,0.302712410961276,-0.2764747002031268,0.0868296554558767,-0.00034141231783205183,-0.15408478962497085,2.1512340517681894,-35.79578532982777,53.02539608902824,4.744505581517764,-3.4228845188896417,0.9972777664769552
0.23027349768460642,-0.446569296845477,0.32440535514086544,0.16392307180463464,-0.6250633073700635,0.2531537683803824,0.11246196499240342,0.30189852129534955,-0.27511704395650943,0.08676454620109782,0.0009625094990467851,-0.15435308483982113,2.139234799702942,-35.759028899821466,52.98375058458121,4.773976308613243,-3.441161197503951,0.9911562464549597
0.23049938201796855,-0.4459671373877009,0.32385784489362146,0.1640964787462674,-0.6250587725912479,0.2528445255871257,0.11294216668106419,0.3010797288880651,-0.27375512362199284,0.08670347081638015,0.002267389407835162,-0.15462139662833307,2.1271827030848898,-35.72224127295503,52.94205458484451,4.8033254845090525,-3.459364167642526,0.9850546288384388
0.2307262199812069,-0.44536662520426773,0.3233130669322193,0.1642697715448849,-0.6250516261774599,0.25253474614050675,0.11341898161917573,0.3002560917165711,-0.27238898070108275,0.08664639930875448,0.0035732068939563636,-0.15488972330948284,2.1150784246631344,-35.68542379927666,52.900309615728744,4.832552994851013,-3.477493113883763,0.9789728969703135
0.23095400474549765,-0.44476776986862043,0.3227710296186881,0.1644429581481718,-0.6250418662943907,0.25222443001416756,0.11389238214537938,0.29942766782365926,-0.271018656765603,0.0865933016434547,0.004879941534607155,-0.15515806316958763,2.102922627968144,-35.648577825901015,52.8585171957722,4.861658735467728,-3.495547724914306,0.9729110309617071
0.23118272942729995,-0.44417058083799127,0.3222317412317734,0.1646160464436616,-0.6250294911483937,0.2519135771852422,0.11436234090114561,0.2985945153145937,-0.2696441934573526,0.08654414774489759,0.006187572998543909,-0.15542641446266367,2.0907159772777173,-35.61170469695719,52.81667883607804,4.890642612313994,-3.513527693511448,0.9668690077146187
0.23141238708896356,-0.44357506745328334,0.3216952099667979,0.1647890442586569,-0.625014498986302,0.25160218763442066,0.11482883083180609,0.297756692353951,-0.2682656324877529,0.08649890749765402,0.007496081045855353,-0.15569477541078636,2.0784591375830055,-35.57480575353692,52.77479604025264,4.91950454141335,-3.5314327165252832,0.9608468009450166
0.23164297073933868,-0.4429812389389584,0.32116144393552293,0.16496195936015173,-0.6249968880952466,0.25129026134601173,0.11529182518755714,0.2969142571624724,-0.2668830156374857,0.08645755074741197,0.008805445527722163,-0.15596314420445268,2.066152774554633,-35.53788233364402,52.7328703043453,4.948244448799788,-3.549262494860314,0.9548443812062211
0.23187447333438754,-0.44238910440293056,0.3206304511660107,0.1651347994547556,-0.6249766568024743,0.2509777983080058,0.11575129752443468,0.29606726801392697,-0.2654963847561206,0.08642004730193152,0.010115646386163616,-0.15623151900294557,2.053797554508868,-35.500935772143905,52.690903116788604,4.976862270458398,-3.567016733456977,0.9488617159126544
0.23210688777779806,-0.44179867283646657,0.32010223960248724,0.16530757218861958,-0.6249538034751667,0.2506647985121364,0.11620722170526064,0.29521578323198744,-0.26410578176173416,0.08638636693199186,0.011426663653771523,-0.15649989793470048,2.0413941443739207,-35.463967400714495,52.648895958340766,5.005357952265373,-3.5846951412725363,0.9428987693638842
0.23234020692159918,-0.44120995311409233,0.3195768171052062,0.16548028514736424,-0.6249283265202599,0.2503512619539411,0.11665957190056096,0.29435986118711754,-0.26271124864051837,0.08635647937233083,0.01273847745343169,-0.15676827909767366,2.0289432116562436,-35.426978547797134,52.6068503020282,5.0337314499269565,-3.602297431262004,0.9369555027690237
0.2325744235667781,-0.4406229539935054,0.31905419145031344,0.1656529458560094,-0.6249002243842638,0.25003718863282165,0.11710832258945521,0.2934995602934715,-0.26131282744638,0.08633035432257692,0.014051067998033052,-0.1570366605597126,2.016445424406991,-35.38997053854875,52.56476761309011,5.06198272891769,-3.619823320358332,0.9310318742713959
0.23280953046389913,-0.44003768411549377,0.3185343703297124,0.16582556177890576,-0.6248694955530835,0.24972257855210378,0.11755344856051794,0.2926349390058062,-0.25991056030053045,0.08630796144817424,0.015364415590164838,-0.15730504035892817,2.0039014511884687,-35.35294469479428,52.52264934892363,5.0901117644176574,-3.6372725294526345,0.9251278389735937
0.23304552031372436,-0.43945415200386095,0.3180173613509302,0.16599814031966836,-0.6248361385518398,0.24940743171909566,0.1179949249126118,0.2917660558164054,-0.25850448939106585,0.08628927038130035,0.016678500621801845,-0.15757341650406845,1.9913119610406986,-35.315902334980144,52.48049695903018,5.1181185412490535,-3.654644783373907,0.9192433489626963
0.23328238576783575,-0.4388723660653569,0.31750317203698514,0.1661706888211119,-0.6248001519446919,0.24909174814514587,0.11843272705569245,0.29089296925201663,-0.257094656972538,0.08627425072177748,0.01799330357397815,-0.15784178697489437,1.9786776234480312,-35.27884477412801,52.43831188496368,5.14600305381179,-3.671939810868493,0.9133783533359481
0.23352011942925893,-0.4382923345896153,0.3169918098262541,0.16634321456518786,-0.624761534334659,0.24877552784570076,0.11886683071158544,0.290015737870801,-0.25568110536551575,0.08626287203797708,0.019308805016449427,-0.15811014972255705,1.9659991083058226,-35.241773323789566,52.39609556027881,5.173765306018373,-3.689157344579291,0.9075327982265868
0.2337587138530884,-0.4377140657490967,0.31648328207234183,0.16651572477292328,-0.6247202843634443,0.2484587708403608,0.11929721191473502,0.28913442025929575,-0.2542638769561366,0.08625510386771812,0.020624985607344142,-0.15837850266997647,1.9532770858871769,-35.20468929200161,52.35384941048122,5.20140531122791,-3.7062971210246265,0.9017066268300429
0.23399816154711425,-0.43713756759903794,0.31597759604395054,0.1666882266043616,-0.6246764007112586,0.24814147715293636,0.11972384701292511,0.28824907502938973,-0.2528430141956496,0.08625091571915923,0.021941826092803762,-0.1586468437122219,1.9405122268097452,-35.16759398324212,52.31157485297872,5.228923092179358,-3.723358880576928,0.8958997794303467
0.2342384549724502,-0.4365628480774073,0.31547475892475063,0.16686072715850497,-0.6246298820966454,0.24782364681150257,0.1201467126679723,0.28735976081531206,-0.25141855959994824,0.08625027707168492,0.023259307306612305,-0.15891517071689365,1.9277052020025611,-35.1304886983868,52.26927329703355,5.25631868092396,-3.740342367441007,0.8901121934268859
0.23447958654416298,-0.43598991500486606,0.31497477781325245,0.16703323347325855,-0.6245807272763058,0.24750527984845355,0.12056578585639112,0.286466536270634,-0.2499905557490945,0.08625315737678614,0.024577410169815385,-0.1591834815245062,1.9148566826729791,-35.093374734666156,52.22694614371571,5.2835921187569035,-3.757247329632172,0.8843438033613271
0.23472154863190303,-0.4354187760847355,0.31447765972267877,0.16720575252537642,-0.6245289350449251,0.24718637630055582,0.12098104387003163,0.2855694600652843,-0.24855904528683334,0.08625952605893523,0.02589611569032902,-0.15945177394887264,1.901967340273601,-35.05625338562346,52.18459478585757,5.310743456148212,-3.774073518954097,0.878594540944891
0.23496433356053642,-0.43484943890297034,0.3139834115808386,0.16737829123040934,-0.6244745042350001,0.24686693620900083,0.12139246431668939,0.2846685908825778,-0.24712407092009797,0.08626935251645572,0.027215404962538364,-0.15972004577749038,1.8890378464693087,-35.0191259410731,52.14222060800976,5.33777275267287,-3.7908206909763322,0.872864335085793
0.2352079336107778,-0.43428191092813784,0.3134920402300016,0.1675508564426541,-0.6244174337166662,0.24654695961945697,0.12180002512068788,0.2837639874162581,-0.24568567541850603,0.08628260612238688,0.028535259166886658,-0.15998829477192814,1.8760688731043031,-34.98199368705978,52.099824986397806,5.364680076940214,-3.807488605011775,0.867153111917019
0.23545234101982465,-0.4337161995114027,0.3130035524267739,0.1677234549551048,-0.6243577223975273,0.24622644658212053,0.12220370452343356,0.2828557083675532,-0.2442439016138465,0.08629925622534351,0.02985565956945457,-0.16025651866821386,1.8630610921692208,-34.944857905818004,52.057409288880145,5.391465506522576,-3.824077024093641,0.8614607948242268
0.23569754798199255,-0.4331523118865182,0.3125179548419748,0.16789609349940554,-0.6242953692224842,0.2459053971517661,0.12260348108394348,0.28194381244224587,-0.24279879239955743,0.08631927215037098,0.03117658752153017,-0.16052471517722383,1.8500151757682528,-34.90771987573251,52.01497487490739,5.418129127883152,-3.8405857149524563,0.8557873044739917
0.23594354664935124,-0.4325902551698227,0.3120352540605144,0.16806877874580514,-0.6242303731735659,0.24558381138779595,0.12299933367934572,0.28102835834775725,-0.24135039073019482,0.0863426231997957,0.032498024459169744,-0.16079288198507283,1.8369317960863776,-34.87058087129904,51.972523095482465,5.444671036303264,-3.857014447992716,0.850132558842216
0.23619032913236196,-0.4320300363602422,0.31155545658127265,0.1682415173031133,-0.6241627332697604,0.24526168935428894,0.12339124150535269,0.2801094047902449,-0.23989873962089203,0.08636927865407146,0.03381995190274974,-0.1610610167535051,1.823811625356536,-34.83344216308592,51.9300552931222,5.471091335808783,-3.8733629972693455,0.8444964732427651
0.23643788750051536,-0.43147166233929873,0.31107856881697904,0.16841431571865853,-0.6240924485668473,0.24493903112004836,0.12377918407670724,0.2791870104717148,-0.23844388214681064,0.08639920777262149,0.03514235145650986,-0.16132911712028622,1.8106553358269333,-34.796305017696,51.88757280181933,5.4973901390959465,-3.8896311404639485,0.8388789603563189
0.23668621378297056,-0.43091513987112445,0.3106045970940939,0.1685871804782479,-0.6240195181572311,0.24461583675864917,0.12416314122760197,0.27826123408714787,-0.23698586144258194,0.0864323797946767,0.03646520480808786,-0.16159718069959594,1.7974635997283204,-34.75917069772934,51.845076947006774,5.523567567456457,-3.905818658860878,0.8332799302594742
0.2369352999691947,-0.4303604756024812,0.3101335476526904,0.1687601180061281,-0.623943941169775,0.24429210634848433,0.12454309311207161,0.2773321343216406,-0.23552472070173971,0.08646876394011024,0.03778849372804593,-0.16186520508242158,1.7842370892413324,-34.72204046174626,51.80256904552182,5.549623750701905,-3.921925337323196,0.8276992904539662
0.23718513800960342,-0.4298076760627861,0.3096654266463381,0.16893313466494864,-0.6238657167696362,0.24396783997281044,0.12491902020435859,0.2763997698475603,-0.23406050317614416,0.08650832941026836,0.03911220006938906,-0.16213318783695221,1.7709764764638798,-34.68491556423122,51.7600504055723,5.575558827087534,-3.937950964268265,0.8221369458961865
0.23743571981620193,-0.4292567476641427,0.3092002401419873,0.16910623675572622,-0.6237848441581021,0.24364303771979248,0.12529090329925205,0.2754641993217148,-0.23259325217539684,0.0865510453887981,0.040436305767075645,-0.16240112650897345,1.7576824333785053,-34.64779725555711,51.717522326703296,5.601372943235365,-3.953895331643401,0.8165927990267916
0.23768703726322674,-0.4287076967013776,0.3087379941198548,0.16927943051781116,-0.623701322572427,0.24331769968254796,0.1256587235124002,0.27452548138253674,-0.2311230110662469,0.08659688104247172,0.0417607928375204,-0.1626690186222629,1.7443556318198485,-34.61068678195003,51.674986099765405,5.627066254056671,-3.969758234901092,0.8110667498005943
0.23793908218778792,-0.42816052935208304,0.30827869447331085,0.16945272212885518,-0.6236151512856709,0.24299182595919,0.12602246228059638,0.27358367464728306,-0.22964982327198852,0.08664580552200819,0.04308564337808989,-0.16293686167898602,1.7309967434421092,-34.573585385454535,51.63244300688352,5.652638922673823,-3.9855394729744207,0.8055586957165526
0.238191846390512,-0.42761525167666453,0.30782234700876715,0.16962611770478095,-0.6235263296065378,0.2426654166528698,0.1263821013620386,0.27263883770924874,-0.22817373227184976,0.08669778796289183,0.04441083956659093,-0.16320465316009244,1.7176064396864965,-34.53649430389983,51.5898943214276,5.678091120341469,-4.001238848251978,0.8000685318479954
0.23844532163618512,-0.42707186961839455,0.3073689574455664,0.16979962329975332,-0.6234348568792163,0.2423384718718184,0.12673762283656298,0.27169102913499577,-0.22669478160037265,0.08675279748618839,0.045736363660751934,-0.16347239052571277,1.704185391748773,-34.49941477086584,51.5473413079833,5.703423026367272,-4.016856166552797,0.794596150872968
0.23869949965439682,-0.42653038900347134,0.30691853141587283,0.16997324490615204,-0.6233407324832209,0.24201099172938728,0.12708900910585108,0.270740307461597,-0.22521301484678474,0.0868108031993586,0.04706219799769764,-0.16374007121555567,1.6907342705467805,-34.462348015650484,51.504785222325,5.728634828031808,-4.032391237101213,0.7891414431047936
0.23895437214018406,-0.42599081554108353,0.3064710744645641,0.17014698845454618,-0.623243955833234,0.24168297634408867,0.1274362428936112,0.2697867311938953,-0.22372847565436202,0.08687177419706958,0.04838832499341718,-0.16400769264930526,1.6772537466879898,-34.42529526323674,51.46222731138865,5.753726720508149,-4.047843872501492,0.7837042965227323
0.23920993075467553,-0.42545315482348,0.3060265920491246,0.17032085981367018,-0.6231445263789496,0.24135442583963462,0.12777930724573375,0.2688303588017775,-0.22224120771978342,0.08693567956200397,0.04971472714222591,-0.16427525222701866,1.66374449043711,-34.38825773426094,51.419668813246815,5.778698906780654,-4.063213888712376,0.7782845968028571
0.23946616712573637,-0.4249174123260451,0.3055850895395396,0.17049486479040152,-0.6230424436049171,0.24102534034497558,0.12811818553042098,0.2678712487174641,-0.22075125479247687,0.08700248836566729,0.051041387016221094,-0.16454274732952381,1.6502071716836553,-34.35123664498089,51.377110957083815,5.80355159756333,-4.078501105021475,0.7728822273490079
0.23972307284861297,-0.42438359340737947,0.3051465722181917,0.1706690091297399,-0.6229377070303876,0.24069571999433795,0.12845286143829093,0.2669094593328135,-0.2192586606739569,0.08707216966919343,0.05236828726473171,-0.16481017531881736,1.6366424599096019,-34.31423320724482,51.33455496317264,5.828285011217636,-4.093705344019709,0.7674970693239709
0.23998063948657788,-0.4238517033093862,0.3047110452797574,0.1708432985147882,-0.6228303162091601,0.24036556492726102,0.12878331898245599,0.26594504899664256,-0.21776346921715395,0.08714469252414857,0.05369541061376255,-0.16507753353846258,1.623051024157005,-34.27724862846098,51.292002042852396,5.852899373669728,-4.108826431575381,0.7621290016806932
0.24023885857157504,-0.4233217471573621,0.30427851383110593,0.17101773856673486,-0.6227202707294293,0.24003487528863304,0.12910954249857584,0.2649780760120619,-0.21626572432573532,0.08722002597333367,0.05502273986543289,-0.16534481931398728,1.6094335329956795,-34.24028411156718,51.24945339850734,5.877394918327161,-4.123864196808466,0.7567779011937525
0.2404977216048648,-0.42279372996009446,0.3038489828911991,0.17119233484483803,-0.6226075702136344,0.23970365122872647,0.12943151664488547,0.26400859863382703,-0.214765469953418,0.08729813905158568,0.05635025789740986,-0.16561202995328175,1.5957906544908735,-34.20334085500115,51.20691022354616,5.901771885995201,-4.138818472064557,0.7514436424908182
0.2407572200576692,-0.42226765660996307,0.30342245739099255,0.1713670928464112,-0.6224922143183098,0.2393718929032325,0.12974922640219763,0.26303667506570494,-0.21326275010327314,0.08737900078657757,0.05767794766233675,-0.16587916274699654,1.5821230561709572,-34.16642005267135,51.164373702383145,5.926030524792482,-4.153689092888926,0.7461260980843492
0.24101734537181696,-0.42174353188304736,0.3029989421733385,0.17154201800681043,-0.6223742027339353,0.23903960047329462,0.1300626570738805,0.2620623634578566,-0.21175760882702263,0.08746258019961745,0.05900579218725646,-0.16614621496894,1.5684314049951642,-34.12952289392805,51.1218450104197,5.950171090066309,-4.168475898000374,0.7408251384033315
0.24127808896038858,-0.4212213604392389,0.30257844199288986,0.17171711569942333,-0.6222535351847892,0.23870677410554167,0.13037179428581053,0.2610857219042347,-0.21025009022432736,0.08754884630644684,0.060333774573030394,-0.16641318387647572,1.55471636732128,-34.09265056353503,51.07932531402745,5.9741938443074645,-4.183178729265125,0.7355406318251827
0.24153944220836118,-0.42070114682235893,0.30216096151600574,0.17189239123565941,-0.6221302114288016,0.23837341397211984,0.1306766239863002,0.26010680843999756,-0.2087402384420677,0.08763776811803829,0.061661877993752764,-0.16668006671091973,1.5409786088734354,-34.05580424164142,51.03681577053156,5.998099057064515,-4.197797431670543,0.7302724447077102
0.2418013964732532,-0.42018289546028104,0.3017465053206585,0.1720678498649422,-0.6220042312574093,0.23803952025072397,0.13097713244600143,0.2591256810389389,-0.2072280976736158,0.08772931464139247,0.0629900856961608,-0.16694686069793718,1.5272187947098332,-34.018985103754424,50.994317528196156,6.021887004857718,-4.212331853299007,0.7250204414212289
0.24206394308576876,-0.41966661066505917,0.3013350778963423,0.17224349677470285,-0.6218755944954113,0.2377050931246281,0.13127330625778436,0.25814239761093294,-0.2057137121581002,0.08782345488033481,0.06431838099904083,-0.16721356304793888,1.5134375891905618,-33.98219432071183,50.95183172620957,6.045557971092512,-4.226781845301487,0.719784484380702
0.24232707335044193,-0.41915229663306036,0.30092668364398295,0.1724193370903755,-0.621744301000826,0.23737013278271513,0.13156513233659173,0.25715701599939605,-0.20419712617966235,0.08792015783631203,0.0656467472926306,-0.1674801709564773,1.4996356559453539,-33.94543305865543,50.90935949467135,6.069112245972536,-4.241147261871311,0.7145644340780666
0.24259077854628047,-0.41863995744510285,0.30052132687584954,0.17259537587539386,-0.62161035066475,0.23703463941950584,0.13185259791926912,0.25616959397876415,-0.2026783840667057,0.08801939250918843,0.06697516803801791,-0.167746681604642,1.4858136578414234,-33.90870247900463,50.86690195458011,6.092550126412351,-4.25542796021775,0.7093601491145491
0.24285504992740922,-0.41812959706659886,0.30011901181546724,0.17277161813118994,-0.621473743411217,0.23669861323518693,0.13213569056437097,0.2551801892519861,-0.20115753019113672,0.08812112789804233,0.06830362676653581,-0.16801309215945484,1.4719722569512772,-33.87200373843051,50.82446021782217,6.11587191594962,-4.269623800539669,0.7041714862331583
0.2431198787237131,-0.4176212193477028,0.29971974259753204,0.17294806879719385,-0.6213344791970586,0.2363620544356384,0.13241439815194264,0.254188859448033,-0.1996346089675984,0.0882253330019626,0.06963210707915467,-0.16827939977426418,1.458112114520578,-33.83533798882993,50.78203538716078,6.1390779246570935,-4.283734645999137,0.6989983003511617
0.24338525614147966,-0.41711482802346395,0.29932352326782663,0.17312473275083554,-0.6211925580117669,0.2360249632324601,0.13268870888327877,0.25319566211942396,-0.1981096648526962,0.08833197682084551,0.07096059264587104,-0.16854560158913887,1.4442338909359722,-33.7987063773008,50.73962855622777,6.162168469054031,-4.297760362694987,0.6938404445927224
0.24365117336404096,-0.4166104267139844,0.2989303577831382,0.1733016148075479,-0.6210479798773567,0.23568733984299758,0.1329586112806578,0.2522006547397679,-0.1965827423442164,0.08844102835619198,0.07228906720509383,-0.16881169473126134,1.430338245692998,-33.76211004611653,50.697240809514,6.185143872017513,-4.311700819636523,0.6886977703215342
0.24391762155241506,-0.41610801892458177,0.2985402500111775,0.17347871972077172,-0.6209007448482307,0.23534918449036693,0.13322409418705303,0.25120389470132126,-0.19505388598033696,0.08855245661190543,0.07361751456302776,-0.16907767631531997,1.4164258373639496,-33.72555013270196,50.65487322236267,6.208004462693177,-4.325555888716987,0.6835701271735828
0.2441845918459467,-0.41560760804595664,0.29815320373049986,0.1736560521819619,-0.6207508530110446,0.23501049740347912,0.13348514676582018,0.2502054393125624,-0.19352314033883092,0.08866623059509023,0.07494591859305433,-0.16934354344390082,1.4024973235658067,-33.68902776960893,50.61252686096228,6.230750576405827,-4.339325444687303,0.6784573630899013
0.24445207536294744,-0.4151091973543651,0.2977692226304273,0.1738336168205956,-0.6205983044845744,0.23467127881706337,0.1337417585003618,0.24920534579578185,-0.19199055003626256,0.08878231931685099,0.07627426323511063,-0.1696092932078784,1.3885533609281513,-33.65254408449249,50.57020278234123,6.2533825545695905,-4.353009365129655,0.6733593243494636
0.24472006320133496,-0.4146127900117957,0.29738831031097296,0.17401141820418178,-0.6204430994195843,0.23433152897168977,0.13399391919376846,0.24820367128468918,-0.1904561597271762,0.08890069179309273,0.07760253249506598,-0.16987492268680565,1.374594605061132,-33.61610020008727,50.52790203436297,6.2759007445979025,-4.366607530431216,0.6682758556020287
0.24498854643927184,-0.4141183890661516,0.2970104702827664,0.17418946083827241,-0.6202852379986962,0.23399124811379116,0.1342416189684371,0.24720047282203597,-0.18892001410327772,0.08902131704532208,0.07893071044409669,-0.17014042894930304,1.3606217105234029,-33.57969723418428,50.48562565572216,6.29830549981312,-4.3801198237577665,0.6632067999011344
0.24525751613580318,-0.4136259974514371,0.2966357059669812,0.17436774916647532,-0.6201247204362601,0.23365043649568426,0.1344848482656663,0.2461958073572553,-0.18738215789260904,0.08914416410144953,0.08025878121805922,-0.1704058090534466,1.3466353307901473,-33.543336299607816,50.44337467594177,6.320597179355909,-4.39354613102749,0.6581519987370419
0.24552696333149365,-0.41313561798794884,0.29626402069526375,0.1745462875704685,-0.6199615469782264,0.23330909437558994,0.13472359784522922,0.2451897317441175,-0.18584263585871527,0.08926920199659302,0.08158672901686173,-0.17067106004715515,1.3326361182210549,-33.50701850419317,50.40115011537098,6.342776148094365,-4.406886340884762,0.6531112920698199
0.2457968790490635,-0.41264725338247205,0.29589541770966415,0.17472508037001627,-0.6197957179020187,0.2329672220176528,0.1349578587849236,0.24418230273840244,-0.18430149279980512,0.08939639977388285,0.08291453810383433,-0.17093617896857627,1.318624724028383,-33.47074495076383,50.35895298518393,6.364842776532955,-4.420140344673965,0.6480845183623296
0.2460672542940237,-0.4121609062284809,0.29552990016256836,0.1749041318229868,-0.6196272335164085,0.23262481969195986,0.13518762248009983,0.24317357699558811,-0.1827587735479041,0.0895257264852679,0.08424219280509818,-0.17120116284647133,1.304601798244979,-33.43451673710981,50.316784287379505,6.386797440721081,-4.433308036413393,0.6430715146133952
0.24633808005531005,-0.4116765790063438,0.2951674711166324,0.17508344612537147,-0.6194560941613906,0.23228188767455865,0.13541288064316634,0.24216361106855577,-0.18121452296800084,0.08965715119232355,0.08556967750893367,-0.17146600870059933,1.290567989692403,-33.398334955965524,50.27464501478174,6.408640522161645,-4.446389312769179,0.6380721163908607
0.2466093473059162,-0.41119427408353315,0.294808133544718,0.1752630274113056,-0.6192823002080603,0.23193842624747446,0.13563362530307324,0.24115246140531155,-0.1796687859571867,0.08979064296706113,0.08689697666514783,-0.17173071354209962,1.2765239459490083,-33.362200694988495,50.23253615104122,6.430372407719229,-4.459384073029444,0.6330861578647768
0.24688104700352573,-0.4107139937148397,0.29445189032983043,0.17544287975309106,-0.6191058520584914,0.2315944356987267,0.13584984880477385,0.24014018434672446,-0.1781216074437884,0.08992617089273912,0.08822407478444097,-0.1719952743738733,1.2624703133180883,-33.32611503673802,50.19045867063751,6.45199348952819,-4.47229221907825,0.6281134718405272
0.24715317009114307,-0.4102357400425911,0.29409874426505744,0.17562300716122042,-0.6189267501456159,0.23124991632234476,0.1360615438086646,0.23912683612428112,-0.17657303238649416,0.09006370406467615,0.08955095643777314,-0.17225968819096354,1.2484077367960396,-33.290079058654044,50.14841353888181,6.473504164900578,-4.485113655369865,0.6231538897920326
0.24742570749772308,-0.4097595150968754,0.2937486980535105,0.17580341358440255,-0.6187449949331044,0.2309048684183829,0.1362687032900031,0.23811247285785675,-0.17502310577347288,0.0902032115910659,0.09087760625573017,-0.1725239519809344,1.2343368600405773,-33.25409383303642,50.10640171192098,6.494904836233843,-4.497848288903069,0.6182072418949038
0.2476986501387997,-0.4092853207957684,0.29340175430826754,0.17598410290959013,-0.6185605869152486,0.2305592922929344,0.13647132053830502,0.23709715055350286,-0.17347187262148714,0.09034466259379402,0.09220400892788967,-0.17278806272424851,1.22025832533893,-33.21816042702453,50.064424136742375,6.5161959109184595,-4.510496029195465,0.6132733570596745
0.2479719889171131,-0.4088131589455659,0.2930579155523175,0.17616507896200864,-0.6183735266168442,0.2302131882581451,0.13666938915671936,0.23608092510125153,-0.17191937797499926,0.09048802620925703,0.09353014920218718,-0.17305201739464324,1.2061727735761512,-33.18227990257677,50.02248175117907,6.537377801245428,-4.523056788258002,0.6083520629649575
